Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_ir_mean,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_mean,AlOH_Group_Composition_correlation,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_mean,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_mean,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dx,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,Gravmap2019-grid-dem_ellips_dy,IntrusionsBndys_Esk,IntrusionsBndys_Tabberabberan,MetamorphicBoundaries_Benambran,MetamorphicBoundaries_Delamerian,MetamorphicBoundaries_KanimblanTablelands,MetamorphicBoundaries_Tabberabberan,RockUnitBndyFaults_CSP,RockUnitBndyFaults_LAO,RockUnitBndyFaults_PMIP,RockUnitBndyFaults_PTB,Intrusions_Delamerian_Diorite,Intrusions_Delamerian_Felsic igneous rock,Intrusions_Delamerian_Mafic igneous rock,Intrusions_Delamerian_Null,Intrusions_Esk_Felsic igneous rock,Intrusions_Esk_Granite,Intrusions_Esk_Granodiorite,Intrusions_Esk_Monzonite,Intrusions_Esk_Null,Intrusions_Esk_Phaneritic igneous rock,Intrusions_Esk_Pyroclastic rock,Intrusions_HunterBowen_Granite,Intrusions_HunterBowen_Null,Intrusions_HunterBowen_Tonalite,Intrusions_KanimblanTablelands_Granite,Intrusions_KanimblanTablelands_Granitic rock,Intrusions_KanimblanTablelands_Igneous rock,Intrusions_KanimblanTablelands_Null,Intrusions_KanimblanTablelands_Porphyry,Intrusions_Tabberabberan_Dacite,Intrusions_Tabberabberan_Diorite,Intrusions_Tabberabberan_Felsic igneous rock,Intrusions_Tabberabberan_Fine grained igneous rock,Intrusions_Tabberabberan_Gabbro,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Monzonite,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Porphyry,Intrusions_Tabberabberan_Sandstone,MetamorphicFacies_Benambran_Amphibolite facies,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,MetamorphicFacies_Delamerian_Amphibolite facies,MetamorphicFacies_Delamerian_Greenschist facies,MetamorphicFacies_Delamerian_Null,MetamorphicFacies_Delamerian_Subgreenschist facies,MetamorphicFacies_Delamerian_Upper Greenschist,MetamorphicFacies_Esk_Null,MetamorphicFacies_Esk_Subgreenschist facies,MetamorphicFacies_HunterBowen_Amphibolite facies,MetamorphicFacies_HunterBowen_Greenschist facies,MetamorphicFacies_HunterBowen_Null,MetamorphicFacies_HunterBowen_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Olarian_Amphibolite facies,MetamorphicFacies_Olarian_Granulite facies,MetamorphicFacies_Olarian_Greenschist facies,MetamorphicFacies_Olarian_Null,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,RockUnits_BlanchetownClay_Clay,RockUnits_BookpurnongFormation_Clay,RockUnits_CalivilFormation_Gravel,RockUnits_CIP_Igneous rock,RockUnits_CSP_Sand,RockUnits_CUR_Iron-rich sedimentary rock,RockUnits_DLO_Granite,RockUnits_DuddoLimestone_Limestone,RockUnits_EttrickFormation_Sand,RockUnits_GAB_Sandstone,RockUnits_GeeraClay_Silt,RockUnits_LAO_Granite,RockUnits_LoxtonSands_Sand,RockUnits_MurrayBasinQuaternaryCover_Silt,RockUnits_NEO_Sandstone,RockUnits_PMIP_Trachyte,RockUnits_PTB_Sandstone,RockUnits_RenmarkGroup_Clastic sediment,RockUnits_THO_Igneous rock,RockUnits_WDB_Sandstone,RockUnits_WinnamboolFormation_Calcareous sediment,label
-1.1908081769943237,6.0486955642700195,-0.20979538559913635,-0.2825518250465393,0.43260836601257324,0.4401010274887085,3.1468260288238525,1.5579702854156494,0.5581416487693787,-0.6002035140991211,-1.7757184505462646,-0.4790608584880829,-0.632233738899231,0.6810393333435059,1.9479361772537231,0.6087875962257385,0.8252058029174805,1.644073247909546,-0.16844317317008972,-0.056744206696748734,0.5533089637756348,0.3396919071674347,0.6541407704353333,0.17803028225898743,-0.41508936882019043,0.06906582415103912,-0.18628501892089844,0.415890634059906,-0.12580440938472748,-0.12671959400177002,0.3096895217895508,0.919908344745636,-0.08946007490158081,-0.7262857556343079,-1.0817618370056152,0.72666996717453,-0.13446825742721558,-0.16727414727210999,0.2661098539829254,-0.6479710340499878,-0.6219700574874878,-0.8231396675109863,0.3511430025100708,1.011303186416626,-0.6753568649291992,1.2060282230377197,-0.14089606702327728,0.008295765146613121,-0.6839802861213684,0.2667522728443146,-0.07071644067764282,-0.07095427811145782,-0.5911386013031006,0.9390782713890076,-0.5183058977127075,0.08301475644111633,-1.3502402305603027,1.2557278871536255,0.2869906425476074,0.09039709717035294,-0.09085206687450409,-0.015494521707296371,-0.5583367943763733,-0.728054404258728,0.44997066259384155,0.7077904939651489,-0.6415107250213623,-0.5151211023330688,-0.59040766954422,0.6503704190254211,0.19039437174797058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.1468453407287598,5.9787092208862305,-0.24461716413497925,-0.2875690162181854,0.4477604627609253,0.4388177990913391,3.1343274116516113,1.4769988059997559,0.5350428223609924,-0.5942971706390381,-1.7484781742095947,-0.5202560424804688,-0.6602483987808228,0.6649208664894104,1.9886096715927124,0.5876051187515259,0.8081901669502258,1.6171965599060059,-0.21845480799674988,-0.03825487196445465,0.5516409873962402,0.3747027814388275,0.6489521265029907,0.2045009881258011,-0.3910190463066101,0.03812792897224426,-0.20336852967739105,0.4465201199054718,-0.13792170584201813,-0.12976214289665222,0.3369629383087158,0.888031005859375,0.05448995530605316,-0.7254898548126221,-1.0902595520019531,0.7384198307991028,-0.13350751996040344,-0.12325766682624817,0.2348470240831375,-0.6410685777664185,-0.6312409043312073,-0.8195549249649048,0.32428961992263794,0.9695301055908203,-0.6816529631614685,1.1675201654434204,-0.16852305829524994,0.014441754668951035,-0.6769195795059204,0.2702760696411133,-0.07763546705245972,-0.08104880154132843,-0.6103300452232361,0.9512959718704224,-0.501267671585083,0.07886599004268646,-1.3479151725769043,1.2197675704956055,0.31321263313293457,0.08814164251089096,-0.07916024327278137,-0.019618473947048187,-0.5517866611480713,-0.7451821565628052,0.45702069997787476,0.7223293781280518,-0.6251357197761536,-0.5067330002784729,-0.5677303671836853,0.6507509350776672,0.1845937818288803,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.8446782827377319,5.97764778137207,-0.20089803636074066,-0.22743208706378937,0.38308197259902954,0.4639829993247986,3.0329883098602295,1.4311026334762573,0.5420904755592346,-0.6010576486587524,-1.7054409980773926,-0.46668243408203125,-0.6357437372207642,0.6730425357818604,1.8395330905914307,0.626396656036377,0.8188794851303101,1.5989086627960205,-0.1609070897102356,-0.08155199885368347,0.5726640820503235,0.3654794692993164,0.6585886478424072,0.1889077126979828,-0.3861265182495117,-0.10982877761125565,-0.23065954446792603,0.48061245679855347,-0.1399337500333786,-0.085807204246521,0.25835609436035156,0.6645245552062988,-0.04544035717844963,-0.6924306750297546,-1.0808775424957275,0.6551412343978882,-0.14767801761627197,-0.11784948408603668,0.2479763776063919,-0.663546085357666,-0.5756245851516724,-0.7780760526657104,0.32337862253189087,0.9747207164764404,-0.650080680847168,1.1562732458114624,-0.15570996701717377,0.015058979392051697,-0.6714217662811279,0.16163550317287445,-0.07980439066886902,-0.05715521425008774,-0.601836085319519,0.811061441898346,-0.4846970736980438,0.11701345443725586,-1.2660374641418457,1.2357852458953857,0.29927754402160645,0.0826532319188118,-0.09281197190284729,-0.011363517493009567,-0.5465816259384155,-0.6829512119293213,0.4634956419467926,0.7053032517433167,-0.6268160343170166,-0.45796439051628113,-0.5645822882652283,0.5955550074577332,0.18129944801330566,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.1620886325836182,6.141585350036621,-0.216807022690773,-0.26934316754341125,0.42060089111328125,0.4296402335166931,3.1995651721954346,1.5252330303192139,0.5594809055328369,-0.618768572807312,-1.809260606765747,-0.5198683738708496,-0.6408777236938477,0.6877048015594482,2.0057313442230225,0.5879404544830322,0.825645387172699,1.6394472122192383,-0.19868755340576172,-0.06971675157546997,0.572155237197876,0.3655674159526825,0.6344927549362183,0.2064826637506485,-0.4330075979232788,0.05887147784233093,-0.239395409822464,0.4750186502933502,-0.15754806995391846,-0.11890016496181488,0.31501275300979614,0.9016481041908264,-0.09796717017889023,-0.7089271545410156,-1.0775525569915771,0.7184328436851501,-0.18068942427635193,-0.14039312303066254,0.2815700173377991,-0.6512854695320129,-0.6309183239936829,-0.831601619720459,0.3658950924873352,0.9699119329452515,-0.6954603791236877,1.1827476024627686,-0.08707134425640106,0.009414929896593094,-0.7402995228767395,0.3033101558685303,-0.06725328415632248,-0.0741928294301033,-0.6433027982711792,0.9609786868095398,-0.5242233872413635,0.12598931789398193,-1.367462158203125,1.247856616973877,0.31832706928253174,0.07842227816581726,-0.07141904532909393,-0.027012638747692108,-0.5658645629882812,-0.7558878064155579,0.48461318016052246,0.7673145532608032,-0.6790288686752319,-0.49851924180984497,-0.6227986812591553,0.6299895644187927,0.225874662399292,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.1492682695388794,5.956064224243164,-0.21085023880004883,-0.2547247111797333,0.4051208794116974,0.43233513832092285,3.086176633834839,1.4920227527618408,0.5450380444526672,-0.6102840304374695,-1.725328803062439,-0.48375797271728516,-0.6433978080749512,0.6688417196273804,1.9598090648651123,0.5722120404243469,0.7969411611557007,1.6043214797973633,-0.17330116033554077,-0.057125940918922424,0.550887942314148,0.3536260724067688,0.6426737308502197,0.18955452740192413,-0.387836754322052,0.04170858860015869,-0.19138087332248688,0.41739925742149353,-0.12415029108524323,-0.14286769926548004,0.31700700521469116,0.8522924780845642,-0.09070750325918198,-0.7011105418205261,-1.0658786296844482,0.7360396981239319,-0.14505445957183838,-0.16398181021213531,0.25569429993629456,-0.6459997892379761,-0.5861364603042603,-0.8162943720817566,0.33232951164245605,0.9884932041168213,-0.6734269857406616,1.1695828437805176,-0.1461382955312729,0.013330042362213135,-0.6773347854614258,0.2676940858364105,-0.06271746754646301,-0.06538243591785431,-0.6035391092300415,0.8983752131462097,-0.49981439113616943,0.07258720695972443,-1.3143715858459473,1.2332136631011963,0.2946023643016815,0.08484277129173279,-0.09364773333072662,-0.012371286749839783,-0.5332720279693604,-0.7062983512878418,0.45120441913604736,0.7031182050704956,-0.6374130845069885,-0.4987131953239441,-0.5901992321014404,0.6167892217636108,0.19100229442119598,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.1565831899642944,5.842123985290527,-0.18481752276420593,-0.2532666027545929,0.40675508975982666,0.43145179748535156,3.008227825164795,1.4673562049865723,0.5290257930755615,-0.5668277740478516,-1.7268481254577637,-0.5184616446495056,-0.6130185127258301,0.6553768515586853,1.9497851133346558,0.5773038864135742,0.7660840749740601,1.5574519634246826,-0.18435904383659363,-0.06494831293821335,0.5127044916152954,0.3379408121109009,0.6291093826293945,0.1745392382144928,-0.39615488052368164,0.0640200823545456,-0.20902541279792786,0.44993874430656433,-0.13436292111873627,-0.11413878202438354,0.3007465600967407,0.9133361577987671,-0.0742388516664505,-0.713883101940155,-1.0662065744400024,0.6955381631851196,-0.13781848549842834,-0.15650053322315216,0.25394052267074585,-0.6472498178482056,-0.5803306698799133,-0.7708777785301208,0.35313117504119873,0.9852989912033081,-0.6721473932266235,1.1424658298492432,-0.11598478257656097,0.01901024580001831,-0.7174208760261536,0.28757935762405396,-0.0621521919965744,-0.05077029764652252,-0.6126276254653931,0.9065741300582886,-0.5109002590179443,0.0954139232635498,-1.3288159370422363,1.169473648071289,0.29773253202438354,0.06471485644578934,-0.09969061613082886,-0.03072550520300865,-0.5372151136398315,-0.66386878490448,0.4347052574157715,0.7124820947647095,-0.6340204477310181,-0.4907781183719635,-0.5644397139549255,0.6150662899017334,0.1914118230342865,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.2618564367294312,6.075275421142578,-0.35723763704299927,-0.2573856711387634,0.748651385307312,0.385276198387146,3.621713638305664,1.329197883605957,0.48578357696533203,-0.5249941349029541,-1.7486412525177002,-0.7239866256713867,-0.7362003326416016,0.5857774019241333,2.909667491912842,0.5537269711494446,0.6812583804130554,1.5908491611480713,-0.43715333938598633,0.28630727529525757,0.4882696270942688,0.6389130353927612,0.6768683791160583,0.2510865330696106,-0.3794955909252167,-0.11716127395629883,-0.34574663639068604,0.42285704612731934,-0.13378313183784485,-0.28507328033447266,0.5596815943717957,0.8861024975776672,-0.13469919562339783,-0.9386101961135864,-1.2695856094360352,1.1670258045196533,-0.17567411065101624,-0.2792738080024719,-0.11895620822906494,-0.6782804131507874,-0.5744574069976807,-0.7340993285179138,-0.13502714037895203,1.2064746618270874,-0.8006802201271057,1.2430064678192139,-0.6186091303825378,-0.04211701452732086,-0.5512744784355164,0.3177836537361145,-0.07904426008462906,-0.06461359560489655,-0.6722819209098816,0.9968125224113464,-0.8012968301773071,0.004091918468475342,-1.3170573711395264,1.2394301891326904,0.2963078022003174,0.11472950130701065,-0.07326465845108032,-0.014012686908245087,-0.523267388343811,-0.7358314990997314,0.45074552297592163,0.7703067064285278,-0.6901371479034424,-0.5342183113098145,-0.6444486975669861,0.6642711162567139,0.21232785284519196,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.1225522756576538,5.606266021728516,-0.3322402238845825,-0.21992477774620056,0.6708346605300903,0.35629650950431824,3.326225996017456,1.2392735481262207,0.460096538066864,-0.475472629070282,-1.6081331968307495,-0.6843652725219727,-0.6950174570083618,0.5385123491287231,2.7568507194519043,0.5049698352813721,0.608465313911438,1.4513225555419922,-0.3927062749862671,0.2684636116027832,0.44766733050346375,0.5981349349021912,0.6149845123291016,0.2279977798461914,-0.3526235818862915,-0.10082913935184479,-0.3176071047782898,0.4060152471065521,-0.1261047124862671,-0.24507153034210205,0.5091947317123413,0.8240531086921692,-0.1191488727927208,-0.887525200843811,-1.1929895877838135,1.0767709016799927,-0.15601643919944763,-0.2557407021522522,-0.12498772144317627,-0.6070108413696289,-0.5431274771690369,-0.6880837678909302,-0.1354055106639862,1.0974901914596558,-0.7672617435455322,1.1796023845672607,-0.5874988436698914,-0.037376053631305695,-0.5055809020996094,0.3015565872192383,-0.08169412612915039,-0.054534174501895905,-0.5813859105110168,0.9224603772163391,-0.7327975034713745,0.006702303886413574,-1.2315020561218262,1.1173415184020996,0.2539557218551636,0.09656096249818802,-0.07357008755207062,-0.013612203299999237,-0.4960079491138458,-0.6874505281448364,0.4055606722831726,0.7426745295524597,-0.6130989789962769,-0.4888288676738739,-0.5797292590141296,0.6167329549789429,0.19119088351726532,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.6082866191864014,4.819462299346924,-0.3046706020832062,-0.39514923095703125,0.7896642088890076,0.16571557521820068,3.1099562644958496,0.9579918384552002,0.2473670393228531,-0.2984154224395752,-1.7784795761108398,-0.5394654273986816,-0.6942262053489685,0.588161826133728,2.3916468620300293,0.27977025508880615,0.6400542855262756,1.2915751934051514,-0.3765026926994324,0.2491716891527176,0.27429643273353577,0.4029949903488159,0.27279576659202576,0.17996561527252197,-0.5336953997612,0.026588112115859985,-0.4075353741645813,0.338260680437088,-0.2559448182582855,0.004256159067153931,0.39727044105529785,0.8026031851768494,0.010917297564446926,-0.5388644337654114,-0.7787516117095947,0.686231255531311,-0.18518507480621338,0.038081638514995575,0.04581998288631439,-0.3304390609264374,-0.5966254472732544,-0.6970809698104858,0.22382721304893494,0.5982190370559692,-0.4961225688457489,0.7825279235839844,0.025831259787082672,-0.058227211236953735,-0.6126471161842346,0.5493531823158264,-0.1905926764011383,-0.1997736394405365,-0.5830377340316772,0.9801665544509888,-0.6358181834220886,0.5657733082771301,-0.9207873344421387,0.6997565627098083,0.411817729473114,-0.007914561778306961,0.09528549015522003,-0.1684373915195465,-0.515356719493866,-0.6595375537872314,0.3758700489997864,0.8673017024993896,-0.6446442604064941,-0.41821348667144775,-0.5834583044052124,0.647915780544281,0.2844330072402954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.1978598833084106,6.105859756469727,-0.22593757510185242,-0.23244601488113403,0.48051393032073975,0.44621244072914124,3.2736079692840576,1.488848090171814,0.5559222102165222,-0.5918277502059937,-1.7468199729919434,-0.559585690498352,-0.6806178689002991,0.6618856191635132,2.2057735919952393,0.6071429252624512,0.7731350660324097,1.6072447299957275,-0.2485065758228302,0.027152419090270996,0.5240002870559692,0.44801563024520874,0.6879529356956482,0.1988685429096222,-0.3758983314037323,0.003299206495285034,-0.24997761845588684,0.4803133010864258,-0.13450589776039124,-0.16597992181777954,0.3740004897117615,0.9082124829292297,-0.12154733389616013,-0.7786750793457031,-1.1442828178405762,0.8555433750152588,-0.14817920327186584,-0.2117743343114853,0.1710551679134369,-0.6625826358795166,-0.5972412824630737,-0.7926929593086243,0.22565728425979614,1.061888337135315,-0.735264241695404,1.215169906616211,-0.26509159803390503,0.006711866706609726,-0.6844097375869751,0.2802668511867523,-0.05619749426841736,-0.038443416357040405,-0.6461285948753357,0.924964189529419,-0.5778031349182129,0.04376477003097534,-1.3569281101226807,1.2506396770477295,0.2967987656593323,0.0842004045844078,-0.09282608330249786,-0.011471446603536606,-0.5401134490966797,-0.7250508069992065,0.46413856744766235,0.7496030330657959,-0.6690176725387573,-0.5042642951011658,-0.5982332825660706,0.6246179938316345,0.1989070624113083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
