Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_ir_mean,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_mean,AlOH_Group_Composition_correlation,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_mean,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_mean,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dx,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,Gravmap2019-grid-dem_ellips_dy,IntrusionsBndys_Esk,IntrusionsBndys_Tabberabberan,MetamorphicBoundaries_Benambran,MetamorphicBoundaries_Delamerian,MetamorphicBoundaries_KanimblanTablelands,MetamorphicBoundaries_Tabberabberan,RockUnitBndyFaults_CSP,RockUnitBndyFaults_LAO,RockUnitBndyFaults_PMIP,RockUnitBndyFaults_PTB,Intrusions_Delamerian_Diorite,Intrusions_Delamerian_Felsic igneous rock,Intrusions_Delamerian_Mafic igneous rock,Intrusions_Delamerian_Null,Intrusions_Esk_Felsic igneous rock,Intrusions_Esk_Granite,Intrusions_Esk_Granodiorite,Intrusions_Esk_Monzonite,Intrusions_Esk_Null,Intrusions_Esk_Phaneritic igneous rock,Intrusions_Esk_Pyroclastic rock,Intrusions_HunterBowen_Granite,Intrusions_HunterBowen_Null,Intrusions_HunterBowen_Tonalite,Intrusions_KanimblanTablelands_Granite,Intrusions_KanimblanTablelands_Granitic rock,Intrusions_KanimblanTablelands_Igneous rock,Intrusions_KanimblanTablelands_Null,Intrusions_KanimblanTablelands_Porphyry,Intrusions_Tabberabberan_Dacite,Intrusions_Tabberabberan_Diorite,Intrusions_Tabberabberan_Felsic igneous rock,Intrusions_Tabberabberan_Fine grained igneous rock,Intrusions_Tabberabberan_Gabbro,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Monzonite,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Porphyry,Intrusions_Tabberabberan_Sandstone,MetamorphicFacies_Benambran_Amphibolite facies,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,MetamorphicFacies_Delamerian_Amphibolite facies,MetamorphicFacies_Delamerian_Greenschist facies,MetamorphicFacies_Delamerian_Null,MetamorphicFacies_Delamerian_Subgreenschist facies,MetamorphicFacies_Delamerian_Upper Greenschist,MetamorphicFacies_Esk_Null,MetamorphicFacies_Esk_Subgreenschist facies,MetamorphicFacies_HunterBowen_Amphibolite facies,MetamorphicFacies_HunterBowen_Greenschist facies,MetamorphicFacies_HunterBowen_Null,MetamorphicFacies_HunterBowen_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Olarian_Amphibolite facies,MetamorphicFacies_Olarian_Granulite facies,MetamorphicFacies_Olarian_Greenschist facies,MetamorphicFacies_Olarian_Null,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,RockUnits_BlanchetownClay_Clay,RockUnits_BookpurnongFormation_Clay,RockUnits_CalivilFormation_Gravel,RockUnits_CIP_Igneous rock,RockUnits_CSP_Sand,RockUnits_CUR_Iron-rich sedimentary rock,RockUnits_DLO_Granite,RockUnits_DuddoLimestone_Limestone,RockUnits_EttrickFormation_Sand,RockUnits_GAB_Sandstone,RockUnits_GeeraClay_Silt,RockUnits_LAO_Granite,RockUnits_LoxtonSands_Sand,RockUnits_MurrayBasinQuaternaryCover_Silt,RockUnits_NEO_Sandstone,RockUnits_PMIP_Trachyte,RockUnits_PTB_Sandstone,RockUnits_RenmarkGroup_Clastic sediment,RockUnits_THO_Igneous rock,RockUnits_WDB_Sandstone,RockUnits_WinnamboolFormation_Calcareous sediment,label
-0.5445348918346343,-0.373953457338942,-1.08741180271954,-0.9864596550260812,1.3204837440709025,0.1969728729148375,-0.09861031439189161,-0.902024518327763,-0.4179818076515976,0.4357244157195274,-1.1653889105506652,-1.1422605250592885,-1.5133518881883226,0.2444248527049505,3.8172635171718423,1.3142804137876543,-0.2994797662048532,-0.4281454701766914,1.3831119261027582,-1.2799824253051522,1.3682494773944203,1.4019173859042098,1.343866739089271,-0.19896035614757926,0.3691082062626978,1.2444161013022912,0.18126127234319225,0.27571501634624507,-0.06372125831490977,-0.6863349405798909,1.8475418927556888,0.4268392628627334,0.4084371125277526,-0.4838707422834013,0.06418720964187237,1.5177130496632796,-0.5463442728937355,0.1904199435080109,-0.321931649661841,1.2480600270380362,-0.2866855389045066,-0.3219337602240062,-0.4444565898854794,0.5135717903807927,-0.04250660020054839,1.3222534534890338,1.7630617263271984,1.0283773923435244,-0.1025655355660116,-0.5075008266338649,-0.4748331607620089,1.1232935079553075,0.04285067617142739,1.1178019198604152,-0.2779624046943277,-0.08837480705858437,-1.4144676183036313,-1.0682194101086102,-0.7825900703406934,-0.24528609608327923,-0.17103228274027243,0.6000592111945626,-0.03741562455151664,-0.7342558202699105,-1.1879277698676391,0.91517524312026,-0.3339705260435491,-0.5301747144739374,-0.08193503307721911,-0.8333239907281106,-0.6650215587906133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.060880462363528606,-0.6241782452528131,0.6922308760343084,-1.0582240515681396,-0.6538901911197257,-0.8775195524322161,-0.9393257565189618,1.234653031049073,1.1814522166270351,0.12860920394955913,0.4713238308417853,0.29555579692869294,0.2329651224022873,-0.12292905383220545,2.3671827835587074,-1.3650125955996997,-0.8861709573130307,1.322946052400453,-1.304557212840343,2.0676696332180926,1.208273271298807,0.9955771771710393,-1.6379674849847305,-0.7001208912163012,-0.4919639544126042,-0.8584315640947348,1.329320671965042,0.05968547317899577,-0.30183568258889737,-0.3128769364925631,0.276195576310508,-0.4171915721199823,-0.43845851812341563,0.40698740361676194,-0.042529465048846166,0.335670842194939,-0.6188707932138173,0.6140299557123393,-0.3048025223076174,0.2043035170905439,-0.7748452963993273,0.3898675235849084,-0.4887874875404974,-1.0107363732164085,-0.692844644395269,-0.6819267079284537,-0.26290818460649223,-0.30960009415593787,-0.5654709746126951,-0.799090577269444,-0.46048400928593625,-0.5216479434290341,-0.48109722124331056,0.712611828647898,0.702374827910147,1.0226683351389068,0.24951644750375265,0.4482875985651966,-0.37342315875481047,0.4434294042776404,0.1292282805730296,-0.40863916308078807,0.281048837775071,0.13132545177971858,-0.7946101284604794,1.9461703756093576,-0.005775156315755303,-0.5301747144739374,-0.60299736033055,0.8123755885404593,0.24738490522956835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.08710156211573594,-0.5673825582892871,4.0240296589249525,-0.2138021065806119,1.4061964389569328,2.29497541672754,0.3124809288199962,1.4123088755615878,1.843908795144459,-0.7354679947295736,0.6946760233435042,-0.1624692470790078,1.1780129180378314,-0.146980451662082,-0.27920453194685074,0.4283436373603145,-0.3918198467615839,-0.1093283172176858,0.4131918472968527,0.41629207649206257,-1.0333696385328468,-0.6216926126528832,0.4310017132848419,0.4630291409577751,-0.3739638547906344,-1.422777452663508,1.3278586190011477,-0.2344723525554739,-0.139319245520439,-0.9688044147217766,1.2963552861657481,-0.990095691684224,-3.329604760112722,-0.624332137184227,-2.108922030459232,1.2378754124064566,-0.15416586838166574,-3.2068605092283797,-0.6632756685536781,-0.16614535469149472,-0.06254333168011779,1.8176776468399005,-0.15571440936113656,0.19087501368157575,-0.16355178823415048,0.6992612355757047,0.15042583244974783,-0.30960009415593787,0.13802673720196235,0.2654902003636353,-0.1088601750253957,1.5409278463831044,-0.297700734184562,0.11154502421842366,0.8683911695505312,0.1880310478295712,1.1256447818512598,-0.02416329680810433,2.129492482398858,0.36088836886916964,0.286716585730881,-0.9677462619648395,1.3020084375867784,-0.8424534792761141,1.2444313283082173,-1.2251184496419176,-0.7312596578192995,-0.5301747144739374,-0.4838973998155029,-0.6007794849618997,-1.1085524788004237,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.8392465135803547,-0.29850646303575556,2.038665176126851,0.5606789016670818,1.2411316818190605,1.9102670973119893,0.2941553943617663,0.6960040067891125,1.4433977978173076,-0.9947659370070033,1.3715312728151485,1.0591914545342747,-0.0773899111595955,-0.3893988894371681,-0.6223109383041896,-0.13736693874686207,-1.0332607107087135,-0.5887123548976276,-0.16813936083237604,0.7666523946499106,-0.25919942122941747,-0.7087121198433499,-0.4540919138850969,0.223813396136631,-0.5390494021573659,-0.8698600840153712,-0.12422069620706726,-0.46786920304679525,-0.5377704787647706,-0.5479226657943226,-1.80916166536068,-1.0265672827217298,-0.7547896663144881,-0.8407772057390803,-0.9056612060842727,-1.0840483727647556,-0.38404059049463146,-1.7353061980783946,-0.4218155652972686,0.0575089498498472,-0.6357331474088181,-0.01061302057540775,0.4239074491002235,0.29862989031903847,0.6855368301424758,0.7332888035580523,1.7975653641812586,0.17679825396411208,-0.25798202024302225,1.144600425882824,-0.3698733115090961,4.390659898721632,0.14100806006780012,-0.43189341793837754,-0.07893309538320777,1.4059905367485095,-0.0273643233225568,1.185232205062459,1.4846951646690818,0.14194296828038416,-0.01823880639099427,-0.5988508565155684,0.40281466160582496,-0.806387592940713,1.4824920060020246,-1.199017307047257,-0.6967127767953212,-0.21608120054576604,-0.588109865266169,-1.1374206521146941,-1.1719140388018252,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.372802581726644,-0.10286390321442074,-0.863204851065512,-0.29103931630995405,-0.451498626378128,0.945207965783951,-0.5107358465424341,0.5113555583105459,0.5256391854586423,-1.1376774922856183,-1.3493678262333721,0.33576622826850827,0.023224698153804988,-0.47299698773628257,-0.14390983531561205,0.7834791928516469,1.5207435256410944,-0.04530912687430636,1.2939368475741975,-1.3583358917809458,0.5517616868223655,0.15741936806550708,0.8830051669220745,-0.5526979765505249,-0.09484989909719507,1.5761219233890456,-1.1890949480671489,-1.3906068371437825,-0.6266453955617286,0.10810048912253271,-0.6677382859738747,1.585562628992026,0.4078635293034716,-0.3554863630885081,-1.480476022031997,-0.4800911969607778,1.3139181066462067,0.8364735694269415,-1.003697849128855,-0.8230937647026726,-0.5606236579179599,-0.22168770339030783,-0.24887910712481118,0.7566508011232157,0.6835172963162456,0.9281800461143234,1.080969164249585,-0.30960009415593787,0.476988049882061,-0.8768295339405122,-0.34564811918791016,-0.11246501170600719,-0.5632958520733863,-1.0661039954884044,-0.06979771331989158,-0.03146771928749389,-0.8229570648298922,0.9557030605848339,0.7553096420247242,2.4832967669232864,-0.8171563602696316,-1.428865518776428,0.964810771593921,-0.17523458207119172,-0.939516627926275,0.8499223866336082,-0.09214235887570102,0.41210582731057654,0.06693991756658978,-0.27879478467022295,-0.9311401107964995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06349382261842923,-0.6243405642922647,-1.0662433272309286,-0.2319363006678768,-0.8329722906161369,-0.8362043316620056,-0.9000414280010647,1.5379572280765885,0.6990832251779237,1.1101617556438874,1.0665208022410064,-0.17469683772167494,0.19831235665688532,-0.11127450837120204,1.3732055475835976,-0.7337350895876961,-1.0124800772891869,1.382043008376045,-0.5471334445787626,1.1546738934079634,-0.21019598209328685,0.26147811674616733,-1.0954675771764855,-0.8754021886581461,-0.9987423873465496,0.30727746781013715,-0.22467778443952122,-0.7130271734675929,-0.6557954570717279,-1.7257026906401864,0.15839670637161743,0.06448809405118783,0.2420979774862095,-0.060848719161017,0.24245256395477421,-0.4497519316550396,-0.44301419155255295,0.8281837453133518,-0.43762921253852427,1.0191396254441898,-0.3358258629506603,0.046934488281031264,-0.4887874875404974,-0.7595674581854859,1.1165308220308987,-0.9409742348513244,-0.5325732610804701,-0.2031527018585113,-0.2994630523919198,0.26718285204050757,2.2674990135801445,-0.527956993810782,2.2482061499739987,0.05720118000274511,1.2906744496003315,0.4163984520018728,-0.30536087459376304,0.2984007422347733,-0.2731117194090041,0.3320722287436176,0.30295065780487895,-0.3452352652691945,0.38408145793955534,0.49198431513373064,-0.6393531647471268,1.7504118061494025,-0.4894314906514515,-0.21608120054576604,-0.5434473800730265,0.38306265481822355,0.4121249612332124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.018770847838148,0.564270818526009,-1.3801926890549867,-0.44779337512148504,0.49547208321786823,-0.09172863518601296,0.5663932524609703,1.1503047457085678,-1.6472753367700679,-0.5867212103965802,-1.2482008806148899,-0.2911174158393186,-0.8598128850952298,1.0768835666872478,0.3577694653792688,0.06022896263867424,1.2127583348984259,1.8324075875838142,-0.29315379054172075,-0.3237691618317704,-1.3328422076411255,-0.055513823509835546,0.18632611497061982,-0.12117502279984389,-0.6407782465471974,-1.1762001667660784,-0.2366007764365647,0.4308490642126342,-0.6613555784837329,0.3173135127615461,0.14416727330933363,-0.5619865170868461,1.0732200694696432,-0.8015733617382044,0.7751264202945156,0.08999203515427297,-0.25542115252115827,-0.7593175724386787,-0.3985821562651204,0.27709695459973993,-0.4271217262555938,-0.8034599925486356,-0.4887874875404974,-0.7293612584113108,-0.2031560559315448,-0.07510223450372805,-0.12224397130011744,-0.30960009415593787,-0.3548544367549231,0.2089751459864293,-0.4978825559404082,-0.5276702188071601,-0.48051560323236475,1.3378646296788579,0.13283106798524336,1.5281806472873027,-1.1067983684453364,0.4352301139433745,0.8741290753649436,-0.1108522146323446,0.5388690102739769,-0.2991233395880356,-0.49637911437512827,-0.9686840814500184,0.40604372425611374,0.91517524312026,-0.40306428809150563,-0.5301747144739374,-0.60299736033055,0.23995834357747844,0.20936796922872772,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.050425209590347894,-0.6152696653642403,0.6194828757635866,0.29116894284973976,1.120105511114938,-1.0873232565847974,-1.0213556523109797,-1.3060659162412174,-0.21440453531350834,0.8415479292517993,-0.41065167286771637,0.7478779544191214,0.5952993045822716,0.03721478847273259,-1.072373983606936,0.7552831752133936,-1.049042253919467,-0.4532702129556529,-0.10041145308916533,0.42627343244478866,0.4381345376196165,-0.8974025681187368,0.8593037146391891,0.8153942229024346,-0.803128913263823,-0.5724398216905264,0.032728583444746474,-0.4404114694064136,-0.6757566080689948,0.33230286049178165,0.8651274665930131,0.28968425217804156,1.2659440328281217,-0.44134957534528474,-0.2644516408261309,0.5587278772819472,-0.6404991239531956,0.7392062998275123,0.5516356311195737,1.0876509938709935,-0.7091955562724183,0.2535231326105935,2.0693660407322443,-0.4077575430354729,2.274915006624312,-0.19113637626741845,0.4021476251007684,0.8450230762134205,-0.5625710679509881,-0.737586065906849,-0.5926090136626965,-0.4048908501021158,-0.512928314555141,-0.7516860396691097,0.9391037130337154,-1.698525134642357,-0.29067175758505376,0.9273892017406894,0.7335110172601642,0.11202190824410076,0.030625615616638666,1.3090300685423804,-0.6181449382058823,0.3837866561275271,-0.43234387979599004,-0.3376796014234537,0.4433342969959625,0.09801231338240526,-0.588109865266169,-0.15357851233457082,0.019283289224523024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.027306568957631613,-0.6171675434692858,-0.678353374967776,-0.5984026356085465,-0.7454143641797968,-1.0785773255155784,-0.8489959023991932,-1.925785442732597,-0.683486432064562,0.8597730560100308,-0.42000023022619765,-0.4271267641977442,-0.07374225160744594,-0.4495162577828225,0.5121954709372154,-0.011603748963542684,-1.8327111453088412,-0.45297154049407823,0.49756953236027046,0.5423478696411311,1.0211557255812453,-0.2338757523885229,0.058481917808396636,-0.4708596397700773,0.20515451113471717,0.037174155539496684,1.0724595719193548,-0.692551684936899,-0.6090205039676443,-0.5106087576148031,2.1132786873805465,-0.8333860873011167,-0.5752581171144769,0.42106424061457864,-0.8101619091309318,0.048219667886944956,-0.4722545492025188,0.1614055591104542,0.7490796564211424,0.4547984792903376,-0.33388339137162754,-0.4608149660603932,-0.21237130086955824,1.2683365660110406,-0.5367032875149811,0.8672599215163093,-0.43609093961145734,0.41668689005172943,-0.5169408794399316,0.03386842049036272,-0.4677387469663267,-0.3549163348797825,-0.5161164677482946,0.7657613026610379,-0.8772410590515781,-0.5441242112859377,-0.6693879124319361,-0.06453183462752428,-0.5482098644892217,0.17836822290141416,-0.08426737410453153,1.7528573532235343,-0.6368781418721522,-0.7342558202699105,-1.0740726631445139,-1.1468150218579356,-0.6276190147473646,-0.5301747144739374,-0.27547246891417054,-0.31457086248040933,-1.0071739827981814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.206863060006483,-0.4569061579395448,-0.6220034895121759,-0.29383481498091113,-0.7192276223844374,-0.829726859080934,-0.8122129559371579,-0.07274539172875531,-0.7181277860987829,-0.6783481847408828,-0.15558711679708156,-0.09814662848530983,-0.2403187044888493,0.8657966297594532,-0.3276445617327675,0.074998305211093,0.3635759532072373,0.9155632831186525,-0.27537521475912846,0.33708393432352324,0.9568178864836235,-0.6522319774444274,-0.2580162631812338,-0.45543147791350536,-0.9402348742665626,0.2810754953091681,-0.5690863519837094,0.2257429478882015,-0.5697527105747812,0.9513310295212477,-1.2500189211516715,0.7673620480109342,0.39925978093925374,-0.9102867993590734,0.5550232787449124,-0.9478965131575681,-0.36988937268098876,0.1260356428924798,-1.014290106515095,0.6234969059706897,-0.4162343924267369,0.19424177362517714,-0.4887874875404974,-0.6824009840495281,0.5750841209941211,-0.5945462871887791,-0.6893006683912882,-0.30960009415593787,-0.5198935207188359,0.05400795660870248,2.2674990135801445,-0.4909630176890859,-0.5078475739225011,-0.7943847744100023,0.28758919888075635,-0.1999718233369577,0.6724094386294635,-0.8606696070429365,0.2540582292547601,0.16154733795654885,0.4481783873476545,-1.394281574515559,-0.6181449382058823,-0.8604864224438148,-0.19428320210218283,0.5106075329030191,-0.800353419867256,-0.5301747144739374,-0.5434473800730265,-1.0300924186841354,2.1862486412724547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
