Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,Green_Vegetation_correlation,Ferric_Oxide_Composition_mean,Gypsum_Index_correlation,Ferric_Oxide_Content_dissimilarity,AlOH_Group_Content_correlation,Ferric_Oxide_Content_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,AlOH_Group_Content_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Silica_Index_mean,Ferric_Oxide_Composition_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Ferric_Oxide_Composition_std,FeOH_Group_Content_mean,RockUnitBndyFaults_CSP_Geological boundary,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Silica_Index_dissimilarity,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_mean,RockUnitBndyFaults_LAO_Faulted boundary,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Opaque_Index_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Ferric_Oxide_Content_std,Silica_Index_correlation,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,RockUnits_CSP_Clastic sediment,RockUnits_LAO_Ultramafic igneous rock,RockUnits_CSP_Null,RockUnits_LAO_Sandstone,RockUnits_LAO_Serpentinite,RockUnits_LAO_Granite,RockUnits_CSP_Saprolite,RockUnits_CSP_Silt,RockUnits_LAO_Granodiorite,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Shale,RockUnits_LAO_Basalt,RockUnits_LAO_Dacite,RockUnits_LAO_Igneous rock,RockUnits_CSP_Ferricrete,RockUnits_CSP_Sand,RockUnits_LAO_Andesite,RockUnits_LAO_Conglomerate,RockUnits_LAO_Limestone,RockUnits_LAO_Mudstone,RockUnits_LAO_Phyllite,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tuff and lapilli tuff,label
-0.0726550992305198,-0.0057789500236737,0.0539370586427386,5.843501091003418,0.1673263214014759,8.077380952380954,0.0653097683702035,-0.015289320938302,49.42559523809524,2.0530502796173096,2.6503264904022217,10.001646041870115,14.159151077270508,0.0032136043475684,0.1822278499603271,46.169376373291016,23.96238136291504,0.9151193499565125,0.0591367807454477,16.849607467651367,54.175595238095255,24.535714285714285,-0.439231276512146,0.0271926193925544,-0.003130515338853,0.0279837078333577,65.35416666666667,9.843378067016602,-0.0466849618058214,0.3824124654704369,14.99702380952381,51.0297619047619,0.2856353698759731,0.2471505143765834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0259086704856457,-0.0273908617282471,0.1360627535778522,63.61008071899414,0.1226526718583227,57.36011904761906,-0.0467960262182739,0.0379732177577429,35.065476190476204,5.1697611808776855,5.47014856338501,11.069040298461914,11.769230842590332,0.1778696182269938,0.2084293365478515,48.674278259277344,49.55942916870117,0.0,0.017611506692905,18.70008087158203,29.57440476190476,49.22321428571429,-1.188198804855347,0.0052733344131368,-0.0254540685564279,0.092096450305792,42.461309523809526,52.62568283081055,0.1296236156537779,0.457268275684041,19.089285714285715,38.6577380952381,0.1928190664334665,0.4060868621327649,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0158830163262966,-0.1016024454847298,-0.0409329791980559,67.93368530273438,0.0212551801955286,65.43452380952382,-0.0319036024224261,0.0366820663831873,37.17559523809524,3.74530839920044,4.748252868652344,14.526602745056152,10.347479820251465,0.1122714105392185,0.1058909520506858,43.435508728027344,46.81351089477539,0.604774534702301,0.0028251319237526,7.130588054656982,42.803571428571416,22.984375000000004,-0.705703616142273,0.011259835407772,-0.0054637133143842,0.0279500656858816,46.04464285714285,53.282470703125,0.0313120547633199,0.0257790352744945,14.440476190476192,37.785714285714285,0.0543021494681513,0.1545057583656505,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0356803799763965,-0.0029463805397746,0.3289935097432927,80.2175064086914,-0.0114362769791615,47.04761904761906,-0.0100267645622436,0.3155549261032303,26.619047619047613,0.6233421564102173,7.318861961364746,13.365371704101562,5.469496250152588,0.3027421532541484,0.3233453035354614,66.41416931152344,49.012428283691406,0.8753315806388855,0.0175667120902313,41.31618881225586,30.261904761904763,33.07142857142858,3.964319944381714,0.000955580352212,0.0234979894012212,-0.0064187878513312,31.755952380952397,53.70986175537109,0.0317427997270126,0.3353161555519257,13.377976190476192,40.29761904761904,0.1512083776691665,0.2416701000531644,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0349445924663972,0.0981417563386146,0.063885933385119,96.74800872802734,-0.0456328563758019,59.08333333333333,-0.0290517384530328,0.0138659976441444,39.1279761904762,2.161803722381592,5.319395542144775,10.579110145568848,6.251989364624023,0.0223470098055828,0.1171428933739662,52.5207633972168,40.880008697509766,0.0,0.0039325295235958,12.958949089050291,35.755952380952394,61.45238095238095,-0.922090470790863,0.0191470845667798,-0.0030368259176611,-0.0015371282312695,55.23214285714286,44.61204147338867,0.0791958565354166,0.1502720602066324,16.663690476190478,46.000000000000014,0.2178455650239587,0.0566017687196147,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0084899677007591,0.0320065176718704,0.054382336308477,44.02122116088867,-0.0111697742302777,32.25595238095239,-0.0170779895833111,0.0716856891140324,47.26488095238095,2.405835628509521,3.0674335956573486,7.711427211761475,9.137930870056152,-0.0001126407718209,0.6221518516540527,56.31042098999024,53.199981689453125,0.0,0.0558346785154999,11.806464195251465,28.16071428571429,21.18154761904762,-1.0278726816177368,0.0114860038980231,-0.0110673615708947,0.1056930309167873,58.35416666666668,39.8248176574707,0.0046224231594224,0.0878707204945526,13.586309523809526,24.96130952380953,-0.0452554447452787,-0.0795200528170417,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034874948785507,-0.0276153564860218,0.0428989631411101,84.47745513916016,0.020378416912968,60.58630952380954,-0.0138928549588134,-0.0177317822269563,40.86309523809524,1.111405849456787,2.0641047954559326,6.140523910522461,6.843501091003418,-0.0485099735507364,0.5856860280036926,61.23385620117188,30.639604568481445,0.2944297194480896,0.0418457837250914,15.477075576782228,21.16369047619048,39.19642857142858,2.288782358169556,0.0075069403223321,0.0524794161319732,-0.0040958990661548,47.61904761904762,48.885520935058594,0.0752563429171709,-0.0574697336204545,22.4625,27.89583333333334,-0.0458645240218179,-0.0543937056804325,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0985755150867224,0.0351512393207944,0.0836609746463875,127.94164276123048,-0.0300376185710909,48.32142857142858,0.0085326361419797,0.1283002883274584,29.011904761904766,4.46419095993042,1.6223348379135132,11.957624435424805,22.599470138549805,0.0702151926793424,0.0456992872059345,47.59252548217773,18.49731063842773,0.4721485376358032,0.0085848719102653,5.757725715637207,34.1875,48.50892857142858,-0.3810123801231384,0.0120139803698067,-0.0040608597919344,-0.0014903129657228,24.321428571428573,33.805320739746094,0.0360529822195428,0.0243852365228867,10.211309523809526,30.58630952380952,0.396266126708924,0.3557402772748371,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0409941611155736,-0.0116324452033788,0.0147076691269721,28.485410690307617,0.104504796966139,39.90476190476191,0.1202038432782218,0.1708233101335795,44.79166666666666,6.2122015953063965,5.779236316680908,9.28773593902588,12.72679042816162,0.154328257072033,0.171279951930046,60.5959358215332,49.39550018310547,0.0,0.000786440137359,20.801742553710938,37.13690476190477,41.71130952380952,0.769644021987915,0.0198053881405405,0.0017555519007146,0.0284128919668829,42.11011904761904,32.99082946777344,-0.0199474751490393,0.1942045473509547,17.785714285714285,30.440476190476197,0.1320057234436221,0.2850276577650135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0386987310729399,0.0125567149522468,0.1373114427134433,46.52254486083984,-0.0612645405762381,48.62797619047618,-0.0058621526578203,0.0473211480626758,54.73511904761905,0.375,4.925172328948975,7.80382490158081,11.718832969665527,0.0380593524564952,0.5393484234809875,36.80351257324219,35.710968017578125,0.0,0.0152601521019582,13.395405769348145,35.60714285714286,26.800595238095244,1.0239559412002563,0.0038413684956355,0.0112805962562561,-0.0261183331058673,59.0684523809524,28.51352882385254,0.0702206982308678,-0.066307186570411,21.42857142857143,34.458333333333336,0.0243846576944387,-0.1059624073830934,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4599758584543058,0.7216003418478875,-0.0470432135391815,3.185676336288452,0.002063318306768,3.434375,-0.0075853337542431,-0.0113934677826193,10.74375,0.5543766617774963,2.171511173248291,7.765708923339844,12.61273193359375,-0.0195270982292248,0.0154666937887668,68.15398406982422,20.92547035217285,0.0,0.0528547024289644,19.250341415405277,8.306250000000002,42.61607142857143,-0.8006342649459839,0.0401592335276739,-0.0035349749960005,0.0756307634744333,12.846875,5.908695220947266,0.0457764084053041,0.6992760572023634,12.315476190476192,7.440624999999997,0.2940631932195307,0.1052990205026826,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0136729685333862,-0.0580793888686815,0.0196214347232285,100.87798309326172,-0.0298414847407908,50.500000000000014,-0.0505505851371882,0.0487224048453722,28.98809523809524,4.14854097366333,1.7348103523254397,14.139850616455078,11.676392555236816,-0.0810798064516616,0.3583221435546875,48.169246673583984,13.474053382873535,0.0,0.0018308585518243,4.105111122131348,30.684523809523807,35.220238095238095,1.5548701286315918,0.0087599093920703,0.0164121855050325,-0.0028699345654919,29.360119047619047,38.838661193847656,-0.0289839273746486,0.0124372935290421,13.127976190476195,24.28571428571429,0.0881787045572434,0.0500601495386572,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0584968572394713,-0.0160939041202153,-0.0031733340970289,58.26790618896485,-0.0242686371617294,49.46726190476192,-0.0261068284939333,-0.0365212732745626,29.69940476190476,2.029177665710449,6.139435768127441,11.192177772521973,7.013262748718262,0.1714438217388368,0.4037451446056366,46.31591796875,40.84803771972656,0.7082228064537048,0.0131069776347537,15.917159080505373,42.25000000000001,26.133928571428573,-1.6715421676635742,0.001274698296053,-0.0099934479221701,-0.0521688370612412,27.59226190476191,44.39781951904297,-0.0141446162516375,0.1697733293976773,20.565476190476197,42.46428571428571,0.1747574264118995,0.2405880161864734,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0387691435462262,0.0088390824622546,0.0384364959231705,124.96021270751952,-0.0643264516489113,41.991071428571445,0.0586028435809742,0.0311566946251359,46.675595238095234,10.06117057800293,0.9900555610656738,12.249361038208008,19.726791381835938,-0.0014373837170433,0.0239801816642284,48.81850051879883,22.90589714050293,0.7771883010864258,0.0170382887600025,3.8828322887420654,42.29761904761904,60.77678571428573,-0.5201215147972107,0.0344086982393902,-0.0049577648751437,1.0,45.49404761904762,33.552345275878906,0.0083840680210939,0.2025100537516343,25.485119047619047,32.375,0.1138117126772261,0.176522809062931,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0015156087229214,-0.0453037941262812,-0.0771947566861203,67.35809326171875,0.0143083245927176,75.25297619047622,0.0806461850009872,0.0057699252750426,46.41666666666668,2.458885908126831,12.278433799743652,16.09589195251465,14.302387237548828,0.0112710673905778,0.1264495700597763,40.147274017333984,48.10540008544922,0.0,0.0175237519707592,9.949579238891602,51.16666666666666,33.17261904761905,-1.932566523551941,0.0312614735048751,-0.0242459960281848,-0.0051067417992274,45.90178571428573,59.81862258911133,0.0076969670578666,0.2908241641636175,4.639880952380953,45.90773809523811,0.061599883226001,0.018176651432956,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0592123452668482,0.0481958068798047,0.1236441004027547,100.84085083007812,-0.0099154630206092,45.71726190476191,-0.0240475906164851,0.1007042233996656,34.73809523809524,4.549071788787842,1.9156129360198972,12.097743034362791,13.0,-0.0160581280569828,0.1805871874094009,46.08846664428711,16.368637084960938,0.0769230797886848,0.0125464534702337,6.3566060066223145,26.73809523809524,36.27976190476191,-0.5553314685821533,0.0002906259782438,-0.0096293175593018,-0.0082055103449578,29.04761904761905,36.87936401367188,0.0268915370791156,0.2452695769040844,19.818452380952387,32.550595238095234,0.2714531802224092,0.1443913642923119,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0028112163734359,0.0881545665298261,-0.0418032030735934,0.9549071788787842,-0.0674997261118517,2.428571428571429,1.0,-0.0080786621288253,41.94940476190475,0.0,1.7050608396530151,9.459067344665527,15.31564998626709,-0.0127636799238898,0.0546986795961856,47.239044189453125,8.472177505493164,0.0,0.0352766075675321,9.027748107910156,26.39583333333334,44.36011904761906,-1.3815921545028689,0.0157467120703632,-0.0244446210563182,-0.0002516334510471,43.910714285714285,7.566976547241211,0.0092058641439046,0.5565893417152754,3.755952380952381,40.99107142857143,0.2435340834028196,0.2984106078754561,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0518495179703616,-0.0004043521850831,0.10156878203048,85.44031524658203,-0.0192898940249231,52.0654761904762,0.0366049457682355,0.1474988579783744,43.33928571428572,2.3289124965667725,2.98132872581482,9.65843391418457,10.575596809387209,-0.0057937739982145,0.0303550362586975,63.57352066040039,39.97468948364258,0.1777188330888748,0.002338571042387,11.883224487304688,29.94642857142857,29.19642857142857,-1.092532753944397,0.0436759070927451,-0.0066688410006463,-0.0033038510063867,43.86904761904763,42.47648620605469,-0.0134174411446911,0.1097913784376363,15.708333333333336,43.54464285714285,0.2794410571549287,0.2576345938872702,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0565857649724063,0.1090680801454052,0.0359880666472156,128.99734497070312,-0.0234299984082183,48.65178571428571,0.0061380754224426,0.0059167901435328,34.20238095238096,2.687002658843994,2.13158655166626,11.60275650024414,28.541114807128903,0.0032797274763252,0.3353173434734344,42.877384185791016,14.54518222808838,0.0371352769434452,0.0038290860831235,7.964202404022217,43.94642857142858,56.55357142857143,-0.5363489389419556,0.0115627789430462,0.0107720168307423,1.0,33.50892857142857,39.50987243652344,-0.0524510227175996,0.0251498507166778,13.497023809523808,38.07738095238095,0.1698736451376713,0.0503142916268247,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0385934102380904,-0.0067110043286618,-0.0263932653319019,99.0212173461914,-0.0656618239277664,66.67559523809524,-0.0448674660056299,0.1042153555467695,30.919642857142858,9.02688217163086,2.8969435691833496,8.135575294494629,9.92838191986084,0.027136121232104,0.1122216582298278,63.28056716918945,47.90473937988281,0.0,0.0155966384991981,15.380014419555664,22.63095238095238,68.60119047619048,0.3439793288707733,0.0057594749057907,0.0086010256782174,-0.0102426178253091,37.36607142857143,48.55052185058594,0.0096143426331413,0.0391775205737068,14.473214285714285,36.80059523809524,0.1504923143064037,0.1178618753845751,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.010679602059964,-0.0045127620133503,0.081630785332105,107.37665557861328,-0.0596993545254077,74.23511904761907,-0.0121464519836897,-0.1260664389704601,36.00595238095238,1.5265957117080688,2.931098222732544,10.621411323547363,7.167108535766602,-0.1243639554189129,0.0534268952906131,54.81304931640625,46.22315216064453,0.0,0.0007054110802233,7.025930881500244,36.24107142857142,30.70833333333334,0.2150500118732452,0.00052152170794,0.0037202527746558,-0.0130688083786934,45.55059523809524,54.28186798095703,-0.0219714736530083,0.1548825198812962,15.87202380952381,39.0327380952381,0.0904430604096793,0.1631545350680225,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0186312676647296,-0.0423455321338611,0.0821012943115762,52.6657829284668,-0.0195168747087164,60.64880952380953,0.1202335319473281,-0.0588753773117852,30.19642857142857,2.332446813583374,1.988236427307129,8.779404640197754,9.05305004119873,0.0672874579782475,0.055422119796276,58.1903076171875,42.26642227172852,0.3501326143741607,0.037987217189122,7.662567138671875,40.54166666666668,33.2827380952381,0.3621461391448974,0.0158775073667976,0.0040471125394105,0.0168313321641933,35.949404761904766,34.523319244384766,0.0642299875554974,-0.1222226968379469,14.452380952380953,38.06547619047621,-0.0119207083941728,-0.0305189748999807,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0339842346854515,-0.0340769608736665,0.1111844037827462,99.63394927978516,-0.0308966981279458,61.84226190476191,-0.0242787856322947,0.0740920398923426,42.767857142857146,4.859416484832764,2.4028725624084477,10.547779083251951,15.204243659973145,0.0046769030388054,0.3310529887676239,51.79684448242188,24.98506164550781,0.0769230797886848,0.0004663345471696,8.767995834350586,48.07440476190477,53.26190476190476,0.8350896239280701,0.0203435251791931,-0.0205003228038549,-0.0139764670980013,45.63392857142858,38.67269515991211,0.0021779506736271,0.1625131602945353,25.8154761904762,49.27380952380953,0.122758818224399,0.0949247155712212,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.018712756220615,-0.0113930820163992,-0.0242766967907049,17.64986801147461,0.0164131171047833,16.252976190476193,-0.0418803458177216,-0.0733945246066915,35.5625,5.010724067687988,5.560046195983887,14.58893585205078,12.771883010864258,-0.1204275241045642,0.3542900383472442,48.7130012512207,40.80144500732422,0.0,0.0680975291753117,14.060617446899414,36.19642857142858,54.15178571428571,-0.1480938792228698,0.0413947160172966,0.0096136005595326,0.1871437306510672,38.70238095238096,20.655168533325195,-0.0321081963562374,0.4172489835773787,5.616071428571428,37.86607142857144,0.694094611249736,0.7154253597402452,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0069046512937413,-0.1477209818520006,0.0340672114950429,94.13262939453124,-0.0062858016521039,38.559523809523824,-0.0029005169288331,0.0894808120642385,48.45535714285714,14.002659797668455,0.8212395906448364,9.099876403808594,32.2148551940918,0.1240184868973269,0.0853446722030639,45.08332824707031,18.97837448120117,0.0,0.0004656467119588,3.39107608795166,51.14880952380954,56.375,0.4623306095600128,0.0769551499538604,-0.0040479432791471,-0.0114590406658962,38.55059523809524,29.76630401611328,-0.0649728893901424,0.1800645535508664,18.14583333333333,43.08928571428571,0.1196824879228784,0.1527856576123436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0400579668713777,0.0330005172399209,0.1031766921027212,85.31830596923828,-0.0321047225228553,61.72023809523809,-0.0163719365514962,0.0915648102584006,34.56547619047619,1.311170220375061,3.3498921394348145,8.177579879760742,7.562334060668945,0.0996950266713522,0.403078019618988,55.68061828613281,40.60235595703125,0.0,0.0007698353612325,21.71147918701172,29.809523809523814,32.98125,1.2080528736114502,0.0386871769202483,-0.0163173321634531,-0.0098427110848839,52.64880952380953,49.35385894775391,0.0541657225280177,-0.001492747582691,27.288690476190474,34.41666666666668,0.3090805341513821,0.3279344899818549,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0230648556162186,-0.0623996115795576,-0.0517248893993222,103.38196563720705,-0.0011224542335957,61.16666666666667,-0.0755782178815741,0.0187256593567093,45.42857142857143,7.6861701011657715,1.6844969987869265,12.59807586669922,13.657824516296388,0.1908733922731291,0.1464246064424514,49.46720504760742,27.883663177490234,0.0,0.0029518989608049,5.149248123168945,52.30952380952381,33.73214285714286,0.5307334065437317,0.0008935922049764,0.0012238882482051,-0.0085894257504964,44.20238095238096,50.54529571533203,-0.0312750597828764,-0.074130693160637,12.511904761904765,48.65178571428572,-0.0202534255583571,0.0798148230205814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0213355572577756,0.1311896111319216,0.239547218000107,102.99734497070312,-0.0334833979118337,57.85119047619047,-0.029542395468655,0.0656973360804184,34.51785714285715,2.0981433391571045,6.776937484741211,11.830404281616213,6.77984094619751,-0.036062660275544,0.2877731919288635,67.9946517944336,29.73521614074707,0.4482758641242981,0.0052508041507404,38.948726654052734,33.23511904761905,25.79464285714285,2.92664122581482,0.0205970720622615,-0.0115663362666964,1.0,42.369047619047606,49.57900238037109,0.0175569046803297,0.0213837627248488,12.535714285714286,41.43154761904764,0.0387031495918675,0.0620455180817244,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0165297552996545,-0.0713683607092076,-0.0736748810839129,107.67373657226562,-0.0126863109992979,50.75,-0.0424569797423503,-0.0353160510744622,35.75892857142857,1.7765957117080688,2.1986608505249023,13.379271507263184,5.46419095993042,0.000642717619598,0.3155862390995025,53.81196975708008,19.069944381713867,0.3766578137874603,0.0087999968131606,9.340649604797363,42.01785714285715,35.47619047619047,-0.4794199466705322,0.0082472592797255,-0.0225710291415452,-0.0014903129657228,35.64880952380953,43.304466247558594,0.0733982718965325,0.1750263158647391,21.458333333333336,40.33928571428571,0.1199579923733455,0.2742423290017869,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0115372874103815,-0.0323537753696699,0.1054957437234006,111.87532806396484,-0.0210847319036627,53.52976190476191,-0.0486123364639607,0.2179912793578436,40.21726190476191,7.274666786193848,1.232757568359375,9.58602809906006,21.217506408691406,0.1850295384047529,0.0765270218253135,50.13032531738281,33.82993698120117,0.0610079579055309,0.0121079933209146,7.50684642791748,15.65178571428572,37.648809523809526,-0.7059565186500549,0.0208432247292911,-0.0070340526290237,-0.0079247504127443,17.5,37.925071716308594,0.022191654062691,0.2152845326326028,10.86607142857143,29.583333333333343,0.259770200792533,0.3368806541342993,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0145827189685886,0.1122752091869177,0.1316921588600468,45.97877883911133,-0.0089393556076853,46.97619047619048,-0.0092840252694328,0.233262988193268,47.49404761904762,0.3793103396892547,12.604813575744627,32.86281204223633,19.20689582824707,0.2325765785869457,0.1848538070917129,29.687305450439453,47.986289978027344,0.0795755982398986,0.0167351414487935,5.517431735992432,47.33333333333334,23.395833333333336,-0.7339680194854736,0.0189329078506961,-0.0303716529160738,-0.0037294276443801,30.21428571428571,45.71394348144531,0.0382972266764318,0.1789961941601056,24.48809523809524,28.964285714285705,-0.0324654482950961,0.0969784865149292,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
