Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,Green_Vegetation_correlation,Ferric_Oxide_Composition_mean,Gypsum_Index_correlation,Ferric_Oxide_Content_dissimilarity,AlOH_Group_Content_correlation,Ferric_Oxide_Content_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,AlOH_Group_Content_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Silica_Index_mean,Ferric_Oxide_Composition_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Ferric_Oxide_Composition_std,FeOH_Group_Content_mean,RockUnitBndyFaults_CSP_Geological boundary,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Silica_Index_dissimilarity,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_mean,RockUnitBndyFaults_LAO_Faulted boundary,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Opaque_Index_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Ferric_Oxide_Content_std,Silica_Index_correlation,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,RockUnits_CSP_Clastic sediment,RockUnits_LAO_Ultramafic igneous rock,RockUnits_CSP_Null,RockUnits_LAO_Sandstone,RockUnits_LAO_Serpentinite,RockUnits_LAO_Granite,RockUnits_CSP_Saprolite,RockUnits_CSP_Silt,RockUnits_LAO_Granodiorite,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Shale,RockUnits_LAO_Basalt,RockUnits_LAO_Dacite,RockUnits_LAO_Igneous rock,RockUnits_CSP_Ferricrete,RockUnits_CSP_Sand,RockUnits_LAO_Andesite,RockUnits_LAO_Conglomerate,RockUnits_LAO_Limestone,RockUnits_LAO_Mudstone,RockUnits_LAO_Phyllite,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tuff and lapilli tuff,label
0.3364960865871342,-1.5257979788640896,-0.9681737732643504,0.5232052787878092,-1.244991133524916,0.3121542994751491,-0.0638277344822466,0.3785447575419983,-0.3950532459782943,1.8765870171469523,0.5786135446737916,0.7507962355009583,-0.8701013394417271,-0.5480251053188944,-0.2720517074968052,-0.2647211960316687,0.8437733452656417,1.108397531469554,-0.6636350184529279,-0.5468596740971335,1.1073393178165691,-1.374392880262956,-0.5355135868210191,-0.6194221792548539,-0.4095145169281377,-0.3039896394401088,0.293455065551153,0.144914670671924,0.6076205051209347,0.8603569955239381,-1.0898528397079077,0.6448501469184614,-0.5837923160287228,-1.303106482773282,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3403409793654743,-0.3475068560256634,1.1910800158452877,1.4923705723026464,1.4744937451078983,-0.2935528971723161,0.2511968756887378,-0.5910416371096248,0.3940540714870715,0.5760699466475109,-0.909300812053042,-0.2019900497933518,0.8071083902754893,-1.2367283695141351,0.0686978952931585,-0.6200074400706589,-1.8012417457599508,0.914401382531952,0.1846603206618279,-0.7074296637279639,0.8362566330706401,0.1924758449433533,-0.2843715873820884,-0.3906707026326304,-0.4428844040760165,4.600951399376919,-0.5158596019001621,-0.765401748889484,-0.261716717792388,-0.0848560024247026,-0.7633784680343478,-0.9292648643108712,-1.1092735200063604,0.6406781698140631,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3048588975260371,0.568217183142315,0.2885166305542341,-0.3498649087355872,1.4630954651513024,0.4504272142153075,-0.1234469504895331,-1.8534997080498723,0.1221938730828735,-0.4398499578835979,0.8258911817726516,0.8328328203602486,-0.8204151941141747,0.8058004865508319,1.4946163891910744,-0.6831883546054166,1.5521969295874765,-0.6681989670249836,-0.2268361544700745,0.0061148889337725,0.6036152954262892,1.1245440111114489,-1.1031472193291034,-0.0840998941931084,-1.4797260650631052,-0.51887167537611,1.2146539361518804,-0.3969263536208874,0.2730650825385995,-0.6191522953810676,0.3035658314125352,-0.518227763665539,-0.8763235533059544,-0.7921740142770624,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2330866585275516,-0.3829321484398235,1.812765007806007,1.5199684083554654,0.0483270843736671,-0.2721834467124746,-0.0249170221075212,0.0498212921540361,0.00374292521388,1.1599560034274288,-0.940802416699458,-0.2162496203200631,1.2352976283738015,0.0573741632175217,-0.0712467568418577,-0.6643349583184484,-1.6495747664030531,0.4243057215803825,-0.317912874844941,-0.7051541710600412,0.6810674910679824,0.5933894321511242,-0.6147980750317107,-0.7477654733850965,-0.471374027652834,4.600951399376919,-0.9537414325001378,-0.9556612446400894,1.343067043523945,-1.380344202383299,-1.0076236338749158,-0.0279940242016033,-0.5130595844715845,-0.0382372258614618,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2542498805668854,0.800259900427181,-1.1629091107920564,-0.6005205013617669,1.079775043596825,0.7239202650584992,-0.2993762100529685,-2.201953573026296,-0.2267103515856826,-0.4862381176718376,-0.2161885883675769,-1.5684180303279025,-0.3332487614101812,-1.2480349186027695,0.1213812203393341,0.5640589248641862,-0.5904293325912116,-0.6681989670249836,-0.5152665339902202,1.1485567371835053,-1.7917077550807985,-0.357817200362287,0.7160912374453972,1.2747162810864074,-0.7751204373116684,0.1444198319320685,-0.4301006441561979,-0.3277917726153221,0.6578646106758341,-0.1050516902658545,0.5343775131318723,-1.8102456564583456,0.0149532683801748,2.1666623346564413,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6210847599646574,-0.6740263027162402,-0.2227477788644855,-1.1617788873470234,0.6412262656321478,-1.1474330394962722,1.2287517014770983,2.087248294105737,1.4777614541395043,0.5501226866536626,-0.6077965626217771,-1.1841606411286638,-0.1502584069848956,1.4897510798848077,-0.3209409672035112,1.5000533081714849,1.3808919320724116,-0.6681989670249836,1.1280641256373407,0.8925946208531523,-0.090606958156245,0.0903211739313308,0.6338207884362652,-0.3357419362363591,-0.1050164242628764,0.1757144738027876,0.3562124485359756,-0.0592448420054577,-0.8830238001798587,-1.2900769480720533,1.132371094164864,-0.6802208885217818,-2.1974638665987607,-1.6089644399878271,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.9114420439759228,-0.6265119642525506,0.7578636706889555,-1.4145067928291906,0.4130173149626203,-0.389446061420685,-0.1046414745064801,1.217078942943021,-0.4720972722426533,-0.3013894006612058,4.295311430523528,3.89917453273308,0.0335398900271932,0.8033614448725527,-0.279117743330353,-1.786234694395744,-0.1506388180343709,-0.6681989670249836,0.0956164066915551,2.2794270475430505,0.4857284976481212,-1.5877992075888028,1.4266383862542011,4.319920738659826,0.6371635491840246,-0.2849943426882737,-0.1793550822756674,0.0379800973705125,-0.3843091903323055,1.2736878047427544,0.0572852891899622,-1.596872894021439,-0.5464443070722402,0.2737965166676123,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0590019943482504,0.8449011277170386,-0.1511365938731032,0.5278847336049705,-0.8677184561188168,0.7065014693055202,-0.192932585930335,-1.5617529453426526,0.2362326079939972,-0.0014418504854508,-0.1894969290733308,0.866777727864156,-0.1086513244377427,-0.414749435639882,2.022418145405614,-1.1379330850261251,-0.5409692883541465,-0.0249484908945731,-0.6198619356151817,-1.3522169983779069,-0.4266128068959469,0.9585116017780372,5.335800982459242,-0.6893709006760949,5.723018068713539,-0.2684755888509831,-0.7600738524293312,0.6097190261867443,-0.3717524827415947,1.2590738941963544,2.2009436947173517,-0.9714812544249204,-0.0841312072833637,-1.9116738560188151,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6501060120468859,0.1542860715764101,0.1563062849109623,1.5549208260891851,-0.7480611686926224,-0.6070912207259711,-0.3953659337796269,-0.1031406840973594,0.661162655936638,0.3491447218833708,-0.5779513897621066,0.3194569778619708,2.644687026015347,0.2004912805191152,0.0064169299986662,-0.9833935190529453,-1.700025642370748,-0.5660957186664718,-0.44921273164022,-0.6537892184526825,1.0344431336832105,1.277403190363016,0.2532868895022422,0.4827219674642104,0.3947317273079924,-0.246757792277431,-0.6615362420413992,-0.2777059222417045,-0.7204500112599249,-1.193078513236861,-0.8610765343705753,0.1156726057214071,-0.3207574101136524,-0.9136887193646072,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3452879807465186,3.6501223643142393,-1.0205461693634412,1.8657759323023704,-0.4285580317420912,0.470898788605407,-0.3759873705977095,-0.4667096136582067,0.6200951353287619,2.187223973978406,-1.0232679111747731,-0.2297649222766742,2.0892527125151688,2.407435763384719,-1.0161920569888907,-0.6167529868071883,-1.072561738674514,-0.2904169595702747,-0.666227320796709,-0.9621587569525508,0.3444921408897414,0.1300894156878378,-0.7165493474348937,-0.5433265125413066,-0.2345457799398701,-0.2724335022050293,-0.291807225542588,-0.1081502341925475,-1.1712427251262585,0.000751134573272,0.716747236959497,0.3840248529580057,-0.5405041317716912,-0.5889034401354091,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0988874774102989,-0.6899616398643292,-0.8451207996479961,-0.0812403666255575,1.1574656280838118,0.988075404776384,-0.4325690906135915,0.7210231899125058,-1.107116537179298,0.698456488158526,-0.3888732786861652,0.1518322060218938,0.2274368158165869,1.028721857291473,0.8360568764324858,-0.3704639184697679,-0.0657281346839581,0.0669444096845173,-0.6797842582110244,-0.3976699981448882,-1.894218014018335,-0.2066978816875679,1.5427200559592584,-0.1989575472627291,1.1097195460524694,-0.2054305423996583,-0.7296890561425613,0.2335789337741542,1.8305420948815905,1.4583152104088788,-0.4153291067115375,-0.7152375841977763,-0.3808213507825862,-1.606326350869902,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0344798083488761,0.5923817057983429,-0.8068753076645135,-0.5924837808669937,0.8668465554714084,0.6461641974189045,-0.1177059069683196,-1.462623807181323,-0.4140597017968138,-0.4216864633663814,-0.7861735301237084,-1.6862170168243935,-0.5695608575685808,0.4314443481029104,0.1252066781951806,1.2355559540100431,-0.7195347577396243,-0.6681989670249836,-0.0758761272266985,0.0535938235206885,-1.923547338103241,0.0050680056658235,1.5960143781549168,0.7888077698416159,1.7064403103250765,0.2115803319929595,-0.759505912311821,-0.3314484326374121,0.9435470200801368,0.4104721111415556,0.529899685091462,-1.0218791154913076,0.7165078900472356,-0.4869389471403629,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4374594842699094,-0.0040935367047519,-0.0228190218767205,-0.1079283934931218,-0.6390253653384217,0.5570948913005708,-0.2368092497799179,-0.623348149030975,-0.5650931453547013,-0.7485101631446844,1.3065293556560929,-0.2780665492141951,0.1733072767317212,0.1399315109201884,1.3183377744067342,-0.8488561620791478,0.2936184584800432,0.3017818923808801,-0.460228749449529,1.6321120490596868,-0.2523453667021362,-1.3192144448258043,0.3451478455566159,-0.806014119942084,0.242017898573699,-0.2522771879944507,-1.0020163424884612,0.6962467736330837,1.935804187718169,-0.2483025280874961,0.7399505277143517,-0.6782573354932201,-1.0727168623786056,-0.4965850294519523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2710341485390584,0.5479204643756871,0.624044703542547,1.2452025452074318,-0.564370608109557,0.7120683009379161,-0.2152021590852054,-1.0391073140823337,0.9737509739519504,-0.4909883602974464,-0.3798518831626225,-0.833077444771909,-0.9428126866127498,-0.6215826038000278,-0.7041778932260809,0.6909072532374915,-0.3314699139022219,-0.6681989670249836,-0.6210706730955915,-0.5421265185675957,-1.6262675871843868,0.5635632508337448,-0.223656600823918,-0.8133584847834809,0.0516952489451908,-0.2589850394096267,0.1852624731655562,1.0967374289618703,0.8167961229643789,-0.3628717851393196,1.146618728838897,-1.4041174383844175,-0.7645027251256068,0.3182565354116691,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4800369728588202,-0.5683845210384314,-0.9935709411516084,0.41080568127188,0.5153348686227647,0.0418936024830254,2.362874738407002,-0.1752004854590222,-0.305790783830601,-0.6595384092509367,0.8550405084989944,-0.0150037706657526,-0.3191159386307878,-1.0616439895566077,-0.2773632591044149,2.346593750185892,0.7014298747102002,-0.2822265637446983,-0.4754217436645953,1.579281854553866,-0.1552453714307464,-1.861305290269168,-0.0868257127848554,-0.5119527894468956,0.41380307807992,-0.3112988999414499,-0.0978556754130256,-0.0303302737650648,0.3119237402026812,0.3562468027087719,-0.8761383195974098,-0.566989330541461,0.3233563909596305,-0.3567178438059847,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1275292824926583,-0.6429561936788325,-1.6152486942357542,-0.353807487896714,1.1810026970584455,-0.0660311010998769,-0.2454951703724543,-0.852306144404957,1.823611069837228,-0.1353581966648329,-0.2616931415906994,-0.8453354779583615,-0.1486426670463407,-0.0814080213271361,0.1308605947214978,-0.2751561588213737,1.2381331529367436,-0.6681989670249836,-0.4659918438729435,1.7685514042899404,0.4188120786194536,-1.6244357003069827,-0.164476646906478,-0.7765064414921408,-0.0941892163388282,0.1020042655329732,2.3576334226401423,-0.313165457274744,0.1589640990166489,-0.3113546887395044,-0.2472070175579468,0.4108600776816683,0.6470179427057247,-0.1152944541276737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3927560675659578,1.2247395630476687,-0.1549244837953347,0.2258241587491571,-1.9284439583750588,-0.2705672697869403,7.531077620042527,-0.2761439342144461,-0.8145528779727848,-1.0755118774188537,0.3259641957088186,-1.234282055993114,-0.4762479184619196,-0.6764124918660183,1.5198286204628222,-0.9601368567900912,0.2876998047379385,-0.6681989670249836,1.9766747311900912,0.3991650641109427,-1.0391116040477233,1.5746707974928928,1.1276320354706288,-0.6451309390683341,0.956358597147879,-0.2796031669436768,1.0905590204760125,-0.1383550253696873,0.2523072139330329,-0.54126724099989,2.5823732287050376,-0.5185550225036339,-0.4108077147956712,-0.4842774798459152,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4771888735642319,-1.370381166287328,-0.5585791458999919,-1.4412707098205488,-0.7138463866226266,-1.7768441643849078,-0.1312291940833106,-0.5909465988813957,-2.5638256152701997,-1.041090644714301,-0.8312631426764403,-0.2885861566832493,-0.5578461983826196,0.0191849008946154,-0.5915596884069877,0.2182666424862827,0.9074550071814425,-0.6681989670249836,-0.5696182340487335,-0.8919475307311842,-0.7654661628283569,0.0786392529153583,-0.5246718699644403,-0.7682652336196998,-0.0736789065713494,-0.4911429413265309,-1.7136453097281097,-1.4837071455396171,-1.6455996568338866,0.6897032929289749,-0.1470664995633137,-0.3971419935709761,1.8197154700365952,1.4181539005316557,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1374246036412474,0.420018851998751,-0.6653485154866018,-1.294410453850083,1.419974198206588,-1.5268754665689364,0.1105986331310562,3.1346709226595717,-0.3553433293574551,-0.1359396801275126,-0.7507142006671464,-0.9931155616281157,-0.3869744018191708,1.0211086275801031,-0.8498167515402398,3.480004321275629,0.4991026768492339,-0.6681989670249836,1.7676969284342916,0.8671387464977246,-0.4713186698214828,0.4171664108676089,-0.5488620675948279,0.0169581261061913,-0.2197172581700523,-0.1228367263751769,0.4959257174433609,-1.443525615386578,1.5562079736694945,0.2242800145413121,1.3261389257317149,0.9469100544786836,0.7087448875537908,-0.9291224007514648,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4135246120919077,0.6452650963112317,0.3310827491760635,1.4068474185133564,-0.0452647085209087,0.6761532581482638,-0.00522711072469,0.6415734693400325,0.4911227565602293,1.0904761492951536,1.0821483783561474,1.0886806734227588,1.66389091038304,0.2461097884976646,-0.9675895648111196,-0.2166269207981003,-1.100443969799427,-0.2699962926908942,-0.4182034369568796,-0.6107714835240029,0.3268375962949414,1.0885040420196128,-0.1970256248722701,-0.7226282644317013,-0.1057834167682157,-0.2777656154561023,-0.233025423380333,-0.0070127335424979,-0.1705594595691425,0.5815543896297499,0.05647113863716,-0.964936077663052,0.9988431257808544,1.1228015875846906,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.918063066758021,-0.9487951315757016,0.4875209999631206,-2.006724308118797,-0.7847472385551518,-2.690702428167581,-0.1918959399220483,-0.7128110946212439,-0.4303509496412612,-0.8186274776184488,0.3784082907826556,-0.6496308940105193,-0.1510663495716982,-0.7867829993129468,-0.2727269574159068,0.2685759690054241,-1.1504621482504065,-0.6681989670249836,-0.0023072053460708,0.9474636460587438,-0.0527351124932114,0.2180766505741049,-0.1573527190538232,-0.514767715265098,0.1485265528518357,-0.3673175641334703,1.6161875992312351,-2.781237759837397,-1.4828476629917826,-0.9691153629052948,2.130112596623585,-0.3408534734189089,-1.0385418455074067,-0.1764067202970091,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7712493509884741,-0.5935814307555205,0.1002685524338396,0.7931732723565547,-0.2419705994152254,1.2804238530841443,-0.1710875449142524,-1.427791504240158,-2.349324185318324,-0.3692781249046175,-0.2646706950859017,-0.3771492590798393,-0.8099124488084176,-0.8781708064956602,-0.543282194248393,1.0295420780363698,-1.0443754543979795,-0.6681989670249836,-0.1663239278359964,-0.0280016565537242,1.8713254976204807,-0.8320534833086145,-0.829182388971294,0.7644736124489497,0.033925747931818,-0.3123449602591452,-1.5532022265316208,-0.0464250985745497,0.5500648038610747,-0.7879605790142362,0.0007018257702302,3.5842890306735224,0.8593029426820316,0.4764071966873043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.5850947751552839,-0.9182245649557564,-0.3147379361448371,0.4817112632280859,-0.9687656762867446,0.5050180792555764,-0.1372483074711165,-0.9740589401445534,1.461470206295058,-0.9818096332321168,0.7125608165042214,-0.2144855580855651,-0.4035364260558465,-0.2617303215681905,1.19110918941916,-1.2568876697453637,0.220692972986309,-0.6681989670249836,-0.3645622234074276,-0.5364315413021011,-0.61995854528091,0.643596837368712,2.1158043476967023,-0.2866339251666706,2.461466232871524,-0.2596493559958908,1.203863073919196,-0.2132418638327375,-0.9186215718584574,-0.1026955291571683,1.879761301637005,0.3535897810153203,-0.3067016313395472,-1.034257119546492,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1800281950567686,-0.6236171030379987,-1.074218786767029,-0.2702556236879874,1.867064285989791,-0.4386496700425075,-0.1253696118014178,0.1324342269740706,0.6038038874843145,-0.1954359977647183,-0.1441888542325061,-0.2566506124037673,-0.2144868653171674,-0.6107053776884735,-0.1610953245873634,1.3150872362355377,1.4797012715918147,0.2098889344428635,-0.6532010827645721,0.115156953634861,-0.7611949020392932,1.4973712775786847,0.0800159130344387,1.5598198469653377,0.7521345831006876,-0.03306578475805,0.997984781321932,0.0060090030086361,-1.2801746203997886,-0.5771142098731903,-1.0988084957887283,-1.4577878878317376,1.2480254820389551,-0.5809019651559203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2576181927335357,-0.3285580971016199,1.2449491005599378,0.617729481024221,0.8411050158008153,0.2636689917091209,-0.1722194263548808,1.170962426176202,-0.2440198024204084,-0.9881839358500648,0.0082417749995285,-0.6947819279255888,-0.5279537750214283,-0.0601823430945161,1.383233565366094,-0.900248586058211,0.1633310921242458,-0.6681989670249836,-0.40952808136744,0.0383535640399015,-1.2486881334311293,-0.615565117246638,-0.0878254369471603,-0.57674451952244,-0.6474662348859537,-0.2473096916392669,1.3495397140604315,-0.0636367310053462,-1.1103098231251196,-1.0248104712144883,0.3292115738257949,-0.4992467510561213,0.1283311137165874,-0.5695353991285297,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6613929827421057,0.218347035333321,1.0455879336965728,-0.9077366979465354,-0.7881030030979227,-0.0904533301968392,-0.5659040659341251,0.3944187133806064,0.2752637226213147,1.163751659791169,0.0477871353346039,-0.2967377595465627,-0.0323044534786842,0.7751759154747779,-0.4952641545754004,-0.1505552232715163,1.192305370530398,1.261552404007322,-0.6546386744127511,-0.254289732184502,0.1144135597188255,-1.2237706646101916,0.5968845365369048,-0.7583978263133656,0.1816304653524091,-0.0386698213336854,0.8105645425437311,0.6712031989507115,2.00030347450309,0.0180337757757372,0.8645155622930409,0.4403133731100738,-0.921626693017978,-1.0430145612914543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.2769210772173528,0.0073894611109324,-1.7526367389607578,0.6066599905535753,-0.7655369961770401,0.9711953346652484,-0.1638357960149202,-0.5374736927650203,0.2973247874106713,-0.9297912565220388,-0.4184104992169811,-0.6653757633805345,-0.7404326541320295,-0.7127527363965093,-1.0099484526340554,0.0280116969309176,-0.7228651611388623,-0.6681989670249836,-0.648618795536312,-0.579343813688827,0.8231580999841774,-1.0480447463486338,-0.1185635725471162,-0.2242063243574568,-0.0298642588505647,-0.3283839456570561,1.8504628977039832,0.1268041363813456,0.0176386658094849,-1.433097044539564,-0.0391915513170627,0.0485845439122565,-1.0063033142808586,-0.8195513438276926,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0174416503111901,0.4795203113663336,-0.7567136473898687,-0.0870025641571938,0.4161708981044187,0.3728507217896595,0.0110694398698477,-2.1652017341474266,-0.7795945753065774,-0.6930537203419719,-0.480249316505499,-0.7578561255898792,-0.8103163474842936,-0.8460655554081098,-0.3867068903371063,0.916414131018462,0.982682247627537,1.261552404007322,0.3667085395740598,-0.3574725059617262,-0.6435928549803974,0.3851032659514279,-0.0513555874517506,-0.5970137006501655,0.494357941853964,-0.3492075505718057,-0.7802357266009249,0.6146951364459348,-0.5310083573314837,-1.1701300633983438,-0.3978248698262979,-0.6455314516838786,-1.0560323259249675,-1.8351974551068844,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0226848337323575,-0.7615457025570246,-0.3525872473672119,0.8148573487052173,-0.5837979588444143,0.1194700949086718,-0.1816309302506003,0.3706398605919333,-0.5145223968375663,2.7885905156826136,-0.6199853282331848,-0.0425997272455303,1.685300590140532,0.9142304022806556,0.4234560199951698,-0.5520964035921225,-0.6579453394151835,-0.2393653353910186,-0.5990500910332612,-0.8507829353016177,-0.1239227923109447,2.131426182083968,-1.1824389656904557,-0.0822204641358304,0.0667915242174888,-0.2701229985169215,-0.7756922056608471,0.3764091783794465,-0.8398960922945403,0.7730775011772583,1.107539502304407,-0.4373948306564657,0.5048891370199857,-0.0231464101076839,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
