AlOH_Group_Content_correlation,Gravmap2016-grid-grv_ir_mean,Gravmap2016-grid-grv_cscba_mean,Opaque_Index_mean,Gravmap2016-grid-grv_cscba_std,MgOH_Group_Content_mean,IntrusionsBndys_UnconformableBndys,RockUnitBndyFaults_LAO_Geological boundary,RockUnitBndyFaults_CSP_Geological boundary,MetamorphicBoundaries_Faults,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,MetamorphicBoundaries_Unconformities,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,RockUnitBndyFaults_LAO_Unconformable boundary,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,AlOH_Group_Content_mean,Gravmap2016-grid-grv_cscba_correlation,RockUnitBndyFaults_LAO_Faulted boundary,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_correlation,Opaque_Index_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,RockUnits_LAO_Serpentinite,MetamorphicFacies_Benambran_Greenschist facies,RockUnits_LAO_Ultramafic igneous rock,RockUnits_LAO_Sandstone,RockUnits_LAO_Granite,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Mudstone,RockUnits_LAO_Igneous rock,RockUnits_LAO_Conglomerate,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Andesite,RockUnits_LAO_Phyllite,RockUnits_LAO_Shale,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Rhyolite,RockUnits_LAO_Dacite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Siltstone,label
-0.4604681603585627,-2.5260995225014766,-0.4067011865989552,-0.5979379248730846,-1.538815779824585,-0.3261806281004307,0.7533901024157186,1.9643477709756216,-0.6719558281227743,0.7699558441712939,0.4981348422733838,0.9847475879896852,-1.0420202833401,1.5450818257132393,-0.0514567553211485,-0.1066178794907532,-0.5445183206536457,-0.4090728601079219,0.4330270481664373,-0.2400889271736993,-0.1377618736289496,0.0962121799707113,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3588135088927087,1.5008162844521171,0.4440382158389679,1.129149410492255,-0.3471016627333835,-0.0460397491965729,-0.832614634293839,-0.8126630069818994,-0.5869867783776519,-0.8475097244123383,-1.4646689171382183,-1.1387738225046962,-0.6742892625976901,-0.6453205042096164,-0.0515396696529628,-0.1052230983876423,-0.6349748932519492,-0.8358935218432018,-0.4038630057717691,-0.0345370328007696,-0.3361480009731865,-0.1293461087890947,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1622125290802815,0.0110259785046118,1.032259166160726,-0.4135602093383706,0.0321353156525546,0.1207107409508218,-1.1107366010131683,0.1077346004866363,-0.4956360125643896,0.8772265723152464,-1.5173797606766517,1.689021806117544,2.7397507479851764,-1.196204172527285,2.1874913989883944,-0.3225367435627841,-0.3346949974115129,-0.6855053959644721,0.7816902456802427,-0.3269766337760617,-0.8239866586955764,-1.3348475637332975,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0425300219323579,0.9699974145675226,1.7874084358308904,-0.5133979234708383,0.8942685536969236,-0.519611243884149,-0.5426174721460381,-0.4702868974254867,-0.6343171748715462,-1.000934486312512,-0.2954555792317533,-0.7047219122138388,0.0951245026201552,0.4394377179813508,0.5078552334123774,1.3938928335907024,0.2108124234960054,-0.1784298769195569,0.4681481478629855,-0.2729207237705935,1.3281442938435732,-0.5880344309843916,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.39907974004745483,1.0948290824890137,0.74431312084198,2.0831267833709717,0.9787027835845947,-0.4040706157684326,-0.09856879711151123,-0.5767696499824524,-0.6127220392227173,-0.7943893671035767,1.2458388805389404,-0.5752043128013611,-0.2878519296646118,0.6791013479232788,-0.697256326675415,0.2529993951320648,0.9036749005317688,-0.6892530918121338,0.3025200068950653,-0.11747382581233978,-0.17916935682296753,0.09099824726581573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3408447802066803,0.14387665688991547,0.3727695345878601,0.4287099242210388,0.7552946209907532,0.4011193811893463,-0.2823776602745056,-0.34731602668762207,-0.4275633692741394,-0.05936315283179283,0.21583101153373718,-0.4916606545448303,-0.20543047785758972,-0.10440874099731445,-0.8598055839538574,-0.2022782415151596,0.5427604913711548,-0.5676552653312683,0.08604264259338379,-0.14724957942962646,-0.40528497099876404,-0.11859031766653061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.49066612124443054,1.693770170211792,0.9557251334190369,2.2408764362335205,0.496822714805603,0.04170083999633789,-0.0479082316160202,-0.7514681816101074,-0.7559685707092285,-1.1270132064819336,0.8199388980865479,-0.6807510852813721,-0.4543638825416565,0.803286075592041,-0.7647515535354614,0.5483483076095581,0.8029751777648926,-0.6559677124023438,0.4292256236076355,-0.063011035323143,0.012962192296981812,-0.34075045585632324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.5022817850112915,1.7408294677734375,0.954983651638031,2.1466429233551025,0.4719201624393463,0.3034093976020813,-0.04029056429862976,-0.8766615390777588,-0.7214516997337341,-1.16237473487854,0.9598625302314758,-0.6748037934303284,-0.45840057730674744,0.7895299196243286,-0.6887553334236145,0.5551382303237915,0.9049901366233826,-0.7054568529129028,0.35792580246925354,-0.10206446051597595,0.19249549508094788,-0.30742233991622925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3095847964286804,-0.7186084985733032,0.13015127182006836,-0.48579102754592896,0.8274840116500854,0.8166419267654419,-0.5299299955368042,-0.10701452195644379,-0.40235400199890137,0.5564385652542114,-0.22725650668144226,-0.5139346718788147,-0.15264150500297546,-0.5605068206787109,-1.0947802066802979,-0.6576952338218689,0.1030176505446434,-0.5884774923324585,-0.24835938215255737,-0.1709918975830078,-0.8638613820075989,0.22782926261425018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.2826564311981201,-1.1520428657531738,-0.07501870393753052,-0.708004355430603,1.0327999591827393,0.7059274911880493,-0.70355224609375,0.2523062527179718,-0.5396745204925537,0.6485744714736938,-0.303862601518631,-0.5691443681716919,-0.07359589636325836,-0.6508861780166626,-0.9571478962898254,-0.738284170627594,0.8859006762504578,-0.6584553718566895,-0.035104017704725266,-0.22781434655189514,-0.8269733786582947,0.013847097754478455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.40381166338920593,0.18456712365150452,0.4762929677963257,0.03294616937637329,0.7807290554046631,0.9543914794921875,-0.2888287603855133,-0.6377590298652649,-0.3163362741470337,0.057881247252225876,-0.00535101443529129,-0.3593446910381317,-0.1950397491455078,-0.256319135427475,-1.0070480108261108,-0.17781579494476318,0.3694930374622345,-0.573564887046814,0.03470310941338539,-0.21563053131103516,-0.3720027208328247,-0.4105255603790283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.2874016761779785,-0.9639551639556885,-0.09157600998878479,-0.26553529500961304,1.03635573387146,0.5520730018615723,-0.745221734046936,0.46525147557258606,-0.7731170654296875,0.31816133856773376,0.1301012933254242,-0.638003408908844,-0.05101446062326431,-0.2927653193473816,-0.5153234601020813,-0.5005258917808533,1.319746494293213,-0.6681650280952454,0.041634451597929,-0.2167413830757141,-0.48866021633148193,0.1315332055091858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3611495792865753,-0.4379510283470154,0.35925400257110596,-0.7635964751243591,0.5578170418739319,0.5888870358467102,-0.387478768825531,-0.5293282270431519,0.12627017498016357,0.6871216893196106,-0.38251686096191406,-0.45747870206832886,-0.13083112239837646,-1.0841574668884277,-1.5632396936416626,-0.8207452893257141,-0.9979960918426514,-0.7453141212463379,-0.44870230555534363,-0.22669172286987305,-1.1373690366744995,0.12444983422756195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.33764293789863586,-0.28127169609069824,0.23378650844097137,-0.25671976804733276,0.44149279594421387,1.084542989730835,-0.441328763961792,-0.2189725637435913,-0.48476991057395935,0.3056556284427643,0.023110367357730865,-0.5434925556182861,-0.21694070100784302,-0.4211327135562897,-0.7663670182228088,-0.46892696619033813,-0.20039205253124237,-0.5448334217071533,-0.3599380850791931,-0.1688176989555359,-0.5469599962234497,0.20436592400074005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.44843149185180664,1.1495689153671265,0.691413402557373,1.9641247987747192,0.8647922277450562,0.22158798575401306,-0.10263751447200775,-0.795372724533081,-0.6559507846832275,-0.8920453190803528,1.4650731086730957,-0.6162862777709961,-0.3330885171890259,0.7304949760437012,-0.4803505539894104,0.3442244231700897,1.4050520658493042,-0.6712560057640076,0.27547818422317505,-0.171616792678833,0.2603721022605896,0.0014354139566421509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3273753821849823,-0.45328956842422485,0.2699018120765686,-0.7103444933891296,0.08774864673614502,0.6665605306625366,-0.5165978670120239,-0.09031249582767487,-0.28171205520629883,0.6865841150283813,-0.26209762692451477,-0.6370443105697632,-0.2662709653377533,-0.9144806861877441,-1.0226402282714844,-0.9304144978523254,-2.026505947113037,-0.6291358470916748,-0.9195221066474915,-0.22386516630649567,-1.1329227685928345,0.7928102612495422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.40005096793174744,1.1959517002105713,0.7938261032104492,2.1607420444488525,0.9351552724838257,-0.46518951654434204,-0.06262962520122528,-0.6056498289108276,-0.6069811582565308,-0.8246123194694519,1.2019948959350586,-0.5803599953651428,-0.30243462324142456,0.6984726190567017,-0.7415658831596375,0.28061047196388245,0.8209571838378906,-0.6836338043212891,0.3260783553123474,-0.10409150272607803,-0.1830211579799652,0.054562926292419434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3016340136528015,-1.508726716041565,-0.09396141767501831,-1.2591100931167603,0.7005561590194702,0.6588889956474304,-0.8105872273445129,0.1195833683013916,-0.2674699127674103,1.1792172193527222,-0.46727871894836426,-0.785224199295044,-0.18113049864768982,-1.3214470148086548,-1.3615412712097168,-1.3844366073608398,-0.7180722951889038,-0.8510438203811646,-0.6345512866973877,-0.3045513927936554,-1.6072583198547363,0.5717613697052002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.32435664534568787,0.1757490634918213,0.46314889192581177,0.13210810720920563,0.35366880893707275,0.1710284948348999,-0.2696579098701477,-0.35226351022720337,-0.23900368809700012,0.1523912400007248,-0.29637378454208374,-0.5436697006225586,-0.23389610648155212,-0.4609723687171936,-1.2242707014083862,-0.3384785056114197,-0.4433218240737915,-0.5748133659362793,-0.07324881851673126,-0.10126298666000366,-0.730928361415863,-0.05993030592799187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.5683216452598572,2.315247058868408,1.1596366167068481,3.0905985832214355,0.6770575642585754,0.2536586821079254,0.09107746183872223,-1.2131534814834595,-0.8223267793655396,-1.5587520599365234,1.6781728267669678,-0.7281038165092468,-0.5771206617355347,1.3420379161834717,-0.4936264455318451,0.834225594997406,1.0965577363967896,-0.6920695304870605,0.41066280007362366,-0.05669410526752472,0.2804644703865051,-0.19784945249557495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.4072476625442505,0.9218372702598572,0.6722182035446167,0.529350757598877,0.09412601590156555,0.7671945691108704,-0.28386038541793823,-0.4849834740161896,-0.5653397440910339,-0.4546758830547333,-0.32563307881355286,-0.6142579913139343,-0.41093552112579346,-0.004719719290733337,-0.9040422439575195,0.07197484374046326,-0.027046602219343185,-0.6431693434715271,0.09835723042488098,-0.04601779952645302,-0.2985106110572815,-0.39292770624160767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.4029046893119812,1.0061239004135132,0.6252711415290833,0.4497731626033783,0.057475894689559937,1.14566969871521,-0.2487345039844513,-0.5403392314910889,-0.6192865967750549,-0.5934919118881226,-0.5174989700317383,-0.6109548807144165,-0.42980849742889404,0.018907278776168823,-0.8321278691291809,0.14101913571357727,0.3901502192020416,-0.6552705764770508,0.2564381957054138,-0.04169691726565361,-0.1772962510585785,-0.6829699873924255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3229992985725403,-0.2117081731557846,0.282804936170578,-0.15283040702342987,0.68321293592453,0.6149964332580566,-0.36906707286834717,-0.27145612239837646,-0.31224989891052246,0.24774497747421265,-0.16877804696559906,-0.46251749992370605,-0.1563514620065689,-0.4462902247905731,-1.056562900543213,-0.39121800661087036,0.28092971444129944,-0.5680516958236694,-0.02611437812447548,-0.1442275047302246,-0.5726394653320312,-0.11317974328994751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.258216917514801,-1.4634908437728882,-0.16835027933120728,-1.1574969291687012,1.001954197883606,0.4051046371459961,-0.8524999618530273,0.3375100791454315,-0.3719530999660492,0.9591732025146484,-0.5370410680770874,-0.7519569396972656,-0.10050232708454132,-1.1130808591842651,-1.1807035207748413,-1.1301441192626953,0.4125060737133026,-0.8612664937973022,-0.18939054012298584,-0.27433913946151733,-1.236120343208313,0.206349179148674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.2980981171131134,-0.18595923483371735,0.26373788714408875,-0.31283819675445557,0.4516640603542328,0.4923354983329773,-0.45710110664367676,-0.17920264601707458,-0.415505588054657,0.29236313700675964,-0.15628239512443542,-0.523689866065979,-0.30047398805618286,-0.41874241828918457,-0.7853778004646301,-0.49677085876464844,-0.19252850115299225,-0.6025986671447754,-0.21468506753444672,-0.1698981672525406,-0.4995872974395752,0.11526571214199066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.28820639848709106,-0.46190083026885986,0.1645449548959732,-0.38924771547317505,0.6209779381752014,0.5085417628288269,-0.46076369285583496,-0.17015166580677032,-0.30152198672294617,0.4204336106777191,-0.1897311806678772,-0.5369890928268433,-0.18691375851631165,-0.5956786870956421,-0.9626772403717041,-0.5972634553909302,0.12744452059268951,-0.6058359742164612,-0.1219770610332489,-0.17135226726531982,-0.6823233366012573,0.016481071710586548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.25927263498306274,0.09971845149993896,0.42660826444625854,-0.620002806186676,0.3346426486968994,0.13746929168701172,-0.5796104669570923,-0.3641064465045929,-0.46240758895874023,0.322540819644928,-0.32395559549331665,-0.37695926427841187,-0.6093630790710449,-0.20366762578487396,-0.42587170004844666,-0.47892579436302185,-0.3923894464969635,-0.6862406134605408,-0.17818787693977356,-0.24117621779441833,-0.11623038351535797,0.02775271236896515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.40301644802093506,0.4023616313934326,0.48420450091362,0.3911850154399872,0.6046252250671387,0.3210599422454834,-0.24854758381843567,-0.6575279235839844,-0.2576504349708557,-0.10704074800014496,0.06401174515485764,-0.6114318370819092,-0.31797921657562256,-0.2698560357093811,-0.9994146823883057,-0.2564372420310974,0.42891737818717957,-0.6843701601028442,0.19280163943767548,-0.2319968342781067,-0.40713635087013245,-0.4631367325782776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3353703022003174,0.7362678050994873,0.680729866027832,0.009025315754115582,-0.08442938327789307,0.23521894216537476,-0.41906166076660156,-0.39795899391174316,-0.5467238426208496,-0.06271190941333771,-0.6051231026649475,-0.5205181837081909,-0.6048105359077454,-0.10042430460453033,-0.7400554418563843,-0.14449432492256165,-0.8921260833740234,-0.5684990286827087,-0.10776237398386002,-0.11358092725276947,-0.2988094687461853,-0.15991024672985077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3068009316921234,-0.05148337781429291,0.32738029956817627,-0.12199417501688004,0.4548371434211731,0.5170494318008423,-0.33172714710235596,-0.2704073190689087,-0.298379510641098,0.1994466632604599,-0.1784542202949524,-0.4594035744667053,-0.19858628511428833,-0.4313269555568695,-0.9576860070228577,-0.3748858869075775,-0.18496380746364594,-0.5348120331764221,-0.1393611580133438,-0.11923587322235107,-0.5636972784996033,-0.013707876205444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3391615152359009,0.3997805714607239,0.5162931680679321,0.8484663963317871,0.7946105003356934,0.11826682090759277,-0.2159404456615448,-0.4175087809562683,-0.39207080006599426,-0.2003260850906372,0.4248589277267456,-0.4683791995048523,-0.179317906498909,0.0265590101480484,-0.9637750387191772,-0.10723745822906494,0.3458483815193176,-0.6096409559249878,0.06521597504615784,-0.10658573359251022,-0.4885149896144867,0.037326037883758545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3065963089466095,-0.8933446407318115,0.013171076774597168,-0.5265218019485474,0.9953452348709106,0.39340153336524963,-0.6479945182800293,-0.025619640946388245,-0.422446608543396,0.5451184511184692,-0.09469570219516754,-0.6213261485099792,-0.1739494502544403,-0.656340479850769,-0.895158052444458,-0.7457612752914429,1.029262661933899,-0.78546142578125,0.09488336741924286,-0.3470500111579895,-0.6190329790115356,-0.20306724309921265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.4452146887779236,1.252485990524292,0.7616091966629028,2.054877281188965,0.7985982298851013,0.06775718927383423,-0.05395632982254028,-0.7857848405838013,-0.6392935514450073,-0.8585946559906006,1.2905700206756592,-0.6153606176376343,-0.37921202182769775,0.7403131723403931,-0.6004632711410522,0.33767834305763245,0.9297263622283936,-0.5994483232498169,0.24412159621715546,-0.12393072247505188,0.02302563190460205,0.004695191979408264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.30782240629196167,-0.7848492860794067,0.15805940330028534,-0.8835160732269287,0.4847198724746704,0.6840323805809021,-0.5792284607887268,0.008995741605758667,-0.25716352462768555,0.8065212368965149,-0.43580856919288635,-0.6063501834869385,-0.1558704525232315,-1.0604102611541748,-1.2953851222991943,-0.995024561882019,-1.3507734537124634,-0.7039425373077393,-0.7130993604660034,-0.24037528038024902,-1.2582497596740723,0.6293047070503235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3430935740470886,-0.30056267976760864,0.3240911066532135,-0.5142685174942017,0.18986329436302185,0.6413833498954773,-0.4302559494972229,-0.2163812220096588,-0.22952237725257874,0.5482470989227295,-0.28262728452682495,-0.5749291181564331,-0.23716571927070618,-0.8265799283981323,-1.1462578773498535,-0.7487737536430359,-1.5008158683776855,-0.6236000061035156,-0.6741465926170349,-0.2000536024570465,-1.010509729385376,0.4752271771430969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3098878562450409,-0.6136124134063721,0.19720079004764557,-0.5515977740287781,0.6487942934036255,0.7125190496444702,-0.48037979006767273,-0.1370914727449417,-0.28682801127433777,0.6002728343009949,-0.29095458984375,-0.522504448890686,-0.14833717048168182,-0.7490519285202026,-1.222670555114746,-0.7410631775856018,-0.5609853863716125,-0.6222903728485107,-0.4191668629646301,-0.18225227296352386,-0.9916684627532959,0.35693442821502686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3828160762786865,-0.2414417415857315,0.40237540006637573,-0.5976284146308899,-0.1660383939743042,0.9531461596488953,-0.4261108636856079,-0.14580455422401428,-0.3088095188140869,0.6113930940628052,-0.24863603711128235,-0.5889320373535156,-0.2543469965457916,-0.9021103382110596,-1.1067396402359009,-0.850890576839447,-2.775453805923462,-0.5889604687690735,-1.1770516633987427,-0.22184190154075623,-1.1952568292617798,0.9487096667289734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.28121209144592285,-0.6468216180801392,0.12032511830329895,-0.33359065651893616,0.9807571768760681,0.4642639756202698,-0.5546101331710815,-0.008219301700592041,-0.38875889778137207,0.4434238076210022,-0.18440139293670654,-0.5491508841514587,-0.10500190407037735,-0.5733484029769897,-1.1254364252090454,-0.61448073387146,0.4882608652114868,-0.679610013961792,-0.06009836867451668,-0.17521987855434418,-0.8410740494728088,0.125470831990242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.373526930809021,0.7568970918655396,0.6228752732276917,1.5913901329040527,0.9721287488937378,-0.10660552978515625,-0.17084403336048126,-0.5236483216285706,-0.5285061597824097,-0.5572040677070618,1.014945387840271,-0.518066942691803,-0.2289322018623352,0.45412805676460266,-0.7521940469741821,0.10967400670051575,0.7318286299705505,-0.6449962854385376,0.16666170954704285,-0.10619253665208817,-0.32712894678115845,0.1527574509382248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.321087509393692,-0.575248658657074,0.2582000494003296,-0.7834315299987793,0.6641178727149963,0.4026542901992798,-0.4290976822376251,-0.4485466778278351,0.12475723028182983,0.7383794784545898,-0.3461645245552063,-0.5228381752967834,-0.13167496025562286,-1.1193965673446655,-1.4970884323120117,-0.8971179127693176,-0.6981878876686096,-0.7461262941360474,-0.3571787476539612,-0.22786188125610352,-1.126676082611084,0.11619748175144196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3252875804901123,-0.4465031623840332,0.24979408085346222,-0.6170377731323242,0.20711028575897217,0.6505709886550903,-0.5012447237968445,-0.2251572459936142,-0.2297971248626709,0.6292437314987183,-0.240291029214859,-0.6349813938140869,-0.2575854957103729,-0.8878263235092163,-1.071211338043213,-0.8570563793182373,-1.345623254776001,-0.6583434343338013,-0.6647684574127197,-0.21183961629867554,-1.0471422672271729,0.4782254695892334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3431762456893921,0.11975321173667908,0.32747483253479004,0.18460091948509216,0.6024817824363708,1.0061490535736084,-0.32223111391067505,-0.3890016973018646,-0.5122777223587036,-0.04683970287442207,0.08554882556200027,-0.511417031288147,-0.22863566875457764,-0.11866071820259094,-0.7425690293312073,-0.18547536432743073,0.5609380006790161,-0.5550154447555542,-4.689022898674011e-05,-0.1299382448196411,-0.3253631591796875,-0.15479452908039093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
