AlOH_Group_Content_correlation,Gravmap2016-grid-grv_ir_mean,Gravmap2016-grid-grv_cscba_mean,Opaque_Index_mean,Gravmap2016-grid-grv_cscba_std,MgOH_Group_Content_mean,IntrusionsBndys_UnconformableBndys,RockUnitBndyFaults_LAO_Geological boundary,RockUnitBndyFaults_CSP_Geological boundary,MetamorphicBoundaries_Faults,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,MetamorphicBoundaries_Unconformities,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,RockUnitBndyFaults_LAO_Unconformable boundary,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,AlOH_Group_Content_mean,Gravmap2016-grid-grv_cscba_correlation,RockUnitBndyFaults_LAO_Faulted boundary,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_correlation,Opaque_Index_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,RockUnits_LAO_Serpentinite,MetamorphicFacies_Benambran_Greenschist facies,RockUnits_LAO_Ultramafic igneous rock,RockUnits_LAO_Sandstone,RockUnits_LAO_Granite,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Mudstone,RockUnits_LAO_Igneous rock,RockUnits_LAO_Conglomerate,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Andesite,RockUnits_LAO_Phyllite,RockUnits_LAO_Shale,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Rhyolite,RockUnits_LAO_Dacite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Siltstone,label
-0.3013238871966226,-0.7807096381085075,0.7447282707054693,-0.2811141989999716,1.7526592266088978,-0.1994502420990563,0.6743487437536817,-0.4595779642098233,-0.4836504752057292,-0.8776153343887056,-1.109160471845344,1.3827910744702896,0.1650136046284843,1.3677790964783876,-0.2290821845871173,1.7167367606285455,0.2809679286882593,0.0658556318492264,-0.9231095336897156,-0.3241649879092583,-0.4140683353276692,0.0328486324215791,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3371044993400574,-0.905927836894989,0.0286110937595367,-0.5834333300590515,0.9085239171981812,0.5179466009140015,-0.5907390117645264,0.1388503611087799,-0.3465105891227722,0.5521032810211182,-0.1207902655005455,-0.4833483695983886,0.0216990113258361,-0.6783759593963623,-0.9460413455963136,-0.5531634092330933,0.6465387344360352,-0.7422839403152466,0.0046198479831218,-0.2296499907970428,-0.7652735710144043,-0.1311147361993789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.2719387988079877,0.8454722940262536,-0.1859951521966007,0.5556711722174745,-0.6571362366367672,-0.6596816833360777,2.024034568492695,-0.5964006019096706,1.778648924524219,-0.8477961471367818,-1.6729355247200592,-0.9182864190866908,0.2418459309946841,-0.4254888871191936,-1.4481473080085694,-0.1513363584168973,1.3932584043119691,0.5893407375228052,1.1415874709606046,0.3224957889209461,0.6873332005786386,-1.966490474836296,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3494767248630523,-0.3700090646743774,0.2576062083244324,-0.2038249671459198,0.7297744750976562,0.5665594935417175,-0.4611898064613342,-0.083546757698059,-0.3513091206550598,0.2991977035999298,0.0083288941532373,-0.4430527687072754,-0.0302601084113121,-0.5108816623687744,-0.9509110450744628,-0.3723330795764923,0.2455033659934997,-0.6727216839790344,-0.0724915936589241,-0.1971167922019958,-0.6282867193222046,-0.0695387870073318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.6101757762162036,1.3447432995815494,0.8263357275198407,-0.4936719240482639,-1.0959078760578151,-0.6596816833360777,2.0100291114968805,0.7598460549339912,0.6165065491338433,-1.008098587287899,-0.679905848210821,0.2349638502457065,0.4022690171683227,1.9046284950386696,-1.5218089470800469,-0.4623039627075204,-1.79954522980641,-0.3584329543794929,0.7003677226386387,-0.2428774834373252,-0.4444238030056425,-1.3408252568983108,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0467023277152501,-2.9591798547944403,-0.8342328793475436,-0.5636283462169641,-0.2677622509073227,0.1540608464743865,1.4930661316441804,0.2719496462120621,-0.5819233793273384,-0.5599573084039304,-0.1643914859221224,0.4177847286820256,-1.1901950845956435,-0.3954640054732709,0.0505611296574726,-0.4125844051522586,0.9762507572040664,0.8107001036437882,0.5151066413298985,-0.267285669289714,0.4612208192923186,-0.4354039988377414,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0289570634427798,0.8898335252453043,1.573213228400979,-0.5979379248730846,-0.3798354998135708,-0.3461906989086553,-0.9451779598424916,1.5541035358158874,-0.6412962242571032,0.2136202666377793,0.2783030676311676,0.1863450440129879,0.6393185234859586,-0.2534999710402751,-0.1117951546459175,1.5812974652008158,-0.8765221580067029,-0.5045306496836656,-0.6867015362050454,4.600951399376919,-0.3801275761916667,0.5361703969156378,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4029490947723388,1.418227195739746,0.8236883878707886,1.4701470136642456,0.2981466054916382,0.3995057940483093,-0.1890573799610138,-0.712889552116394,-0.6241845488548279,-0.8759202361106873,0.3025537431240082,-0.6331321597099304,-0.432699054479599,0.4001865684986114,-0.8956615924835205,0.3287091553211212,0.5622951984405518,-0.6625421643257141,0.3207254409790039,-0.0784146040678024,-0.065577358007431,-0.3406789302825928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3289648592472076,-0.7962927222251892,0.0707762539386749,-0.5695416331291199,0.562344491481781,0.4241815507411957,-0.5749508738517761,0.2635236978530884,-0.3832293152809143,0.5601657032966614,-0.1960389763116836,-0.5428635478019714,-0.0471695661544799,-0.6268638372421265,-0.8628624677658081,-0.5520372986793518,-0.0251314286142587,-0.6780695915222168,-0.192476138472557,-0.2307788431644439,-0.8095420598983765,0.1299076378345489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.198238920194251,0.5657206790910155,-0.4629127768372379,-0.1737100842769171,1.259742863222543,-0.6596816833360777,-1.1140144073537792,-0.3982578206339647,-0.1686238717996396,-1.0074618259966253,0.7852777612168751,-1.3269841229667605,-0.5981369370513095,-0.6422323288056765,0.3824883840652019,-0.7655359863271192,-0.1635389558073272,-0.5370550475529307,-1.6702295893473158,-0.4193264642894456,1.0559011624639532,1.8500673545854005,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3396187424659729,0.4043636322021484,0.405657410621643,1.0538160800933838,0.8178706169128418,0.3692684769630432,-0.3388426899909973,-0.2178908586502075,-0.6751503944396973,-0.4599232673645019,0.7795374989509583,-0.5388900637626648,-0.1859409511089325,0.3107682466506958,-0.5232977271080017,0.0921234190464019,1.1718628406524658,-0.6648733019828796,0.196844145655632,-0.1700785905122757,-0.1286966055631637,-0.0147204548120498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.2035596974095054,-0.1883269970124057,-1.5855201028266577,-0.0675565111084658,-0.0643666603089017,-0.6596816833360777,-0.0279925627357457,0.663388703146921,1.723953859861462,-0.7808947765815479,-0.3955915912893588,-0.54317356866036,-1.1982868855979034,1.525982096161001,0.261621459511944,-0.6824496540762303,1.6557453230002197,1.2768813119955755,-0.6917585093432335,-0.3678651887195708,-1.6373697808069414,0.2392783030533474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0009466171489645,1.185627913748757,2.004947437888004,-0.5979379248730846,-0.4908788835349185,-0.6596816833360777,-0.0727678528762557,0.238893621504383,-0.452324628610297,0.3339136734171512,-0.7504985157532181,3.0186802960028176,0.268884527678499,0.5997616324616922,-1.855261536663428,1.7455882867297183,-0.1044084279234868,-0.7672228454366906,0.1515526510543813,4.600951399376919,-0.1659661664321075,-1.298184378987888,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1234469504895331,1.4754149504828042,0.0252244265170669,1.1827960510600652,-0.4726091370085493,-0.6596816833360777,-0.8079896971206469,-0.2245250130196333,-0.2268361544700745,-0.8691352367828484,1.846890447578896,-1.225433167095452,-0.5908305934233957,-0.3419970681801115,-0.2494314268796858,-0.4398499578835979,-0.0461383340756348,-0.0840998941931084,1.842705473955241,-0.51887167537611,0.7368102226994299,-0.0787349733253197,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3223913986335414,-0.3529219813145309,0.2016058439220735,-0.4413376465120838,2.6032474594423567,-0.6596816833360777,-1.4071890782517915,-0.2391195421856127,-0.6227784496304566,1.5520506338725903,0.9082316469188246,0.274061257511495,0.7618841702590552,-1.0549840954761396,-0.4898442654139486,-0.507968376402493,-0.1363483953566049,-0.8072584666872794,-0.6883532000231167,-0.149707971280201,3.154252743132678,0.8199115658149017,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3295746743679046,-1.25637686252594,-0.0984623730182647,-0.8763085007667542,1.0631684064865112,0.3240172266960144,-0.6631920337677002,0.1660545468330383,-0.2308531105518341,0.7765610218048096,-0.2147673219442367,-0.550825834274292,0.0242511630058288,-0.8831191062927246,-1.0712062120437622,-0.7502333521842957,0.8959023356437683,-0.8643418550491333,0.0929018408060073,-0.2573931813240051,-0.9312238693237304,-0.2395885586738586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3283269418811196,0.3015582247432767,-0.707756280098407,-0.2436750618541479,-0.5316487617455723,-0.0593797839119131,-0.4147353418681008,-0.6117347576997724,-0.6516737657517884,-0.8184726991915616,-1.210078323332882,-0.828593703777729,-0.90859309934227,0.5677072115116506,-0.2576089667481565,-0.3272997056020017,-0.1228697231536805,0.0175905180334435,-1.4822151266888284,0.0304472840769556,0.5785793596851128,0.2141719917602888,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00294711860589,-0.9300228214394892,-0.4437812271754509,-0.5142030681505686,-0.9322993073464404,-0.6596816833360777,-0.6709887800918086,-0.5985467763034132,-0.5243021065803252,0.6381995227799784,-0.8561142862096982,-0.2191119618785363,0.322010508523052,-1.208933531223901,-1.0251650074228629,0.1043138858481984,0.4832177594444672,-0.0160772978818607,-1.2845177299765944,-0.2679204921030084,-0.3832348287886256,0.5477272703679966,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1739471701303283,-0.1305295705734609,-0.1485028795190326,-0.5778093531106451,-0.5765879960661474,-0.5796414282060011,-0.5604506236215262,-0.5955387869117125,-0.5993775342884824,0.4260351661356909,-1.7363801426856298,-0.1838571695005084,0.2559485236565409,-0.5616951240533471,-1.192234197015352,-0.5158481104277495,0.1933435989285147,0.4668906501070516,-0.3135117742391038,-0.248855273362899,-1.1614820946113125,-1.0148417229662934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.516015148469141,0.0060142253094416,0.654500140380664,-0.0898927898722026,-0.3841436145359923,0.941123381795028,-0.2596599526595515,-0.8140976474650408,-0.4689163945244423,0.8201074527652819,0.1527380034105857,0.5361427790138557,1.0100299616114634,1.012511061031797,0.5447830141218586,-0.2542355550915834,1.501535198720813,0.3142069776681176,-0.5531342894554001,0.1120790357826026,0.6906794726061332,0.6027220474861131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.5582466107579578,-0.5153362803751836,0.8599623055153489,-0.5375522095857659,0.9088324349913808,0.5676021849429318,-0.9331855517164496,0.3828658051512417,-0.6374192399370184,0.3389930924214129,0.071719892483844,-0.0116642902755707,-0.4079087492529925,-0.1679552617013179,0.1803023933677152,0.607944797150957,0.0522743580591074,0.0289366207213638,0.1032729742486358,-0.2461914361017628,-0.8199233283764777,0.3703890398059553,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3443439602851867,0.1011873334646225,0.4154721200466156,-0.2014994323253631,0.2995882034301758,0.4803639352321625,-0.4265891313552856,-0.2434353679418563,-0.3469938635826111,0.1786577552556991,-0.2022585719823837,-0.5183407068252563,-0.2779264152050018,-0.3896174132823944,-0.7995765209197998,-0.3233327567577362,-0.5081391930580139,-0.6157687306404114,-0.2285638004541397,-0.2117789387702942,-0.5037788152694702,0.0591859295964241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3354974091053009,-1.6430115699768066,-0.2895173132419586,-0.9615275263786316,0.5084676742553711,0.6703038215637207,-0.7744021415710449,1.0891246795654297,-0.6759457588195801,0.8733027577400208,-0.2801625728607178,-0.5417930483818054,0.1547140181064605,-0.7113648653030396,-0.6265304088592529,-0.6946617960929871,-0.0466965548694133,-0.6650768518447876,-0.3809047341346741,-0.2666409611701965,-1.0939984321594238,0.5106008052825928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.401480883359909,1.838305115699768,0.9003503322601318,2.89125657081604,0.724520206451416,-0.1688389480113983,-0.0658097565174102,-0.8653318881988525,-0.8124206066131592,-1.3713096380233765,1.85995614528656,-0.7519806623458862,-0.4802456498146057,1.107519507408142,-0.4505559802055359,0.5106435418128967,1.4391694068908691,-0.7825337648391724,0.378915786743164,-0.1305856704711914,0.28846275806427,0.1732191145420074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3434789180755615,1.0669828653335571,0.8099777698516846,1.9974178075790403,0.873773455619812,-0.4863738715648651,-0.1171538978815078,-0.718417763710022,-0.4780517816543579,-0.6798516511917114,1.2875120639801023,-0.5480988025665283,-0.291383683681488,0.5297292470932007,-0.8460372686386108,0.1456424295902252,0.6063042879104614,-0.805591344833374,0.2595000565052032,-0.0886391848325729,-0.3430934548377991,0.0736223980784416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3464708626270294,-0.6713038086891174,0.215298980474472,-0.903615415096283,0.3280115723609924,0.2713552415370941,-0.5007419586181641,-0.1783849000930786,0.009109616279602,0.8134675621986389,-0.3227429687976837,-0.6140404939651489,-0.1801941841840744,-1.03672993183136,-1.1678292751312256,-0.8529581427574158,-1.1637775897979736,-0.7371249198913574,-0.502877414226532,-0.2947002053260803,-1.0913317203521729,0.2770932912826538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3642474114894867,1.4211729764938354,0.87926185131073,2.464134693145752,0.7213166952133179,-0.486934095621109,-0.0803023278713226,-0.6747946739196777,-0.6418011784553528,-0.94662606716156,1.4339776039123535,-0.5985187292098999,-0.3570395708084106,0.8431836366653442,-0.6968589425086975,0.3551438748836517,0.7622599005699158,-0.7248218655586243,0.3189078271389007,-0.0890936255455017,-0.1226437389850616,0.1464320123195648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3326786160469055,-0.7512315511703491,0.0780490040779113,-0.4614653289318084,0.8309637308120728,0.4988584816455841,-0.5644187927246094,0.1361989378929138,-0.3878160715103149,0.4783721566200256,-0.1110789850354194,-0.4879068732261657,0.0029344856739044,-0.6017472743988037,-0.9205528497695924,-0.5051223039627075,0.4147514402866363,-0.701528012752533,-0.0536061972379684,-0.2191424369812011,-0.7504428625106812,-0.0150354132056236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.2562560858397026,0.8780870838888133,-0.2382959391367058,-0.3056710755470899,-0.0218997209697363,-0.6596816833360777,-0.840831303947455,-0.3250007237088952,-0.6401168045893775,-1.0393470040289514,-0.1626805239302105,-1.1068674081597016,-0.8482704784801096,-0.3762641847036259,-0.0159070077692614,-0.7092929451936224,-0.5455327155338193,-0.717626153858844,-1.2909737171644866,-0.3467731215609006,1.2521361149333718,0.6915904192059638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3136377334594726,-1.6933975219726562,-0.2300455272197723,-1.5980333089828491,0.1507599651813507,0.2215571403503418,-0.8596281409263611,0.8686236143112183,-0.4065455794334411,1.3012819290161133,-0.5334353446960449,-0.72828209400177,-0.1373668164014816,-1.0911866426467896,-0.6318799257278442,-1.1567426919937134,-1.4790829420089722,-0.788499653339386,-0.7950491309165955,-0.3960990905761719,-1.3565924167633057,0.841012716293335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3206157088279724,-0.9054325222969056,-0.0006810426712036,-0.7755231261253357,0.3044094145298004,0.4325778484344482,-0.698533296585083,0.5882923603057861,-0.5902689695358276,0.6589512825012207,-0.2810723483562469,-0.5832031965255737,-0.1351580619812011,-0.5442698001861572,-0.4908163845539093,-0.6128098368644714,-0.5495800971984863,-0.6632832288742065,-0.4204670488834381,-0.2794876992702484,-0.7898618578910828,0.4660468697547912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3333039283752441,-0.9076964259147644,0.0524366199970245,-0.6513304114341736,1.0516985654830933,0.2720756828784942,-0.5635731220245361,-0.1046725064516067,-0.158830776810646,0.6541997790336609,-0.1135564148426055,-0.5294219255447388,-0.0076119005680084,-0.8519177436828613,-1.1358767747879028,-0.7144060730934143,0.5714039206504822,-0.8510645627975464,0.0519339255988597,-0.2202715575695037,-0.9153838157653807,-0.1834484040737152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.5169816887330696,-1.2910131120899595,-0.0723760247969237,-0.4872307847027484,0.0782357513187468,-0.6596816833360777,-0.5206055207556782,-0.5063294008912164,-0.5599058664439058,0.9931805617986748,-1.614795852463929,-0.3396371620352004,0.0496739353505836,-1.034239983959884,-1.9481304477431487,-0.0114601648366486,-0.1962081268332213,0.4316830236682733,0.7033869455051776,-0.2279009290864837,-0.5304707979983224,-2.161363272015704,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1775601741245224,-0.5455644304707324,-1.424823690420469,0.0864335331421869,-1.5755636685200938,-0.6596816833360777,0.5765557099421271,-0.7576119378371546,-0.4835609392227986,-1.0516647521328153,-0.2135207340438585,-0.9933534593622804,-1.0469593452704309,0.2357120228727064,2.595918893470227,-0.8058788723825527,-0.3799940330444291,-0.6830420660743316,0.0393513363433303,-0.4501200103619099,-1.1861010959564395,0.2468500477290263,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4815404030740675,0.0969377284784824,-0.8658269161697625,-0.4079242146725853,-0.836176288784353,-0.6596816833360777,0.5894504423293999,-0.495707675526148,0.712344322623676,-0.7579304801187878,0.0131177236635259,-0.1723150603678494,-0.984336627773867,1.3929021113405688,0.9868663242548432,1.2044654714488676,-1.665866425073866,0.6870814984397409,-0.3151962252216269,-0.2334019912284065,-2.056370842535188,0.2815206680861009,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5909785045843294,1.314338817989849,0.8091250846830526,-0.581835067463133,-1.0678185350912734,-0.6596816833360777,1.9456855499772925,0.082336386266657,0.0950891607714872,-0.9340072145801158,-1.051681508966619,0.1995211453010239,0.3562370111662609,1.7842389613340297,-1.6862055921201644,-0.5375207307345744,-1.1159353997370411,-0.2605729476126935,0.4344695206310524,-0.2589536416318155,-0.6958722439286974,-1.607430372057872,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2288170730810609,0.0940757135611243,-0.6358222522912094,-0.5017233527532398,-1.105535723826925,-0.6596816833360777,0.4274752223387378,0.5381662753544643,-0.4660458100952511,-0.9419959428011048,0.6012495524408021,-0.1997854622464148,-0.9536237279740808,1.645739963987748,1.5888789376126355,-0.5431203093391725,0.0301731675468032,0.0069667070477885,0.8704103365512034,-0.3023479722057422,-0.0192082360834807,0.1579816760091758,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4253751039505005,1.6996580362319946,0.9289863109588624,1.4425938129425049,0.0994722247123718,0.5568733215332031,-0.1833297908306121,-0.7638174891471863,-0.7049782276153564,-1.053920030593872,-0.3377407789230346,-0.6147924065589905,-0.5252082347869873,0.4471862018108368,-1.067908763885498,0.5263611674308777,0.6881014108657837,-0.5959572792053223,0.5865262746810913,-0.0030505657196044,-0.0407011955976486,-0.8288384079933167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3480660021305084,1.053656816482544,0.7616541385650635,1.085326910018921,0.3353315591812134,-0.0664623081684112,-0.2718953788280487,-0.5811282396316528,-0.5523649454116821,-0.4507056772708893,0.3453288078308105,-0.5545862913131714,-0.4592962563037872,0.3035883009433746,-0.7025870084762573,0.0759022235870361,-0.1013033241033554,-0.6516310572624207,0.0891521424055099,-0.1543441265821457,-0.1483415067195892,-0.0216664373874664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.462958560139915,-0.0892531062134106,0.5686757860873188,0.1182366575298995,0.0250850173547221,-0.6596816833360777,-1.4248947333789974,-0.5722856740254727,0.0007829177509005,1.599827025181228,-0.6440017994601945,0.4985974126149347,0.8656662810541237,-1.1283459113403518,-0.8312001397682619,0.1668396584158588,-1.22419280662705,-0.6806524196068595,-0.4693730959087822,0.2122941754517335,-0.1690734190290658,0.3592306792312658,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3201519250869751,-0.5885133147239685,0.05877685546875,-0.1927997171878814,0.7879172563552856,0.7341529130935669,-0.5739957690238953,0.2559771537780761,-0.6197317838668823,0.1592296659946441,-0.0330189801752567,-0.489737331867218,-0.063749186694622,-0.245494931936264,-0.6354096531867981,-0.2312988042831421,1.160999417304993,-0.6576787829399109,0.1339466124773025,-0.1955995559692382,-0.435420274734497,-0.2191623300313949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.4123087227344513,0.7462361454963684,0.7609597444534302,0.2673906981945038,0.06894052028656,0.7089970111846924,-0.238046258687973,-0.4734829664230346,-0.3345950543880462,-0.195250391960144,-0.6771400570869446,-0.2685748338699341,-0.2715489566326141,-0.1678411811590194,-1.2324433326721191,0.1209650039672851,-0.812683641910553,-0.4366304576396942,-0.0321117416024208,-0.0661304518580436,-0.6437416076660156,-0.4237280189990997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
