AlOH_Group_Content_correlation,Gravmap2016-grid-grv_ir_mean,Gravmap2016-grid-grv_cscba_mean,Opaque_Index_mean,Gravmap2016-grid-grv_cscba_std,MgOH_Group_Content_mean,IntrusionsBndys_UnconformableBndys,RockUnitBndyFaults_LAO_Geological boundary,RockUnitBndyFaults_CSP_Geological boundary,MetamorphicBoundaries_Faults,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,MetamorphicBoundaries_Unconformities,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,RockUnitBndyFaults_LAO_Unconformable boundary,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,AlOH_Group_Content_mean,Gravmap2016-grid-grv_cscba_correlation,RockUnitBndyFaults_LAO_Faulted boundary,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_correlation,Opaque_Index_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,RockUnits_LAO_Serpentinite,MetamorphicFacies_Benambran_Greenschist facies,RockUnits_LAO_Ultramafic igneous rock,RockUnits_LAO_Sandstone,RockUnits_LAO_Granite,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Mudstone,RockUnits_LAO_Igneous rock,RockUnits_LAO_Conglomerate,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Andesite,RockUnits_LAO_Phyllite,RockUnits_LAO_Shale,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Rhyolite,RockUnits_LAO_Dacite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Siltstone,label
-0.4325690906135915,0.2688519179240098,1.139465620472715,-0.4719330719725269,-1.0315359413419156,-0.3395206628157708,-0.794926368283126,0.2971812043088347,-0.6797842582110244,2.40469218586728,1.6099091351593422,0.781334664108465,1.6938095893128098,-0.1566821708749281,0.3585664604037277,0.698456488158526,0.9085163647574964,-0.1989575472627291,1.7982462029376878,-0.2054305423996583,0.5520482028957028,-0.3058873135957993,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1177059069683196,-0.1312005570128288,-1.394129551536592,0.2063997647601171,-0.8299166877806338,0.4808919405580066,0.6341285220238344,0.654513834937204,-0.0758761272266985,-0.7378007425170545,0.4646272414937295,-1.093742343356071,0.50688780595019,-0.6064621579417825,2.0499618827532804,-0.4216864633663814,-0.1980920283594942,0.7888077698416159,0.0498200760411676,0.2115803319929595,0.0711411086588341,0.3337258550605456,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2368092497799179,0.8511483312435286,0.895080216056738,-0.5733810686798327,0.1783184417278837,0.434201762848673,-0.1556742288927245,0.3736144983347319,-0.460228749449529,0.1213997081883871,0.990659271184036,0.0470039290951075,0.9019669465621284,-0.3258297863329276,0.151721473918596,-0.7485101631446844,-0.3171717288673944,-0.806014119942084,-0.1260443953017432,-0.2522771879944507,0.1631635894148941,0.950623789689844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2152021590852054,-0.0756213824503885,-0.7143419485195456,-0.537954781925631,-0.8702431775868573,-0.6596816833360777,0.0265512186290192,0.2888027230529543,-0.6210706730955915,-0.9036983198515388,0.1373558632178142,-0.0573089709623693,-0.927719823021598,-0.177486208952607,0.5746374126673007,-0.4909883602974464,-0.1385440751892223,-0.8133584847834809,-0.0195683140650064,-0.2589850394096267,1.1895130241331422,0.3699905269282879,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.362874738407002,-1.2971436931792353,-0.293184027415544,-0.2022382444145583,-0.9375377026923392,0.008151895950669,0.5111916521772598,-0.5119666853128214,-0.4754217436645953,-1.0279543695734057,-0.7745524665244649,-0.2221050733087524,-1.3487281909562605,-0.6380778260936112,-0.1925570547032858,-0.6595384092509367,-0.5923514387958415,-0.5119527894468956,-0.1427966717691269,-0.3112988999414499,-1.2523094782146968,-0.1951007336042333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2454951703724543,-0.2892030105963305,-0.6966917809736133,-0.1188779259731853,3.886042997811604,-0.6596816833360777,1.3202610655288067,0.1132688858841809,-0.4659918438729435,-0.5273925340678968,0.4616334021273512,0.3730996423416099,-1.0197570089897805,-0.1592462382630031,-0.8072123857719133,-0.1353581966648329,0.1678283418954292,-0.7765064414921408,-0.5186669288062007,0.1020042655329732,-0.2235698491910957,0.8370476195546043,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7.531077620042527,0.4338869448805386,0.0214912147033518,-0.5262802112080323,0.0300533179274044,-0.6596816833360777,-0.1881799240173394,-0.0377631223581146,1.9766747311900912,-0.968697317182063,1.2425148034624784,-1.004636945169458,0.4764593709071957,-0.7945615059305399,-0.3156734481158134,-1.0755118774188537,-0.2678480075570179,-0.6451309390683341,0.4187171386912388,-0.2796031669436768,1.7875396393322716,0.7441941190580739,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1312291940833106,0.2352259732594926,-2.266864142631755,0.3163018145277005,-0.1808476084989937,-0.6596816833360777,1.1291761796576505,-0.8046767004602565,-0.5696182340487335,-0.8094252057473632,-0.1640308487202874,0.308124283273907,-1.3181465739692162,-1.2566832766481997,-1.5333297871851794,-1.041090644714301,-0.1766865796487086,-0.7682652336196998,-0.9742698724048208,-0.4911429413265309,0.4922933452618974,-0.8303302606062367,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1105986331310562,0.5307446524503328,-1.7519925029478771,-0.0081707677105233,-0.4811187717986186,-0.6596816833360777,0.4994336561519735,-0.5656710131111159,1.7676969284342916,-0.6446275908783379,0.4631021040142136,-0.6328027923001462,-1.1675781608699003,0.3510700297971182,-0.6318633041870657,-0.1359396801275126,-0.5045638923362162,0.0169581261061913,0.9045410422869732,-0.1228367263751769,1.3176274389000235,-0.4788419025034972,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.00522711072469,1.1007226848068845,1.859990746000025,-0.4699202102732014,-0.1947933645032947,0.7877128514221159,-0.1094292940849779,-0.3269582103795797,-0.4182034369568796,-0.7715599064234792,-0.1084404134786525,-0.6347115428668807,0.1546224428282274,0.5377168351514324,0.2149035614806348,1.0904761492951536,0.8343962894299871,-0.7226282644317013,0.9526375309663606,-0.2777656154561023,1.285598835208303,-0.8498573916119457,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.1918959399220483,-0.5540605304380499,-1.7234455720975883,2.138340208260733,0.4007557138381127,-0.6596816833360777,-0.7282941457322429,-0.243492500734562,-0.0023072053460708,-0.2753326781315509,0.8088939920255841,-0.0734968857259489,-1.125934683194742,-0.4018546056055311,0.040547477726798,-0.8186274776184488,-0.2996649512356537,-0.514767715265098,-0.2823979842826114,-0.3673175641334703,-1.4454371780871569,0.7266595524407057,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1710875449142524,-0.8721822430177931,0.0600041172035759,-0.5407727837816051,-0.1892401334942639,-0.5329512879670963,0.7334399718159664,0.6809304083804014,-0.1663239278359964,1.8651549390566156,-0.195643039473501,0.217846718941168,-0.9098121243243362,-0.1827802829972463,-0.8695583445592855,-0.3692781249046175,-0.2498133869111636,0.7644736124489497,0.5016113842053725,-0.3123449602591452,0.2396498071861658,-0.3373698309315327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1372483074711165,0.8519858851637755,0.1732180251861984,-0.5910942103607781,-0.4950905063841601,-0.6596816833360777,-0.6173273668073876,-0.4299394865313677,-0.3645622234074276,-0.5965269670744814,0.5482840604964929,-1.0122238404388078,0.8351979188878683,-0.9457400859145658,0.2526983740170247,-0.9818096332321168,-2.443129259296384,-0.2866339251666706,-0.9396331125724352,-0.2596493559958908,1.9409901137358847,1.3049017379362535,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1253696118014178,0.4598065991182201,0.160381401856793,-0.2597779192640996,-0.0670038986632684,-0.1394200296743825,1.0629609349741975,3.509475484599019,-0.6532010827645721,-0.2306545423869825,0.6153501917369794,0.134254593777361,-1.0099947633666608,-0.5342778246994768,0.1992016978577922,-0.1954359977647183,1.5959312370466587,1.5598198469653377,1.0740677984628584,-0.03306578475805,-1.059420797772772,-0.083915640734998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.1722194263548808,1.1657799875845667,0.3594799353089173,-0.5979379248730846,-0.9656918870223746,-0.6596816833360777,-1.2901795042785025,0.1074207906258667,-0.40952808136744,0.567393805278905,1.390314114710697,-0.4790142514123475,0.577720442188661,-1.0132822280422826,-0.3851404724009051,-0.9881839358500648,-2.4456926046402883,-0.57674451952244,-0.163936102857702,-0.2473096916392669,0.6916355503282727,1.1211873013315337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5659040659341251,0.9419622788513752,0.1284579584177169,1.6361081013329242,0.0881377143557897,1.2812944731235596,-0.4015703488529504,-0.7081172547914822,-0.6546386744127511,-0.996818170956266,0.7166162921255232,-0.8543855104302834,-0.3687704746122589,0.5409286465560113,0.2356502914353337,1.163751659791169,-0.596382633462953,-0.7583978263133656,-0.5634855472692322,-0.0386698213336854,0.979414944692682,0.9139606049444324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.1638357960149202,0.9387752380696892,-0.3294388456618914,-0.3809519221786022,-0.8268320405271211,-0.6596816833360777,0.1989906155086566,-0.7835060206241353,-0.648618795536312,-0.7931873240888773,0.3825175836163956,-0.3771102901686207,-0.9078228385893574,0.095995911044971,0.197338251400485,-0.9297912565220388,1.167140014646767,-0.2242063243574568,-0.7194778004806237,-0.3283839456570561,0.4387529928220059,0.740607503159069,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0110694398698477,0.6997920277167572,-0.9879715720156262,-0.3394429344516672,-0.7463007066522296,0.5275820433264827,0.0610739892018626,-0.6096131176662692,0.3667085395740598,-0.9345878213346148,0.9139839479358824,-1.4283702916344765,-0.9451533871301336,-1.0158267416449287,0.1405464139115228,-0.6930537203419719,0.6331542722357083,-0.5970137006501655,-0.2732535882671057,-0.3492075505718057,1.0496866572700383,1.1064423248578374,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1816309302506003,0.6212471445201624,1.328336675497224,-0.4522070635037895,1.743261165576239,-0.6063215163718958,-0.7351988042072379,1.4970826792682377,-0.5990500910332612,2.2066177300832104,0.0441421583664232,1.2173893149125898,1.2042699135002377,-1.0672205995755657,-0.5757556617933198,2.7885905156826136,-0.2415320734768718,-0.0822204641358304,-0.5419638717519675,-0.2701229985169215,1.398655025851463,-0.0994576429640348,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.1586651628688202,0.9924354526474972,-0.3885591835117437,3.911281023438732,-0.2951632625605926,-0.6596816833360777,-0.885306948158645,-0.1366824484908797,-0.2077359738411054,-0.9325880620460856,-2.3322973302933594,-1.194780500312962,-0.367163471886773,-0.5550379624299715,-1.9650598534927664,-0.8912945331925219,0.7947109992839866,0.1062480062942457,-1.4645374974664458,-0.3620008437530062,0.1648367254286408,-1.0451287016690227,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3020445108704918,0.5148331138670529,0.979094160681372,-0.5347342122528732,0.1124303681456848,-0.6596816833360777,-0.2995615427316654,0.5546796102854592,-0.6808987959294057,2.55785925428982,1.2029451941451093,0.8357495195327695,1.0378734993379466,-0.473179649987137,-0.7586611850467859,-0.0632726388771034,-1.8309786276644189,-0.8056587557343838,1.006305858799859,-0.2820130829995748,0.1261155776819355,-0.0882992823893415,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.3182496157748332,0.3473863751381956,1.414273943479863,-0.5910942103607781,1.2363637895396136,-0.5596313667653837,-1.0184837195461591,0.529048766773289,-0.6134886083804799,-0.83136728720203,-2.057546841609873,-0.550014198118392,0.0793329414557332,-0.3275784081495225,0.1861173303527381,0.5932805737425354,1.0075158598913838,-0.4703388299477252,0.4066297024043121,-0.2578093613998022,0.2862585961405351,-1.433280244517172,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.516015148469141,0.0060142253094416,0.654500140380664,-0.0898927898722026,-0.3841436145359923,0.941123381795028,-0.2596599526595515,-0.8140976474650408,-0.4689163945244423,0.8201074527652819,0.1527380034105857,0.5361427790138557,1.0100299616114634,1.012511061031797,0.5447830141218586,-0.2542355550915834,1.501535198720813,0.3142069776681176,-0.5531342894554001,0.1120790357826026,0.6906794726061332,0.6027220474861131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.2035596974095054,-0.1883269970124057,-1.5855201028266577,-0.0675565111084658,-0.0643666603089017,-0.6596816833360777,-0.0279925627357457,0.663388703146921,1.723953859861462,-0.7808947765815479,-0.3955915912893588,-0.54317356866036,-1.1982868855979034,1.525982096161001,0.261621459511944,-0.6824496540762303,1.6557453230002197,1.2768813119955755,-0.6917585093432335,-0.3678651887195708,-1.6373697808069414,0.2392783030533474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.3013238871966226,-0.7807096381085075,0.7447282707054693,-0.2811141989999716,1.7526592266088978,-0.1994502420990563,0.6743487437536817,-0.4595779642098233,-0.4836504752057292,-0.8776153343887056,-1.109160471845344,1.3827910744702896,0.1650136046284843,1.3677790964783876,-0.2290821845871173,1.7167367606285455,0.2809679286882593,0.0658556318492264,-0.9231095336897156,-0.3241649879092583,-0.4140683353276692,0.0328486324215791,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.035544421943952,-0.0282837814910413,0.5689219881559595,-0.3181507818982558,-1.6196976699118142,0.6076223265593811,0.3803216700023623,-0.3699370526996882,0.2328286728804481,0.247493573266275,0.3941199155792477,0.5494846805843416,0.9743026086425928,0.7887828191221363,0.5900989613998582,-0.5700296611948117,-3.3040488576967344,1.3162407246386487,-0.783584439852643,-0.328482031403845,-0.1967996729711523,0.7995874090538578,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3648097429052721,0.1493537758220651,-1.0905605055825984,-0.1875533911261861,0.4117815597826416,-0.6596816833360777,0.7587948367347784,-0.1029790487172394,3.253060492262693,-0.9081631392767144,-0.4972513643486106,-0.0718838572653384,-1.149928292850813,1.40471346154354,0.1654711302289199,-0.6223718529763449,-0.1422912294594593,0.1748860191115918,0.0258591666197689,-0.1566330554962351,0.4954005978588546,0.1085660791784031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.3894168599374991,1.848133561139387,0.4565519714055331,1.9200361796366656,-0.1228879504964068,-0.6596816833360777,-1.0754817418551508,-0.1817138930020582,0.1255316574650846,-0.993161706005528,2.0745296046974784,-1.3272876452350906,-0.3919011721140039,-0.8305002594092029,-1.2518307712285617,0.1870857563802071,0.0685288257435252,-0.2471390688189529,0.2456733673940246,-0.1277898678388007,1.746667316710748,-0.2293728410836386,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3503013636015237,1.4251021382256506,0.3085894559844825,0.2673502048566749,-0.1233615441560101,1.1012037983791096,-0.7527104247782583,-0.5230367795520185,-0.5335414190403424,-0.9266093377987986,-1.3575871977506149,-1.049153530152244,-0.7364420325746439,-0.3699445823556677,-0.4610614510854398,-0.0251193253913579,-0.5020771708417128,-0.8196672620127553,-0.1120727603989238,-0.0351904620201594,0.0324199609121282,-0.417470919342702,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2907397687915811,-0.3160219471897954,0.2375773118276839,-0.4200013486838861,0.3846873428030713,-0.6596816833360777,-1.485602336526123,-0.7744943001882287,-0.264382092612929,1.377683525402019,0.1999016411345366,0.239992642703166,0.7663124977376706,-1.2017231325207889,-0.4164609815992746,-0.1724274952610427,-1.1715920467362588,-0.1487456887415142,-1.4226566091805124,-0.3488657542086191,1.5059747501617793,0.8119413082615476,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6376394959803712,-0.0546961047705277,-0.1365820748160105,-0.1385932056927636,0.4230935824792513,-0.6596816833360777,3.5965658789218518,0.6789455605965197,0.6854334091651639,-0.3266884155163191,0.1550821452225132,0.0949070162776047,2.2276124483783564,1.0759917099882783,2.706158812638237,-0.1909621445591474,0.3533020881008272,4.718716970246266,-0.2554963234603743,-0.2900232848048467,-0.8579274178315792,0.4811756197975212,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0148316042514098,0.0609886101462265,1.2123158933532971,-0.3054442882440379,-0.3709091768275688,1.941626397620254,0.2641181464420323,2.5317385054465187,1.1551737085925555,0.8791909900339496,1.0229266654031814,0.3624932951976621,1.6821534287515394,0.1108545959506552,1.1076451713127675,0.0964872066743009,-0.1209791098112554,-0.6088866954527821,-1.2196440460239393,-0.2081164363371894,0.9117724458512134,1.3961611869221124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8699271596352506,0.5936902800605875,1.688073100759127,-0.5979379248730846,-0.4898475750955047,-0.6596816833360777,0.08353032495621,4.244140954859414,-0.3098621181490659,0.2441414558611729,-2.3865236759662216,3.04779365480964,0.0091660772004865,1.2167081524622805,-1.772257305061067,2.4940975886320422,-0.0931240223481085,2.272630929336376,1.7835768477707092,4.600951399376919,-0.2008630032902507,-2.3921022281851902,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5885021289940808,-0.3340166963536058,-0.2693272554494602,-0.5927044963279274,1.2496017322947124,-0.6596816833360777,-0.6930435561855821,0.9563778110417328,-0.6069598046842729,1.0473776649003337,-0.4393222932065266,-0.0882583949553104,0.2548228219265201,-1.021701039433218,-0.3670233871840405,-0.6611822215758957,-0.0289588021069062,-0.1966803169218545,-0.6281833237557564,-0.2400889271736993,0.7743362732934611,0.3664039110292754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7448792206968672,-1.4544812835193872,0.3582226747836459,-0.3813544945184673,2.3926131227425,-0.6596816833360777,0.8683101171917103,-0.3063438019851569,-0.680472495352217,-0.8746495440836177,0.678308913014579,1.8380839363389103,-0.0046049411781344,1.8566662046861664,0.5547609035522727,0.3637988614323548,0.9383711814927056,-0.5170140858587967,5.413302654904274,-0.2857301239624263,1.123782680735956,-4.038358925829654,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4145448258819035,-0.333136197315338,0.8880358801944063,0.2257232370736409,-0.8775766630381351,0.2674512352308495,-0.2471973435721437,1.9415874802075657,-0.68160584915001,1.5128776728745916,-3.1967006558000293,1.2921373950091568,2.365598794767122,-0.3392443435951669,3.1313181459361883,1.8831997371517448,-1.8887388024180465,0.7626915131218571,0.3481667659937825,-0.6390210942975777,0.3484036480796915,-2.5969378473062856,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.084043056574854,-0.1533182857443274,0.9791229221624468,-0.4864256400230182,-0.0297508193432747,0.20075102418372,-0.9445392814010816,0.1441895832804216,-0.5504211736127184,0.5416981766611261,-1.595812846164286,1.8443354968594488,2.2133075326976663,-1.243740411417411,1.2065618742558,0.1760289190962541,0.8542124887302763,-0.1506531428726575,0.1441705719852159,-0.2835600461932294,-0.9217456057844832,-1.4619731717092324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1283887649380829,-0.0286448845643427,-0.968691618797453,-0.0316280469766213,-0.0490337305380324,-0.4929311557182542,-0.6313935602673129,1.0262653801990502,-0.3244970191727313,-0.6444181276234827,0.5231481981197412,-0.7864352271529228,-0.832380251251475,-0.0286717085387416,-0.0120742700024957,-1.0678627140982702,-0.0055629108279066,-0.3957161099746548,-0.537088805954846,-0.1545267294636127,1.2256049581439614,0.7266595524407019,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0714976787731399,0.6852438104523867,-0.9883824773926952,0.4056069817274315,-0.0680007751735775,1.3279845758920357,0.0414773523685578,-0.1572404209151877,0.5144364121007198,-0.6661630429152758,0.9506065181344348,-1.3106042252302474,-0.9076368479394548,-1.1731199377206647,0.5797485649072832,-0.7453230046738785,0.6933169187339161,-0.3693924467988022,-0.520091009748963,-0.298213371958732,1.5659686272261186,1.2076645957853835,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2777773653728221,-2.3712587894566663,-0.3997101092287624,-0.5923019251188327,-1.349516662237504,-0.6596816833360777,0.7508903826085657,3.346721617583081,-0.6898342774076046,0.7615998102869358,-1.1889383762115768,1.0744255815374262,-0.9187874409002974,1.016705341580606,-0.9639013388238395,-0.4042978217754909,1.2602696837847835,0.2456514530974273,0.4134624187339387,-0.2400889271736993,-0.1521030394610643,-0.9451019693744768,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.218685765682983,-0.6201930333382067,0.5408568476509241,-0.5878736389918648,0.1329746837851314,-0.3662007509816656,0.1169330386082334,-0.1845778534093389,-0.4461543311618536,1.5243396761899404,-0.555502531312181,0.8508202511750385,-0.3834704704573329,-0.7116289448339022,2.023155459084069,-0.6732933951176305,1.136303294899221,0.1297278832721784,-0.9408964180617198,-0.2473143604969088,-0.9014289541889894,0.2938745672937927,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1775601741245224,-0.5455644304707324,-1.424823690420469,0.0864335331421869,-1.5755636685200938,-0.6596816833360777,0.5765557099421271,-0.7576119378371546,-0.4835609392227986,-1.0516647521328153,-0.2135207340438585,-0.9933534593622804,-1.0469593452704309,0.2357120228727064,2.595918893470227,-0.8058788723825527,-0.3799940330444291,-0.6830420660743316,0.0393513363433303,-0.4501200103619099,-1.1861010959564395,0.2468500477290263,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
