AlOH_Group_Content_correlation,Gravmap2016-grid-grv_ir_mean,Gravmap2016-grid-grv_cscba_mean,Opaque_Index_mean,Gravmap2016-grid-grv_cscba_std,MgOH_Group_Content_mean,IntrusionsBndys_UnconformableBndys,RockUnitBndyFaults_LAO_Geological boundary,RockUnitBndyFaults_CSP_Geological boundary,MetamorphicBoundaries_Faults,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,MetamorphicBoundaries_Unconformities,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,RockUnitBndyFaults_LAO_Unconformable boundary,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,AlOH_Group_Content_mean,Gravmap2016-grid-grv_cscba_correlation,RockUnitBndyFaults_LAO_Faulted boundary,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_correlation,Opaque_Index_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,RockUnits_LAO_Serpentinite,MetamorphicFacies_Benambran_Greenschist facies,RockUnits_LAO_Ultramafic igneous rock,RockUnits_LAO_Sandstone,RockUnits_LAO_Granite,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Mudstone,RockUnits_LAO_Igneous rock,RockUnits_LAO_Conglomerate,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Andesite,RockUnits_LAO_Phyllite,RockUnits_LAO_Shale,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Rhyolite,RockUnits_LAO_Dacite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Siltstone,label
0.7448792206968672,-1.4544812835193872,0.3582226747836459,-0.3813544945184673,2.3926131227425,-0.6596816833360777,0.8683101171917103,-0.3063438019851569,-0.680472495352217,-0.8746495440836177,0.678308913014579,1.8380839363389103,-0.0046049411781344,1.8566662046861664,0.5547609035522727,0.3637988614323548,0.9383711814927056,-0.5170140858587967,5.413302654904274,-0.2857301239624263,1.123782680735956,-4.038358925829654,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4145448258819035,-0.333136197315338,0.8880358801944063,0.2257232370736409,-0.8775766630381351,0.2674512352308495,-0.2471973435721437,1.9415874802075657,-0.68160584915001,1.5128776728745916,-3.1967006558000293,1.2921373950091568,2.365598794767122,-0.3392443435951669,3.1313181459361883,1.8831997371517448,-1.8887388024180465,0.7626915131218571,0.3481667659937825,-0.6390210942975777,0.3484036480796915,-2.5969378473062856,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.084043056574854,-0.1533182857443274,0.9791229221624468,-0.4864256400230182,-0.0297508193432747,0.20075102418372,-0.9445392814010816,0.1441895832804216,-0.5504211736127184,0.5416981766611261,-1.595812846164286,1.8443354968594488,2.2133075326976663,-1.243740411417411,1.2065618742558,0.1760289190962541,0.8542124887302763,-0.1506531428726575,0.1441705719852159,-0.2835600461932294,-0.9217456057844832,-1.4619731717092324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1283887649380829,-0.0286448845643427,-0.968691618797453,-0.0316280469766213,-0.0490337305380324,-0.4929311557182542,-0.6313935602673129,1.0262653801990502,-0.3244970191727313,-0.6444181276234827,0.5231481981197412,-0.7864352271529228,-0.832380251251475,-0.0286717085387416,-0.0120742700024957,-1.0678627140982702,-0.0055629108279066,-0.3957161099746548,-0.537088805954846,-0.1545267294636127,1.2256049581439614,0.7266595524407019,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0714976787731399,0.6852438104523867,-0.9883824773926952,0.4056069817274315,-0.0680007751735775,1.3279845758920357,0.0414773523685578,-0.1572404209151877,0.5144364121007198,-0.6661630429152758,0.9506065181344348,-1.3106042252302474,-0.9076368479394548,-1.1731199377206647,0.5797485649072832,-0.7453230046738785,0.6933169187339161,-0.3693924467988022,-0.520091009748963,-0.298213371958732,1.5659686272261186,1.2076645957853835,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2777773653728221,-2.3712587894566663,-0.3997101092287624,-0.5923019251188327,-1.349516662237504,-0.6596816833360777,0.7508903826085657,3.346721617583081,-0.6898342774076046,0.7615998102869358,-1.1889383762115768,1.0744255815374262,-0.9187874409002974,1.016705341580606,-0.9639013388238395,-0.4042978217754909,1.2602696837847835,0.2456514530974273,0.4134624187339387,-0.2400889271736993,-0.1521030394610643,-0.9451019693744768,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.218685765682983,-0.6201930333382067,0.5408568476509241,-0.5878736389918648,0.1329746837851314,-0.3662007509816656,0.1169330386082334,-0.1845778534093389,-0.4461543311618536,1.5243396761899404,-0.555502531312181,0.8508202511750385,-0.3834704704573329,-0.7116289448339022,2.023155459084069,-0.6732933951176305,1.136303294899221,0.1297278832721784,-0.9408964180617198,-0.2473143604969088,-0.9014289541889894,0.2938745672937927,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1775601741245224,-0.5455644304707324,-1.424823690420469,0.0864335331421869,-1.5755636685200938,-0.6596816833360777,0.5765557099421271,-0.7576119378371546,-0.4835609392227986,-1.0516647521328153,-0.2135207340438585,-0.9933534593622804,-1.0469593452704309,0.2357120228727064,2.595918893470227,-0.8058788723825527,-0.3799940330444291,-0.6830420660743316,0.0393513363433303,-0.4501200103619099,-1.1861010959564395,0.2468500477290263,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.977371106987094,-0.7896495042953748,0.5753788695827626,-0.2271696501966569,-0.1633130970575805,-0.6596816833360777,0.0501349235949398,2.305781603300351,-0.6338190027052673,2.157621811593336,0.1857211661219227,1.4423071507730494,0.5422053940194385,0.4371904273197342,-1.8120731923998608,2.223480261407463,-0.6958538715817058,-0.2507644515710746,-0.4719774069846426,-0.3231552454943411,0.6608020437892285,-0.8821369347030139,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1629307514489824,0.4490794216611162,-0.8016782943468255,1.1943100071559771,1.0351689558948718,0.1540608464743865,-1.055700343382975,-0.7737947639449131,-0.5385534611666699,-0.9036117138757128,0.2952888045420222,-0.4315197811345645,-0.8552723697949355,-1.2234124775340331,0.9328518511305872,-0.5432576446293531,0.7539873866911876,-0.4356639970468252,-0.2724648132445879,0.7602627952550699,-1.050063187067318,1.1461541331174048,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4604681603585627,-2.5260995225014766,-0.4067011865989552,-0.5979379248730846,-1.538815779824585,-0.3261806281004307,0.7533901024157186,1.9643477709756216,-0.6719558281227743,0.7699558441712939,0.4981348422733838,0.9847475879896852,-1.0420202833401,1.5450818257132393,-0.0514567553211485,-0.1066178794907532,-0.5445183206536457,-0.4090728601079219,0.4330270481664373,-0.2400889271736993,-0.1377618736289496,0.0962121799707113,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3588135088927087,1.5008162844521171,0.4440382158389679,1.129149410492255,-0.3471016627333835,-0.0460397491965729,-0.832614634293839,-0.8126630069818994,-0.5869867783776519,-0.8475097244123383,-1.4646689171382183,-1.1387738225046962,-0.6742892625976901,-0.6453205042096164,-0.0515396696529628,-0.1052230983876423,-0.6349748932519492,-0.8358935218432018,-0.4038630057717691,-0.0345370328007696,-0.3361480009731865,-0.1293461087890947,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1622125290802815,0.0110259785046118,1.032259166160726,-0.4135602093383706,0.0321353156525546,0.1207107409508218,-1.1107366010131683,0.1077346004866363,-0.4956360125643896,0.8772265723152464,-1.5173797606766517,1.689021806117544,2.7397507479851764,-1.196204172527285,2.1874913989883944,-0.3225367435627841,-0.3346949974115129,-0.6855053959644721,0.7816902456802427,-0.3269766337760617,-0.8239866586955764,-1.3348475637332975,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0425300219323579,0.9699974145675226,1.7874084358308904,-0.5133979234708383,0.8942685536969236,-0.519611243884149,-0.5426174721460381,-0.4702868974254867,-0.6343171748715462,-1.000934486312512,-0.2954555792317533,-0.7047219122138388,0.0951245026201552,0.4394377179813508,0.5078552334123774,1.3938928335907024,0.2108124234960054,-0.1784298769195569,0.4681481478629855,-0.2729207237705935,1.3281442938435732,-0.5880344309843916,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.32559943199157715,0.1170317754149437,0.5263372659683228,0.16853713989257812,0.5096003413200378,0.5036306381225586,-0.2778690457344055,-0.22839482128620148,-0.3748394548892975,0.11088651418685913,-0.025989487767219543,-0.21322065591812134,-0.10522996634244919,-0.16431763768196106,-1.0334937572479248,-0.04254531487822533,-0.7435914874076843,-0.4326179623603821,-0.3495085835456848,-0.21320180594921112,-0.5431661009788513,0.16441014409065247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.317056804895401,-1.6004143953323364,-0.16916635632514954,-0.7539147138595581,1.3924801349639893,0.29653042554855347,-0.8538713455200195,0.3689611554145813,-0.43662992119789124,0.8342390060424805,-0.26013797521591187,-0.744104266166687,0.026410765945911407,-0.880203127861023,-1.2409031391143799,-0.8675184845924377,1.0656957626342773,-0.9193019866943359,0.054603807628154755,-0.32614654302597046,-1.2268462181091309,-0.02037123590707779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3780084252357483,-0.1422230303287506,0.40698015689849854,-0.41053977608680725,-0.07633638381958008,0.5925775170326233,-0.39258211851119995,-0.20767012238502502,-0.22917571663856506,0.4656178653240204,-0.14957991242408752,-0.6428308486938477,-0.2511948049068451,-0.8050897121429443,-1.142636775970459,-0.7201808094978333,-1.9888381958007812,-0.6461976170539856,-0.7758266925811768,-0.1982751488685608,-0.972012996673584,0.5965147614479065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3792770504951477,0.6673418283462524,0.7847628593444824,0.19027742743492126,0.47418493032455444,0.9112856388092041,-0.24895796179771423,-0.521822452545166,-0.29766711592674255,-0.2622336447238922,-0.43260759115219116,-0.07233677059412003,-0.07141198962926865,-0.0983361154794693,-1.0945045948028564,0.32700347900390625,-0.14835160970687866,-0.4946224093437195,0.047965578734874725,-0.11622679978609085,-0.35275858640670776,-0.6185640096664429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.29350200295448303,-0.02936585247516632,0.38698676228523254,-0.42230865359306335,0.12426429986953735,0.32424986362457275,-0.46925854682922363,-0.1911250352859497,-0.40077686309814453,0.39225539565086365,-0.1339550018310547,-0.4658137261867523,-0.37078744173049927,-0.3998110890388489,-0.5524755716323853,-0.49105846881866455,-1.2173576354980469,-0.6453518867492676,-0.4512677490711212,-0.22334960103034973,-0.49420490860939026,0.21273422241210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3048427402973175,0.3019973635673523,0.46776169538497925,0.18721818923950195,0.1972351372241974,0.32220545411109924,-0.3847813606262207,-0.2896222770214081,-0.47024837136268616,0.07612667232751846,0.1459590494632721,-0.499402791261673,-0.36666345596313477,-0.14223110675811768,-0.5900563597679138,-0.245539590716362,-0.7069736123085022,-0.6237977743148804,-0.27980443835258484,-0.19390755891799927,-0.3860674798488617,0.12400314211845398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.27816441655158997,-0.0412343293428421,0.3371136784553528,0.10086166858673096,0.5032366514205933,-0.04415780305862427,-0.3627350628376007,-0.2739052176475525,-0.2642321288585663,0.1985672265291214,0.27307549118995667,-0.45225420594215393,-0.23333877325057983,-0.2843603193759918,-0.605894923210144,-0.2916627824306488,-0.02987729385495186,-0.7285482883453369,-0.045201998203992844,-0.2595488727092743,-0.43470239639282227,-0.16004230082035065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.2945341169834137,0.06801015138626099,0.39924803376197815,0.23446795344352722,0.4953441321849823,0.09622341394424438,-0.32035577297210693,-0.4097195863723755,-0.131160169839859,0.10649046301841736,0.09201429039239883,-0.48160800337791443,-0.16407054662704468,-0.35382986068725586,-1.0103352069854736,-0.21711547672748566,0.0843304842710495,-0.6503522396087646,0.017537124454975128,-0.21169112622737885,-0.5927140116691589,-0.2128048986196518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.35218238830566406,1.8951923847198486,1.0236834287643433,3.364166021347046,0.8228778839111328,-0.8421886563301086,0.02586093544960022,-0.6911303400993347,-0.7965842485427856,-1.274423360824585,1.8157665729522705,-0.5564622282981873,-0.4521191418170929,1.377043604850769,-0.44598162174224854,0.8194760084152222,1.173275351524353,-0.6634407043457031,0.5097478032112122,-0.17964819073677063,-0.013778358697891235,0.060536593198776245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3460496962070465,-0.20614762604236603,0.48529553413391113,-0.125503808259964,0.9743295907974243,0.11086493730545044,-0.29874947667121887,-0.8101165294647217,0.2712322175502777,0.40819185972213745,0.2152767777442932,-0.2625844180583954,-0.0429941788315773,-0.6672191619873047,-1.464431643486023,-0.2922559678554535,0.27541017532348633,-0.7559378147125244,0.013020016252994537,-0.23705124855041504,-0.8057799339294434,-0.46289533376693726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.4077034890651703,0.7082751989364624,0.7036679983139038,0.21587496995925903,0.5414701700210571,0.8588268756866455,-0.3651217222213745,-0.5665206909179688,-0.4082106947898865,-0.3255009651184082,-0.9071810841560364,-0.5044260025024414,-0.2734019160270691,-0.25096577405929565,-1.4921047687530518,0.042823538184165955,-0.09489940106868744,-0.6138430833816528,0.15858560800552368,-0.10596109181642532,-0.6710208058357239,-0.5707058906555176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.2772866487503052,0.013534121215343475,0.3721746504306793,0.0471399649977684,0.46657535433769226,0.20539966225624084,-0.3523350954055786,-0.2978922426700592,-0.214700847864151,0.1208643913269043,-0.12255246937274933,-0.4758318364620209,-0.17985229194164276,-0.39030715823173523,-0.8926123380661011,-0.23583146929740906,0.03781089186668396,-0.6586381196975708,0.020927906036376953,-0.2543677091598511,-0.5192759037017822,-0.2579902410507202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.29412150382995605,-0.47738081216812134,0.15956580638885498,-0.40399599075317383,0.41134512424468994,0.5341237187385559,-0.603684663772583,0.12589478492736816,-0.580899715423584,0.3926442265510559,-0.10690973699092865,-0.5482825040817261,-0.20892828702926636,-0.36433905363082886,-0.4984223246574402,-0.42617446184158325,-0.12734246253967285,-0.6701904535293579,-0.2249285876750946,-0.23616135120391846,-0.5068633556365967,0.05320535600185394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.26767823100090027,-0.7662696838378906,0.05082741379737854,-0.3809308707714081,0.6302036643028259,0.2788298726081848,-0.5508210062980652,0.11421850323677063,-0.33650344610214233,0.5147428512573242,0.052411653101444244,-0.5528706312179565,-0.049291715025901794,-0.5723332166671753,-0.733893871307373,-0.5252927541732788,0.2386755496263504,-0.7158752679824829,-0.10867246985435486,-0.23780950903892517,-0.7481220960617065,-0.018017426133155823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.2847101092338562,-0.38082456588745117,0.22721028327941895,-0.1790723204612732,0.7358208894729614,0.31900519132614136,-0.46457526087760925,-0.09673425555229187,-0.3208755552768707,0.2881195545196533,-0.2601357400417328,-0.47660189867019653,-0.11329790949821472,-0.42679908871650696,-1.0331990718841553,-0.34747740626335144,0.2341877967119217,-0.6146280169487,-0.013358108699321747,-0.2522945702075958,-0.6657863855361938,-0.12691007554531097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3587627112865448,-0.11192035675048828,0.42402884364128113,-0.5335729718208313,-0.1517108678817749,0.3898683786392212,-0.4378644824028015,-0.1756511628627777,-0.2807133197784424,0.5431880950927734,-0.14422142505645752,-0.5719850063323975,-0.35552987456321716,-0.6853536367416382,-0.8540763258934021,-0.6993906497955322,-2.121389865875244,-0.6498990654945374,-0.7780815362930298,-0.20538008213043213,-0.8145788908004761,0.5496854186058044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3622027635574341,1.390485405921936,0.8175824880599976,0.8983344435691833,-0.013732671737670898,0.4512566030025482,-0.3067113757133484,-0.49157455563545227,-0.6907280683517456,-0.7485973834991455,-0.5833222270011902,-0.6415220499038696,-0.5519217252731323,0.25736868381500244,-0.6967430710792542,0.37207967042922974,0.11028307676315308,-0.6942545771598816,0.3880586326122284,-0.09571905434131622,-0.17222175002098083,-0.7292798161506653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3106567859649658,0.4449031352996826,0.5013982057571411,1.4003870487213135,0.5563675761222839,-0.13823014497756958,-0.22056357562541962,-0.23546205461025238,-0.49638980627059937,-0.23695002496242523,1.0733121633529663,-0.5049200654029846,-0.19521060585975647,0.31995826959609985,-0.6526209712028503,0.04802226647734642,-0.2782537341117859,-0.4968254566192627,-0.223271906375885,-0.139289990067482,-0.5732713937759399,0.5217742323875427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3941420316696167,-1.147592306137085,0.003747701644897461,-0.9353683590888977,0.25311607122421265,0.738047182559967,-0.7301833629608154,0.36391377449035645,-0.5236201286315918,0.8985369205474854,-0.1709657460451126,-0.7967932224273682,-0.12158995866775513,-1.01654851436615,-1.0052587985992432,-0.9872817993164062,-1.3186722993850708,-0.7787989377975464,-0.7750768661499023,-0.2182864546775818,-1.2187303304672241,0.6973322629928589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.39728590846061707,-1.2734580039978027,-0.10043838620185852,-0.8398196697235107,0.48273536562919617,1.0501606464385986,-0.7879742383956909,0.5039142370223999,-0.7217535972595215,0.7770922183990479,-0.14299558103084564,-0.7680442333221436,-0.03439074009656906,-0.8257961273193359,-0.901158332824707,-0.8123976588249207,-0.5750108361244202,-0.7254931926727295,-0.6128132343292236,-0.15172205865383148,-1.129498839378357,0.5480257868766785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3019854426383972,0.4158700704574585,0.42098507285118103,1.4529120922088623,0.8217864036560059,-0.20902800559997559,-0.27897700667381287,-0.2012074887752533,-0.585975170135498,-0.3695606291294098,1.030360221862793,-0.4886934757232666,-0.16019712388515472,0.47068819403648376,-0.46134358644485474,0.19231195747852325,0.8540952205657959,-0.6229389905929565,0.17366084456443787,-0.21784035861492157,-0.35641971230506897,0.06530904769897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3312426507472992,1.28842294216156,0.7481945157051086,2.5847561359405518,0.8058973550796509,-0.6050919890403748,-0.09888391196727753,-0.5028373599052429,-0.7164137363433838,-0.8961140513420105,1.5804612636566162,-0.5620591640472412,-0.3623681962490082,1.0067960023880005,-0.37826570868492126,0.5276269316673279,0.9713844656944275,-0.6460810899734497,0.3304181694984436,-0.20499348640441895,-0.12027747929096222,0.1403416395187378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.38670942187309265,-1.616621732711792,-0.11966893076896667,-1.2949177026748657,0.6249915361404419,0.595538318157196,-0.876219630241394,0.36339402198791504,-0.46806588768959045,1.1925041675567627,-0.18112993240356445,-0.9337753057479858,-0.13362732529640198,-1.2867738008499146,-1.1510796546936035,-1.3670015335083008,-1.0206278562545776,-0.9781836271286011,-0.7241247892379761,-0.2619049549102783,-1.4607244729995728,0.7539049983024597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.26679062843322754,-0.5573062300682068,0.17335660755634308,-0.7047586441040039,0.4511812925338745,0.18241584300994873,-0.6480278968811035,0.07880100607872009,-0.5135124921798706,0.5824000835418701,-0.2286418378353119,-0.5472272634506226,-0.31700268387794495,-0.4974782466888428,-0.440103143453598,-0.654221773147583,-0.587483823299408,-0.7900949716567993,-0.29689159989356995,-0.27207109332084656,-0.5664524435997009,0.16472914814949036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3117004632949829,0.06414639949798584,0.28212910890579224,1.0978868007659912,0.7795940637588501,-0.03737020492553711,-0.3881671726703644,-0.024637266993522644,-0.6253015995025635,-0.16205404698848724,0.9348956346511841,-0.566185712814331,-0.12914328277111053,0.2887691259384155,-0.41311442852020264,0.027743641287088394,0.6488485336303711,-0.60207200050354,0.04166016727685928,-0.1711982637643814,-0.4807761609554291,0.19537413120269775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3085554242134094,0.5130701065063477,0.5531260967254639,-0.03288782387971878,0.17902061343193054,0.4158811569213867,-0.450176864862442,-0.3252792954444885,-0.5597885847091675,-0.04676660895347595,-0.40016546845436096,-0.5554213523864746,-0.475948303937912,-0.1471860557794571,-0.5472116470336914,-0.20868754386901855,-0.5761906504631042,-0.7681819796562195,-0.06696493923664093,-0.18441864848136902,-0.3587188422679901,-0.22086240351200104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.306723952293396,0.12175677716732025,0.3247506022453308,0.6463146805763245,0.6409739851951599,0.18067604303359985,-0.37953463196754456,-0.1109575629234314,-0.5531415939331055,-0.13743607699871063,0.4266115128993988,-0.5142433047294617,-0.18044069409370422,0.08509203791618347,-0.5468055605888367,-0.026424705982208252,0.6255768537521362,-0.6666551828384399,0.10321711748838425,-0.2545177936553955,-0.36540040373802185,-0.12090958654880524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.32455456256866455,1.2608108520507812,0.7497549653053284,2.617002487182617,0.8698326349258423,-0.5399203896522522,-0.08805207908153534,-0.49952957034111023,-0.7157436609268188,-0.8994925618171692,1.6093319654464722,-0.5119494795799255,-0.31919169425964355,1.0397241115570068,-0.42127031087875366,0.5728728175163269,1.002949595451355,-0.5996937155723572,0.31682276725769043,-0.18790839612483978,-0.14342345297336578,0.17150583863258362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
