AlOH_Group_Content_correlation,Gravmap2016-grid-grv_ir_mean,Gravmap2016-grid-grv_cscba_mean,Opaque_Index_mean,Gravmap2016-grid-grv_cscba_std,MgOH_Group_Content_mean,IntrusionsBndys_UnconformableBndys,RockUnitBndyFaults_LAO_Geological boundary,RockUnitBndyFaults_CSP_Geological boundary,MetamorphicBoundaries_Faults,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,MetamorphicBoundaries_Unconformities,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,RockUnitBndyFaults_LAO_Unconformable boundary,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,AlOH_Group_Content_mean,Gravmap2016-grid-grv_cscba_correlation,RockUnitBndyFaults_LAO_Faulted boundary,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_correlation,Opaque_Index_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,RockUnits_LAO_Serpentinite,MetamorphicFacies_Benambran_Greenschist facies,RockUnits_LAO_Ultramafic igneous rock,RockUnits_LAO_Sandstone,RockUnits_LAO_Granite,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Mudstone,RockUnits_LAO_Igneous rock,RockUnits_LAO_Conglomerate,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Andesite,RockUnits_LAO_Phyllite,RockUnits_LAO_Shale,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Rhyolite,RockUnits_LAO_Dacite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Siltstone,label
-0.48041290044784546,2.208420515060425,0.8755091428756714,2.3347959518432617,0.36494436860084534,0.9327341914176941,-0.14222529530525208,-1.1703370809555054,-0.851248025894165,-1.5785717964172363,0.326252281665802,-0.9117487668991089,-0.8410302400588989,1.1092734336853027,-0.5140171051025391,0.8493916988372803,1.1686207056045532,-0.42348575592041016,0.503601610660553,-0.060474757105112076,0.06293947994709015,-0.38412338495254517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.32999297976493835,0.7909142374992371,0.5318715572357178,0.8911107182502747,0.3644477128982544,0.09229850769042969,-0.22037163376808167,-0.4997967481613159,-0.4177311360836029,-0.43813085556030273,0.1296830177307129,-0.5677551031112671,-0.37590837478637695,0.16831143200397491,-0.7001519799232483,0.06860370188951492,0.0335443951189518,-0.46558159589767456,0.080775685608387,-0.1598076969385147,-0.23997607827186584,-0.03569135069847107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.35497355461120605,0.6666374206542969,0.4501129388809204,0.630394458770752,0.6209189295768738,0.4419962763786316,-0.22622790932655334,-0.7493225932121277,-0.2962433099746704,-0.41081660985946655,0.3157198429107666,-0.47007229924201965,-0.4294223189353943,0.17631511390209198,-0.5440393090248108,-0.02400694042444229,0.44558635354042053,-0.5340821743011475,0.14951753616333008,-0.1766199916601181,-0.3337991237640381,-0.23544123768806458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.29467159509658813,-0.242588609457016,0.24180345237255096,-0.23364605009555817,0.4436016082763672,0.34217485785484314,-0.468803346157074,-0.0992233008146286,-0.41476738452911377,0.29250115156173706,-0.12317048013210297,-0.5523710250854492,-0.22927869856357574,-0.40608566999435425,-0.7693090438842773,-0.4817381799221039,-0.41898149251937866,-0.628183126449585,-0.27971646189689636,-0.24189642071723938,-0.5753905773162842,0.2357528805732727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3272671401500702,0.3897571861743927,0.40833884477615356,0.2778814136981964,0.46046948432922363,0.37878963351249695,-0.33167535066604614,-0.48499202728271484,-0.38540035486221313,-0.15835027396678925,0.04979563504457474,-0.5084922313690186,-0.3646883964538574,-0.06148388236761093,-0.5934284925460815,-0.16610005497932434,0.0847931057214737,-0.579210102558136,-0.0022003352642059326,-0.22844198346138,-0.2308443784713745,-0.10917902737855911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.4264393448829651,0.23715852200984955,0.7736878395080566,-0.012154698371887207,1.0737743377685547,1.2261289358139038,-0.23868721723556519,-0.3437954783439636,-0.42799699306488037,-0.07899298518896103,-0.19737207889556885,0.35889050364494324,0.21483273804187775,-0.10546603053808212,-1.1370383501052856,0.4024018347263336,-0.19073805212974548,-0.3247620165348053,-0.24785226583480835,-0.3154064416885376,0.014858156442642212,-0.3771359920501709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.47153112292289734,0.8334153890609741,0.9910885095596313,0.7246175408363342,1.267878532409668,1.456404447555542,-0.0773429423570633,-0.6255694627761841,-0.5171014070510864,-0.5886005163192749,0.1887744516134262,0.5576918125152588,0.2232048064470291,0.45804354548454285,-1.0156311988830566,1.0419516563415527,0.21088607609272003,-0.14042608439922333,-0.24826660752296448,-0.3869568705558777,0.6540805101394653,-0.37845176458358765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.40735864639282227,1.2160937786102295,0.5484963655471802,2.164137840270996,0.9579784870147705,-0.3334314823150635,-0.15962296724319458,-0.8418385982513428,-0.6141977310180664,-0.9982919096946716,1.5883793830871582,-0.795292854309082,-0.5531918406486511,0.8716515302658081,-0.14955121278762817,0.19673684239387512,0.9418453574180603,-0.6949302554130554,0.26092174649238586,-0.3254435658454895,-0.03945385664701462,0.24200624227523804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3647521734237671,0.8095098733901978,0.6396265029907227,0.12469770014286041,-0.3410086929798126,0.7851862907409668,-0.36804258823394775,-0.3076061010360718,-0.56539386510849,-0.1869933307170868,-0.8024071455001831,-0.7487730979919434,-0.5004796385765076,-0.3044484853744507,-1.0035055875778198,-0.17441385984420776,-1.3049542903900146,-0.5286175608634949,-0.27673277258872986,0.013578012585639954,-0.6683481931686401,-0.02845398336648941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3035967946052551,-0.8651835918426514,0.2068624198436737,-1.2829700708389282,0.20988348126411438,0.19363227486610413,-0.6699535846710205,0.03278011083602905,-0.323307067155838,1.1131502389907837,-0.5734742879867554,-0.6686738729476929,-0.3431764245033264,-1.0504167079925537,-1.0179753303527832,-1.1841278076171875,-1.9967957735061646,-0.8242970705032349,-0.7718139886856079,-0.31355512142181396,-1.0092391967773438,0.6148906946182251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3249284029006958,0.686852216720581,0.5401576161384583,0.3501752018928528,0.24463266134262085,0.2581665813922882,-0.35693609714508057,-0.5271593332290649,-0.4681863486766815,-0.23146766424179077,0.09158331155776978,-0.5238673686981201,-0.4907643795013428,0.079133540391922,-0.4169676899909973,-0.10422192513942719,-0.31174132227897644,-0.6185237169265747,-0.1153993085026741,-0.2216532975435257,-0.028740763664245605,0.013491690158843994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3418962359428406,-0.0637366771697998,0.365850031375885,-0.3091018795967102,0.41664594411849976,0.5154861807823181,-0.498006135225296,-0.35192447900772095,-0.40939947962760925,0.3039481043815613,-0.08471126109361649,-0.5429338812828064,-0.35228773951530457,-0.408108651638031,-0.6949046850204468,-0.5274573564529419,-0.6824425458908081,-0.7253427505493164,-0.344327837228775,-0.25490325689315796,-0.5287493467330933,0.1761171519756317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3308609127998352,0.8529989719390869,0.4972914457321167,0.8968533277511597,0.36803746223449707,0.2309069037437439,-0.2677018940448761,-0.5966485738754272,-0.4881618022918701,-0.5227740406990051,0.4024902582168579,-0.6098834872245789,-0.45950639247894287,0.27518635988235474,-0.4361947774887085,0.05751687288284302,0.3322260081768036,-0.5718663930892944,0.06921353191137314,-0.22222420573234558,-0.007025912404060364,-0.012504443526268005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.30886372923851013,0.540631890296936,0.4015519320964813,1.049152135848999,0.7592322826385498,-0.20314514636993408,-0.258367657661438,-0.44094914197921753,-0.4188501834869385,-0.39017969369888306,0.6020314693450928,-0.625831127166748,-0.33223825693130493,0.240538090467453,-0.5907437205314636,-0.04065324366092682,0.3502011299133301,-0.6274837255477905,0.10411784797906876,-0.2199978530406952,-0.36667776107788086,0.1741867959499359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.31975337862968445,-0.04721364378929138,0.3365682065486908,-0.120979443192482,0.32237231731414795,0.5397946238517761,-0.41618597507476807,-0.23450887203216553,-0.402004212141037,0.21999923884868622,-0.09382904320955276,-0.5364166498184204,-0.24794447422027588,-0.3912035822868347,-0.8520333766937256,-0.43447962403297424,-0.5723678469657898,-0.5894761681556702,-0.3362753689289093,-0.22666193544864655,-0.5667219161987305,0.2244667112827301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3734060823917389,0.5825579166412354,0.35320717096328735,1.0016727447509766,0.7620823383331299,0.1224091649055481,-0.352542906999588,-0.5473364591598511,-0.6053650379180908,-0.5182296633720398,0.7927631735801697,-0.7092099189758301,-0.48915332555770874,0.3822835087776184,-0.2318131923675537,-0.0795137882232666,0.8604263663291931,-0.7047082185745239,0.18021774291992188,-0.3145342767238617,-0.07807757705450058,-0.0012679845094680786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.32356348633766174,0.3634583055973053,0.4082370698451996,0.5676836967468262,0.6974819302558899,-0.11151242256164551,-0.2622549831867218,-0.614395260810852,-0.1829083412885666,-0.12856732308864594,0.3213808536529541,-0.551128625869751,-0.35898357629776,-0.05131553113460541,-0.8057525753974915,-0.22073033452033997,0.23636065423488617,-0.5946933627128601,0.09658776968717575,-0.22039099037647247,-0.4743807315826416,-0.0546698272228241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3601554036140442,0.7543946504592896,0.6127127408981323,1.2850384712219238,1.1157225370407104,0.2739503085613251,-0.13822689652442932,-0.5947844386100769,-0.47519370913505554,-0.6168689727783203,0.7682362794876099,-0.17533724009990692,-0.17487862706184387,0.5916836261749268,-0.5741132497787476,0.42185407876968384,0.5307817459106445,-0.4070998430252075,0.06617552787065506,-0.26299846172332764,-0.1607968658208847,0.011089757084846497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.35833004117012024,-0.13502764701843262,0.3091633915901184,-0.12031213939189911,0.5101411938667297,0.9485336542129517,-0.4405129849910736,-0.28904351592063904,-0.4011973738670349,0.17093394696712494,0.03292606770992279,-0.4570978283882141,-0.16189691424369812,-0.3922279179096222,-0.8433162569999695,-0.3524940609931946,-0.2098066210746765,-0.6576233506202698,-0.2976786196231842,-0.18432724475860596,-0.6851442456245422,0.11650419235229492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.5315184593200684,1.9434623718261719,1.0324229001998901,1.8011541366577148,0.7068202495574951,1.5846679210662842,-0.08607573807239532,-1.1686856746673584,-0.7490487098693848,-1.3994187116622925,0.2985961437225342,-0.3197717070579529,-0.4169977903366089,0.9367518424987793,-0.7715352177619934,1.1986969709396362,1.0320924520492554,-0.24549177289009094,0.10521096736192703,-0.30006659030914307,0.8923276662826538,-0.4102991223335266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.33415845036506653,0.8201640844345093,0.5344892740249634,0.42558473348617554,0.0665535032749176,0.5678752064704895,-0.37542375922203064,-0.5912256240844727,-0.514116108417511,-0.35579735040664673,0.2240840345621109,-0.6370898485183716,-0.5151270627975464,0.09171538800001144,-0.4039040207862854,-0.07576693594455719,-0.20367291569709778,-0.6348702907562256,-0.23036086559295654,-0.26819634437561035,0.13648560643196106,0.14793828129768372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.40927866101264954,1.525282859802246,0.6736576557159424,2.780872106552124,1.0424392223358154,-0.25768446922302246,-0.07188132405281067,-0.8666765093803406,-0.6659144163131714,-1.2708719968795776,1.7758804559707642,-0.7286609411239624,-0.4751492738723755,1.1912250518798828,-0.23837774991989136,0.581752359867096,1.0468790531158447,-0.5480079054832458,0.21391770243644714,-0.2639952003955841,-0.047307729721069336,0.41142550110816956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3458787500858307,0.4170161485671997,0.32322460412979126,0.561108410358429,0.6337430477142334,0.10565167665481567,-0.4992589056491852,-0.3716159462928772,-0.6698170900344849,-0.3537144660949707,0.6498540043830872,-0.7012573480606079,-0.5064178109169006,0.2815142273902893,-0.06609809398651123,-0.1631106734275818,0.6142032742500305,-0.8099664449691772,0.02865540236234665,-0.3170325756072998,0.07048791646957397,0.09386564791202545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.29910486936569214,0.14409302175045013,0.37192851305007935,0.14814938604831696,0.412988543510437,0.3965601623058319,-0.3116445541381836,-0.30287033319473267,-0.34675848484039307,0.03915420174598694,-0.03675764054059982,-0.4615006446838379,-0.2236446738243103,-0.2376343011856079,-0.8412034511566162,-0.24944400787353516,-0.335688978433609,-0.5097326636314392,-0.20139145851135254,-0.20330587029457092,-0.4691135585308075,0.12098994851112366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3908035159111023,1.2808740139007568,0.6031460762023926,2.086434841156006,0.8724925518035889,0.12572914361953735,-0.10874120891094208,-0.8644941449165344,-0.585198163986206,-1.0175405740737915,1.23489511013031,-0.6373199224472046,-0.4934440851211548,0.916607141494751,-0.30001503229141235,0.4380542039871216,0.8735765218734741,-0.48676514625549316,0.18526095151901245,-0.24243128299713135,-0.0816899910569191,0.1953374445438385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.35587233304977417,0.9821360111236572,0.5998377799987793,1.2349724769592285,0.5447840094566345,-0.23599928617477417,-0.21301034092903137,-0.6130679845809937,-0.496019572019577,-0.5607981085777283,0.5903975963592529,-0.5947576761245728,-0.4875824451446533,0.41685640811920166,-0.43466776609420776,0.09417352825403214,0.017477307468652725,-0.5907491445541382,0.07908741384744644,-0.2417088747024536,-0.08569558709859848,0.08512021601200104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3714539408683777,0.25402387976646423,0.4437257647514343,-0.15568424761295319,0.31097114086151123,0.525255560874939,-0.4089707136154175,-0.5672931671142578,-0.19401808083057404,0.09248270094394684,-0.4284595847129822,-0.6461029052734375,-0.36238187551498413,-0.554053008556366,-1.1189124584197998,-0.40017685294151306,-0.19593007862567902,-0.6677069067955017,-0.006499588489532471,-0.14397233724594116,-0.5980691909790039,-0.28917551040649414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.39861443638801575,1.3125050067901611,0.758792519569397,0.8080080151557922,0.07038015127182007,0.7700819969177246,-0.26298758387565613,-0.5452901124954224,-0.6250402927398682,-0.7706306576728821,-0.8391695618629456,-0.5962545871734619,-0.47309446334838867,0.19237178564071655,-0.9775396585464478,0.4513723850250244,0.22765286266803741,-0.3415384590625763,0.3283330798149109,-0.03273271769285202,-0.06907381117343903,-0.6390807628631592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3227865993976593,0.29292526841163635,0.33449214696884155,0.2041981816291809,0.42761749029159546,0.8214952945709229,-0.38201311230659485,-0.3956005573272705,-0.4724441170692444,-0.20963852107524872,0.1404217779636383,-0.49766749143600464,-0.29129230976104736,-0.05343613028526306,-0.511480987071991,-0.09787207841873169,0.4176831841468811,-0.5934063196182251,-0.057195015251636505,-0.2074899971485138,-0.16429251432418823,-0.07136508822441101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.4168080687522888,1.5617954730987549,0.5736535787582397,2.2925264835357666,0.6724732518196106,0.23817703127861023,-0.14116644859313965,-1.0165963172912598,-0.6549662351608276,-1.27622389793396,1.5584502220153809,-0.9290566444396973,-0.6267223358154297,0.9493895173072815,-0.1335153877735138,0.39883318543434143,1.225597620010376,-0.6237679719924927,0.18622317910194397,-0.332451730966568,0.2659212350845337,0.2825333774089813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3110172748565674,0.22308598458766937,0.3178790509700775,0.4563840627670288,0.643722414970398,0.2522795498371124,-0.3330376148223877,-0.41542211174964905,-0.37903931736946106,-0.14693418145179749,0.2834586501121521,-0.536191463470459,-0.2903020977973938,-0.015688616782426834,-0.6376446485519409,-0.18383759260177612,0.41724082827568054,-0.5850916504859924,0.05055723339319229,-0.22825482487678528,-0.3663638234138489,-0.009518235921859741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.4881218671798706,1.3986719846725464,1.0506439208984375,0.9970906972885132,0.8842321634292603,1.5273423194885254,-0.10683228075504303,-0.7844828963279724,-0.6434152126312256,-0.9227461814880371,-0.3224702477455139,0.18456405401229858,-0.11311373859643936,0.5822879672050476,-0.9996201992034912,1.0563929080963135,0.40247753262519836,-0.17072877287864685,0.12204023450613022,-0.1694777011871338,0.34357112646102905,-0.7175337076187134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3916533887386322,1.3623905181884766,0.70596843957901,1.7726669311523438,0.4077050983905792,-0.09434676170349121,-0.17994435131549835,-0.6663961410522461,-0.5890905857086182,-0.8874782919883728,0.42678743600845337,-0.7720539569854736,-0.5037521719932556,0.5829641819000244,-0.6669254302978516,0.38748815655708313,0.3403385877609253,-0.4630647301673889,0.2265169322490692,-0.1592213213443756,-0.044984087347984314,0.02050665020942688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.4085272550582886,1.8701879978179932,0.7283918261528015,1.2656887769699097,0.09605413675308228,1.019544243812561,-0.23091493546962738,-1.1063904762268066,-0.6721462607383728,-1.2436625957489014,0.3620957136154175,-0.8078709840774536,-0.8066697716712952,0.6232725977897644,-0.1496310830116272,0.3417215347290039,0.7551233172416687,-0.7036474943161011,0.2847296893596649,-0.14203433692455292,0.2817855775356293,-0.4523668587207794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.35507917404174805,0.7299413681030273,0.47807222604751587,0.8892331123352051,0.5726310610771179,0.13514646887779236,-0.2834862470626831,-0.6301679611206055,-0.48369309306144714,-0.45125555992126465,0.49137431383132935,-0.6088655591011047,-0.46920663118362427,0.2593582570552826,-0.4560277462005615,-0.03688220679759979,0.3654538094997406,-0.6401834487915039,0.10207321494817734,-0.26504144072532654,-0.12549994885921478,-0.04569163918495178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3200012445449829,0.15591073036193848,0.23937955498695374,0.9189074039459229,0.9934320449829102,-0.0807996392250061,-0.3517909348011017,-0.27161380648612976,-0.5039847493171692,-0.29518818855285645,0.7017493844032288,-0.6406892538070679,-0.2716318964958191,0.2341119349002838,-0.5226078033447266,-0.13528886437416077,0.8417220115661621,-0.673801064491272,0.16634812951087952,-0.23636841773986816,-0.515730619430542,0.1508546769618988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3207803964614868,-0.6674937009811401,0.17734944820404053,-0.7816235423088074,0.4439842402935028,0.24553853273391724,-0.49536553025245667,-0.25465261936187744,-0.09048372507095337,0.7853183150291443,-0.36591243743896484,-0.7040327787399292,-0.24232777953147888,-1.012256383895874,-1.3137710094451904,-0.9855175018310547,-0.9390554428100586,-0.7450922727584839,-0.4099234640598297,-0.2879291772842407,-1.025522232055664,0.2993711233139038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.38205546140670776,-0.7959393262863159,0.12256854772567749,-0.7372714877128601,0.7631657719612122,0.7000582814216614,-0.5862985849380493,-0.27140235900878906,-0.14621052145957947,0.6323127150535583,-0.175184428691864,-0.600656270980835,-0.10518898814916611,-0.9306085705757141,-1.2154748439788818,-0.7973653078079224,0.16533134877681732,-0.79792720079422,-0.17210589349269867,-0.2535741925239563,-0.9263603687286377,-0.04858662188053131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3417387008666992,-0.06615930795669556,0.32131385803222656,-0.14215682446956635,0.7375709414482117,-0.00523000955581665,-0.40667080879211426,-0.5439822673797607,-0.18412631750106812,0.253195583820343,-0.017741315066814423,-0.5916649699211121,-0.36894491314888,-0.4416256248950958,-0.8598040342330933,-0.5550907850265503,-0.07575429975986481,-0.7437423467636108,-0.014417164027690887,-0.3399888873100281,-0.44176146388053894,-0.09857597947120667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.36774536967277527,1.0187721252441406,0.6217126846313477,1.161981463432312,0.4790255129337311,-0.19624865055084229,-0.1960664689540863,-0.6122320890426636,-0.4760056138038635,-0.5631259679794312,0.3511316776275635,-0.5996038317680359,-0.4924815893173218,0.3460456430912018,-0.5650472044944763,0.10739591717720032,0.013254646211862564,-0.537295401096344,0.15329697728157043,-0.22530987858772278,-0.09672572463750839,-0.06033769249916077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3836912214756012,-0.7419565916061401,0.09733867645263672,-0.6280900239944458,0.6611509919166565,0.8063578605651855,-0.5918498039245605,-0.24445709586143494,-0.23850713670253754,0.5875889658927917,-0.0034122392535209656,-0.6491866111755371,-0.15612849593162537,-0.8361217379570007,-1.0302226543426514,-0.8144088983535767,-0.09277620911598206,-0.8459368944168091,-0.30242520570755005,-0.21566236019134521,-1.0273151397705078,0.1364264190196991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3655235767364502,0.9642543792724609,0.4884287118911743,1.755495309829712,0.8022423386573792,-0.16403281688690186,-0.18716418743133545,-0.6891676187515259,-0.5442495346069336,-0.7766032814979553,1.2074229717254639,-0.7110612392425537,-0.4543212056159973,0.643415093421936,-0.32680392265319824,0.12928447127342224,0.8072525858879089,-0.6289923191070557,0.20267939567565918,-0.2566998302936554,-0.1815294623374939,0.1968773603439331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
