Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_ir_mean,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_mean,AlOH_Group_Composition_correlation,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_mean,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_mean,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dx,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,Gravmap2019-grid-dem_ellips_dy,IntrusionsBndys_Esk,IntrusionsBndys_Tabberabberan,MetamorphicBoundaries_Benambran,MetamorphicBoundaries_Delamerian,MetamorphicBoundaries_KanimblanTablelands,MetamorphicBoundaries_Tabberabberan,RockUnitBndyFaults_CSP,RockUnitBndyFaults_LAO,RockUnitBndyFaults_PMIP,RockUnitBndyFaults_PTB,Intrusions_Delamerian_Diorite,Intrusions_Delamerian_Felsic igneous rock,Intrusions_Delamerian_Mafic igneous rock,Intrusions_Delamerian_Null,Intrusions_Esk_Felsic igneous rock,Intrusions_Esk_Granite,Intrusions_Esk_Granodiorite,Intrusions_Esk_Monzonite,Intrusions_Esk_Null,Intrusions_Esk_Phaneritic igneous rock,Intrusions_Esk_Pyroclastic rock,Intrusions_HunterBowen_Granite,Intrusions_HunterBowen_Null,Intrusions_HunterBowen_Tonalite,Intrusions_KanimblanTablelands_Granite,Intrusions_KanimblanTablelands_Granitic rock,Intrusions_KanimblanTablelands_Igneous rock,Intrusions_KanimblanTablelands_Null,Intrusions_KanimblanTablelands_Porphyry,Intrusions_Tabberabberan_Dacite,Intrusions_Tabberabberan_Diorite,Intrusions_Tabberabberan_Felsic igneous rock,Intrusions_Tabberabberan_Fine grained igneous rock,Intrusions_Tabberabberan_Gabbro,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Monzonite,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Porphyry,Intrusions_Tabberabberan_Sandstone,MetamorphicFacies_Benambran_Amphibolite facies,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,MetamorphicFacies_Delamerian_Amphibolite facies,MetamorphicFacies_Delamerian_Greenschist facies,MetamorphicFacies_Delamerian_Null,MetamorphicFacies_Delamerian_Subgreenschist facies,MetamorphicFacies_Delamerian_Upper Greenschist,MetamorphicFacies_Esk_Null,MetamorphicFacies_Esk_Subgreenschist facies,MetamorphicFacies_HunterBowen_Amphibolite facies,MetamorphicFacies_HunterBowen_Greenschist facies,MetamorphicFacies_HunterBowen_Null,MetamorphicFacies_HunterBowen_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Olarian_Amphibolite facies,MetamorphicFacies_Olarian_Granulite facies,MetamorphicFacies_Olarian_Greenschist facies,MetamorphicFacies_Olarian_Null,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,RockUnits_BlanchetownClay_Clay,RockUnits_BookpurnongFormation_Clay,RockUnits_CalivilFormation_Gravel,RockUnits_CIP_Igneous rock,RockUnits_CSP_Sand,RockUnits_CUR_Iron-rich sedimentary rock,RockUnits_DLO_Granite,RockUnits_DuddoLimestone_Limestone,RockUnits_EttrickFormation_Sand,RockUnits_GAB_Sandstone,RockUnits_GeeraClay_Silt,RockUnits_LAO_Granite,RockUnits_LoxtonSands_Sand,RockUnits_MurrayBasinQuaternaryCover_Silt,RockUnits_NEO_Sandstone,RockUnits_PMIP_Trachyte,RockUnits_PTB_Sandstone,RockUnits_RenmarkGroup_Clastic sediment,RockUnits_THO_Igneous rock,RockUnits_WDB_Sandstone,RockUnits_WinnamboolFormation_Calcareous sediment,label
0.0082295062020421,0.038934014737606,21.520833333333336,-0.0068624798743526,0.100511942021541,112336.484375,1114.02001953125,26.07738095238095,32.267857142857146,0.2353701902536965,6.785144805908203,46.311988830566406,78.59523809523807,-214.0027313232422,33.45652389526367,24.044642857142865,173.54696655273438,-292.0310974121094,32.13095238095239,0.341771423931044,34.7220344543457,96.3486328125,31.505952380952387,35.066280364990234,8.98641300201416,22.61309523809524,-0.0256042530799143,11.26585578918457,2.5624303817749023,36.88095238095239,0.143520601018829,46.25000000000001,46.77976190476192,0.022749294761973,29.64880952380953,0.2620323248409559,0.1642073839902877,44.29761904761906,0.1222318860124859,1.824933648109436,-0.025174196981998,-0.0135191173078063,0.0,48.77622604370117,0.1630443801849346,41.468353271484375,0.2788565786458696,0.0,-0.0144860913094461,0.2052855305843061,-0.0145913695794617,3.437665700912476,0.0301741982243379,51.54464285714286,-0.0411654403463572,32.226190476190474,-0.0102648528258992,1.9147866,-0.36687836,-2.5074248,0.4811007,1.22,0.59,0.6,1.17,0.74,0.29,0.03,0.07,0.11,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.0116428202018141,0.3757450580596924,18.622023809523817,-0.0273770183427175,0.1300867331678977,-14822.798828125,1196.96337890625,37.3779761904762,31.3779761904762,0.3509191735023855,-21.80399513244629,45.76901626586914,79.26190476190474,-529.6309814453125,23.835494995117188,36.49404761904764,244.26011657714844,-1130.736328125,36.69642857142857,0.7260073715374241,39.43231201171875,58.87574005126953,52.33630952380953,60.920684814453125,11.949986457824709,37.94345238095238,0.1561653956549031,9.198954582214355,2.5707948207855225,40.6904761904762,0.2022576644243082,37.892857142857146,22.3154761904762,-0.0277239631369445,48.97023809523811,0.1631483569654484,0.1309797018766403,26.01190476190476,0.0058722533378224,3.4509284496307373,-0.0244517841680049,-0.022237299755894,0.0530503988265991,32.56327819824219,0.0484609027277232,47.109806060791016,0.2465306824196262,0.0,-0.0226807605081814,0.08057161188621,-0.0190035005572924,0.2228116691112518,-0.0130800886476448,37.02976190476191,-0.0342887843230766,16.532738095238095,-0.0247189985407472,-4.0806756,0.9305399,-5.8507404,-2.349875,4.85,0.0,0.38,2.16,0.8,0.13,0.05,0.0,0.27,1.47,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.0033637888263911,0.0416516922414302,21.64880952380952,0.0675826156488761,0.0501105477770406,3583.88232421875,2330.81787109375,47.80654761904763,42.51785714285714,0.4155780454735667,-25.27800178527832,44.480770111083984,76.96428571428572,-211.45811462402344,25.39525032043457,17.434523809523807,-9.704489707946776,-128.20553588867188,36.25000000000001,0.216231273421024,32.895660400390625,23.98904228210449,32.27976190476191,46.26044845581055,6.408697605133057,41.27678571428572,0.340347007034891,9.253066062927246,1.0348210334777832,31.175595238095244,0.3264772585678777,48.56547619047621,43.011904761904766,0.1230447767411947,38.60714285714285,0.2152163059793786,0.1308439373970031,41.63095238095237,0.3388196921512379,70.49071502685547,0.0296722986047219,0.0774141915828809,0.2652519941329956,21.23686408996582,0.0546864967012927,38.39279174804688,0.0138391015758613,0.6816976070404053,0.0324604545364829,0.1377087024062876,0.0744558589119228,0.0928381979465484,-0.0056172324133489,56.05059523809524,0.0321309548283976,40.61607142857143,0.1077027929397152,1.3962041,0.43777528,0.28426903,-0.73445433,2.63,0.2,0.4,1.08,2.05,0.01,0.0,0.01,1.47,1.59,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.0046526947990059,0.2504779994487762,12.976190476190478,0.0496889733166665,-0.0060051230109479,74500.5546875,5690.3828125,49.85416666666666,48.61904761904761,0.3432407701112258,-2.950399875640869,42.21474838256836,71.13690476190477,195.58924865722656,30.5980167388916,30.508928571428573,345.4482727050781,-445.2228393554688,45.72619047619048,0.1769191608802701,37.42916488647461,42.29405975341797,51.99107142857142,25.10187149047852,4.749265193939209,41.636904761904766,0.0428690405184277,10.369239807128906,6.761086463928223,45.62202380952382,0.0922140258631649,20.26190476190476,27.857142857142858,0.0004421416048467,51.94940476190477,0.2090704587256141,0.2452082931995391,19.098214285714285,-0.0749779067999154,0.4694960117340088,-0.0053455581173748,-0.0149409142027101,0.193633958697319,32.2361946105957,0.1422725664186893,28.887794494628903,0.0772019918653985,0.0,-0.0220069909638431,-0.1724783574348389,-0.0710425847374514,1.4095745086669922,0.0259453350477946,60.32142857142857,-0.0640475987765977,27.60119047619048,-0.0140782154504833,-3.0315855,-2.075658,-3.0623846,-4.325896,0.15,4.8,2.71,2.69,0.38,2.71,0.0,2.71,2.7,1.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.0026437889318913,0.2239852100610733,34.72619047619047,-0.0903527630441223,0.1068994921320163,-9132.7509765625,2191.187255859375,41.27976190476191,42.88392857142856,-0.0141459853704334,-20.91274642944336,48.11397933959961,84.26488095238096,-384.5638122558594,38.54969787597656,15.00595238095238,218.3749847412109,-1128.934814453125,35.69047619047619,0.6528504800964956,40.39447021484375,131.68490600585938,20.0,77.88703155517578,17.37733268737793,23.51785714285714,0.6594169835258361,7.600948810577393,2.2786998748779297,27.22619047619048,0.4192706301560133,22.61904761904762,17.6547619047619,0.4706083516630787,28.78273809523809,0.2865671850657774,0.1617014855146408,28.669642857142865,0.2750921274558119,0.5013262629508972,-0.0044765816199413,0.0409257998277385,0.0,40.78251647949219,0.2018081485904774,44.97856903076172,0.2851074402267611,0.0,-0.007097196169653,0.0079396418213463,0.0487559691666425,1.6356383562088013,-0.0171725015354746,30.610119047619055,0.0066420940960208,36.35416666666667,0.0514032811923436,-4.3307757,-2.1534371,-1.7354198,-3.4275153,5.5,0.0,0.15,2.26,0.15,0.15,0.1,0.0,0.09,1.89,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.0014896643115207,0.0056212139315903,13.06845238095238,-0.0075543465136052,0.4385472609746728,10345.5634765625,1247.932373046875,39.97916666666666,46.27678571428573,0.494434273631201,-30.190624237060547,40.212100982666016,65.8125,-413.4820251464844,67.70568084716797,41.37797619047619,-344.8112487792969,-1549.8089599609375,42.34226190476191,0.1805715904751776,31.480926513671875,65.67635345458984,41.69047619047618,34.01177978515625,6.342642784118652,44.63095238095238,0.3637714888554137,7.223433494567871,0.6350245475769043,44.83630952380953,0.1632366715539633,42.61011904761903,47.05654761904761,0.0655373264209767,39.08630952380953,0.0406243367653665,0.1478898823261261,45.26488095238095,0.0668050393489638,128.7161865234375,-0.0288832877189476,-0.076386085158501,0.1671087592840194,36.79437255859375,0.0798617823342308,32.1420783996582,0.1160768860712336,3.9442970752716064,0.0619244838784893,0.0213356170883834,1.0,0.0,1.0,58.08630952380953,-0.0294222317021042,38.76190476190476,0.0471511520622728,-0.3518042,-0.4657364,0.021464108,-0.1410654,3.8,0.38,0.65,0.18,2.02,0.92,0.0,0.38,0.93,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.0168588310480117,0.6991953253746033,25.872023809523814,-0.0193887714497761,0.0581213744092198,85729.921875,3970.63427734375,46.81845238095237,48.238095238095234,0.0182360181801392,-8.042996406555176,44.33370971679688,81.08333333333333,-352.7900390625,29.33625221252441,48.81845238095239,44.282691955566406,-1652.5089111328125,38.84226190476192,0.1290950701034239,33.96025848388672,84.25837707519531,37.75,29.18923759460449,5.805994033813477,36.07142857142858,-7.948505335145405e-05,23.309410095214844,10.439777374267578,52.25000000000001,0.2695418379643868,31.30059523809524,41.60416666666667,0.0642278095999295,54.06845238095238,0.2750207575659991,0.1340254247188568,43.00595238095239,0.0516394273902057,1.522546410560608,0.2040513379654454,0.0246095813867631,0.517241358757019,42.9781494140625,0.1276383250932579,41.02785873413086,0.0085673268801191,0.0,0.0956397462234511,0.0328233875066781,0.0833269790729858,2.644562244415283,-0.035231473855641,36.41666666666667,0.0094315704260118,30.571428571428577,0.0271345143088052,1.8381093,-0.26765174,-0.08658413,0.7229901,1.48,0.5,0.34,1.52,0.55,0.16,0.01,0.12,0.08,0.28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0017630386864766,0.0086065959185361,14.791666666666668,0.0901105533704191,0.159254237031837,-506.1398315429688,1189.3623046875,27.913690476190474,30.110119047619047,0.7039582386077353,-4.214999198913574,44.99439239501953,70.96428571428572,-29.27906036376953,47.45866775512695,22.330357142857142,88.4623031616211,181.7830047607422,45.99107142857144,0.3153621389048668,40.649864196777344,46.57907485961914,31.66666666666667,22.037721633911133,2.250089406967163,36.69345238095239,0.0659657470121287,11.470459938049316,1.3489810228347778,25.78571428571428,0.1710464363400492,40.34226190476192,38.51190476190476,0.0615178616910571,30.77678571428572,0.1401931049435845,0.1538303792476654,34.1904761904762,-0.0346372872923642,98.77188110351562,-0.0986174691842007,-0.0566981408546098,0.0,16.961301803588867,-0.0255167187472167,32.994354248046875,-0.0009423086372862,0.0,0.1091375809343412,-0.0110872455801485,-0.0029850746268656,0.0,1.0,50.57142857142858,-0.0232811415296729,43.83630952380953,0.0439674051434422,-0.21103588,-0.4411147,-0.27739242,-0.37460497,2.38,0.06,0.29,1.17,0.29,0.12,0.01,1.12,0.79,2.64,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.0053849569521844,0.1611139923334121,28.511904761904763,-0.0191987827758007,0.1438148939711346,39455.6640625,4953.73583984375,42.32440476190476,41.63690476190477,-0.1098569340013007,-22.23655128479004,47.77772903442383,82.27380952380952,30.63517951965332,61.72011947631836,39.88690476190477,154.71630859375,1287.032958984375,30.494047619047617,-0.1268532276535723,25.10702514648437,69.13851165771484,39.37797619047618,31.803874969482425,5.872607231140137,40.961309523809526,0.3674025967416867,9.745587348937988,1.2322568893432615,45.86904761904761,-0.0475897097276697,45.29464285714286,46.22916666666666,-0.1010567459100289,42.69047619047619,0.1471714688395874,0.1586263626813888,47.54464285714286,0.1467176729871882,98.1622314453125,-0.0025053603893196,0.0003019178525785,0.0,38.7712287902832,0.1066784710697407,40.83419799804688,0.0309226497176756,0.4058355391025543,0.1703343694142245,0.089466854227683,-0.0014903129657228,1.41223406791687,-0.0079927308347466,59.76785714285715,0.0527714285326476,40.24107142857143,0.1238976210126692,-2.1397045,-1.2607931,-1.0626324,-1.1542251,3.77,0.31,0.42,0.07,1.73,0.54,0.01,0.39,0.52,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.0077242590487003,0.039800401777029,12.306547619047617,-0.0380803130454773,0.14948400113778,64688.1796875,1162.9859619140625,26.94642857142858,32.336309523809526,0.354439659918701,-23.547780990600582,38.58324813842773,61.85119047619048,-59.92909622192383,84.62267303466797,47.848214285714285,246.0558013916016,-1451.8570556640625,36.928571428571416,0.1845752127534572,32.97689437866211,247.74359130859372,25.03273809523809,34.58436584472656,8.662936210632324,48.32440476190475,0.278564613634443,12.311356544494627,5.439148902893066,34.13392857142856,0.334263438798287,46.9940476190476,40.62797619047621,0.140140706864364,35.27380952380952,0.3172938739122206,0.2164488732814788,30.309523809523817,0.2997700367631382,0.0,1.0,-0.0038293024606459,0.0,0.0,-0.0014903129657228,0.0,-0.0014903129657228,0.0,1.0,-0.0511589843942768,0.1299672226914906,1.917553186416626,-0.0185196268981641,44.43154761904763,0.057221148069397,11.01190476190476,-0.1049884985031539,-3.11243,1.1576743,-9.479097,-1.6727782,0.21,3.62,2.26,1.1,0.39,2.26,0.09,2.26,2.04,1.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.0018272346351295,0.015009943395853,21.08333333333333,0.0516845773719113,-0.0062989219304327,16238.20703125,1039.360595703125,28.90773809523809,46.25892857142858,0.4007196359171481,18.66414451599121,39.34038925170898,66.93154761904762,-50.69083023071289,33.65950012207031,31.714285714285708,50.486106872558594,-300.3167419433594,42.398809523809526,0.3423916245013882,42.73406219482422,32.54042434692383,29.39880952380952,23.16876602172852,3.9447762966156006,25.175595238095244,-0.0136009728004786,8.35062313079834,0.7934760451316833,48.29761904761904,0.0905095105665823,32.67857142857142,39.60714285714286,0.1478781457889351,31.738095238095248,0.0049791184877194,0.1807012110948562,37.34226190476191,-0.0344341558362222,140.47215270996094,-0.0756476632198984,0.0741876056098162,0.0,29.679479598999023,0.1649075500634604,42.780879974365234,0.1257977080815836,0.5968169569969177,0.2166471927404918,0.1294480429989155,1.0,0.0,1.0,46.25892857142856,0.0053328537607007,44.87797619047619,0.0595052184147253,-0.59618115,0.19099982,-0.4193089,0.13105641,4.06,0.5,0.17,0.32,1.02,0.08,0.0,1.17,0.1,1.63,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.0034282314591109,0.0322536267340183,25.800595238095244,-0.0265409207842665,-0.0300336780624918,-5490.06982421875,477.980712890625,53.58928571428572,67.42261904761905,0.092405761161174,-7.299614906311035,45.52927780151367,86.54166666666666,-27.751588821411133,33.68994140625,44.44761904761905,150.73455810546875,-142.55340576171875,19.110119047619044,-0.1618325435560556,30.024023056030277,43.04352951049805,51.386904761904766,46.26335525512695,3.736175775527954,44.220238095238095,0.0153425684353344,10.841150283813477,1.362199306488037,31.4702380952381,0.0419309833447075,43.15773809523811,49.85119047619049,0.1313230395629882,42.45238095238096,0.0492359777952905,0.1225900277495384,51.63095238095239,0.1627179431160123,16.83819580078125,0.0107447645525182,-0.0935402065907574,0.0,32.13838195800781,-0.0136105649605198,44.48960876464844,0.1318290490576418,0.2546419203281402,0.1185446103947347,-0.0206856976441026,-0.0039892736737132,3.26790452003479,0.0701718392504259,55.13690476190476,-0.0341609289804291,52.73809523809525,0.082499975384878,-0.33847743,1.1561468,-0.28490245,0.94735736,0.88,0.44,0.59,0.98,2.21,0.04,0.0,0.0,0.55,2.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
