Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_ir_mean,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_mean,AlOH_Group_Composition_correlation,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_mean,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_mean,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dx,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,Gravmap2019-grid-dem_ellips_dy,IntrusionsBndys_Esk,IntrusionsBndys_Tabberabberan,MetamorphicBoundaries_Benambran,MetamorphicBoundaries_Delamerian,MetamorphicBoundaries_KanimblanTablelands,MetamorphicBoundaries_Tabberabberan,RockUnitBndyFaults_CSP,RockUnitBndyFaults_LAO,RockUnitBndyFaults_PMIP,RockUnitBndyFaults_PTB,Intrusions_Delamerian_Diorite,Intrusions_Delamerian_Felsic igneous rock,Intrusions_Delamerian_Mafic igneous rock,Intrusions_Delamerian_Null,Intrusions_Esk_Felsic igneous rock,Intrusions_Esk_Granite,Intrusions_Esk_Granodiorite,Intrusions_Esk_Monzonite,Intrusions_Esk_Null,Intrusions_Esk_Phaneritic igneous rock,Intrusions_Esk_Pyroclastic rock,Intrusions_HunterBowen_Granite,Intrusions_HunterBowen_Null,Intrusions_HunterBowen_Tonalite,Intrusions_KanimblanTablelands_Granite,Intrusions_KanimblanTablelands_Granitic rock,Intrusions_KanimblanTablelands_Igneous rock,Intrusions_KanimblanTablelands_Null,Intrusions_KanimblanTablelands_Porphyry,Intrusions_Tabberabberan_Dacite,Intrusions_Tabberabberan_Diorite,Intrusions_Tabberabberan_Felsic igneous rock,Intrusions_Tabberabberan_Fine grained igneous rock,Intrusions_Tabberabberan_Gabbro,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Monzonite,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Porphyry,Intrusions_Tabberabberan_Sandstone,MetamorphicFacies_Benambran_Amphibolite facies,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,MetamorphicFacies_Delamerian_Amphibolite facies,MetamorphicFacies_Delamerian_Greenschist facies,MetamorphicFacies_Delamerian_Null,MetamorphicFacies_Delamerian_Subgreenschist facies,MetamorphicFacies_Delamerian_Upper Greenschist,MetamorphicFacies_Esk_Null,MetamorphicFacies_Esk_Subgreenschist facies,MetamorphicFacies_HunterBowen_Amphibolite facies,MetamorphicFacies_HunterBowen_Greenschist facies,MetamorphicFacies_HunterBowen_Null,MetamorphicFacies_HunterBowen_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Olarian_Amphibolite facies,MetamorphicFacies_Olarian_Granulite facies,MetamorphicFacies_Olarian_Greenschist facies,MetamorphicFacies_Olarian_Null,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,RockUnits_BlanchetownClay_Clay,RockUnits_BookpurnongFormation_Clay,RockUnits_CalivilFormation_Gravel,RockUnits_CIP_Igneous rock,RockUnits_CSP_Sand,RockUnits_CUR_Iron-rich sedimentary rock,RockUnits_DLO_Granite,RockUnits_DuddoLimestone_Limestone,RockUnits_EttrickFormation_Sand,RockUnits_GAB_Sandstone,RockUnits_GeeraClay_Silt,RockUnits_LAO_Granite,RockUnits_LoxtonSands_Sand,RockUnits_MurrayBasinQuaternaryCover_Silt,RockUnits_NEO_Sandstone,RockUnits_PMIP_Trachyte,RockUnits_PTB_Sandstone,RockUnits_RenmarkGroup_Clastic sediment,RockUnits_THO_Igneous rock,RockUnits_WDB_Sandstone,RockUnits_WinnamboolFormation_Calcareous sediment,label
-1.040954351425171,5.962038516998291,-0.40194177627563477,-0.29954004287719727,0.7833148837089539,0.42343318462371826,3.479698419570923,1.3618685007095337,0.4657997488975525,-0.441274493932724,-1.7260043621063232,-0.7298082113265991,-0.8076183199882507,0.578331470489502,2.6849353313446045,0.5683726072311401,0.6768431663513184,1.563906192779541,-0.4293706715106964,0.20895247161388397,0.4462772607803345,0.5878010988235474,0.7011242508888245,0.2682745158672333,-0.3690992295742035,-0.08325345814228058,-0.3048754930496216,0.4555007815361023,-0.14477744698524475,-0.17054976522922516,0.5331324338912964,0.8575378060340881,0.5087246298789978,-0.9254847764968872,-1.1418581008911133,1.0538640022277832,-0.167922705411911,-0.05811772495508194,-0.036715030670166016,-0.7071326971054077,-0.6149028539657593,-0.8159298300743103,-0.047524914145469666,1.0988541841506958,-0.7989884614944458,1.1850502490997314,-0.5591968894004822,-0.047409363090991974,-0.5126039981842041,0.29087990522384644,-0.13044697046279907,-0.07658172398805618,-0.6605032682418823,0.8984560966491699,-0.7022920846939087,0.030075833201408386,-1.3066411018371582,1.1979317665100098,0.2825379967689514,0.1085938960313797,-0.057985514402389526,-0.022936617955565453,-0.5411385297775269,-0.730209469795227,0.41890615224838257,0.7249835729598999,-0.6625005602836609,-0.5486586093902588,-0.6619300246238708,0.6374322772026062,0.2382141649723053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.0576796531677246,6.003641128540039,-0.3152961730957031,-0.2819295823574066,0.6211905479431152,0.42164114117622375,3.292189836502075,1.5017075538635254,0.5096518993377686,-0.4882704019546509,-1.7252014875411987,-0.6631724834442139,-0.7784935235977173,0.588813066482544,2.280435085296631,0.5615162253379822,0.7160102725028992,1.627121925354004,-0.3175410330295563,0.06563123315572739,0.501590371131897,0.5053354501724243,0.6931709051132202,0.22405433654785156,-0.3866331875324249,0.003216758370399475,-0.2623073160648346,0.4341338872909546,-0.14227283000946045,-0.10895086824893951,0.4453619122505188,0.8943743109703064,0.631652295589447,-0.8124041557312012,-1.0892531871795654,0.8962334394454956,-0.15533040463924408,0.012924551963806152,0.13920633494853973,-0.6902022361755371,-0.6210196018218994,-0.8792750239372253,0.14484234154224396,1.0127321481704712,-0.7378418445587158,1.1844913959503174,-0.3964906930923462,-0.018531255424022675,-0.5916049480438232,0.28106147050857544,-0.0710357129573822,-0.0851118266582489,-0.5995733737945557,0.8837904930114746,-0.5340732336044312,0.057598114013671875,-1.325439691543579,1.2375843524932861,0.2882167100906372,0.09151948988437653,-0.06478770822286606,-0.0033040642738342285,-0.558804452419281,-0.7171922922134399,0.3804206848144531,0.7446708679199219,-0.6127769351005554,-0.5298675894737244,-0.633100152015686,0.580807089805603,0.2322184145450592,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.1111395359039307,6.129786491394043,-0.21594491600990295,-0.2938079237937927,0.43098652362823486,0.4538189172744751,3.177713632583618,1.6554737091064453,0.5935594439506531,-0.6050034761428833,-1.7950851917266846,-0.516067624092102,-0.6222672462463379,0.6645529866218567,1.8265143632888794,0.574561357498169,0.8289849758148193,1.6820693016052246,-0.17526400089263916,-0.08218982815742493,0.6057850122451782,0.3689744472503662,0.6598826050758362,0.18809695541858673,-0.425168514251709,0.020174548029899597,-0.20099252462387085,0.4883872866630554,-0.13829343020915985,-0.109701007604599,0.3080049157142639,0.8801417350769043,-0.11768944561481476,-0.6869551539421082,-1.0721735954284668,0.6916123628616333,-0.16252684593200684,-0.1681898534297943,0.3155062198638916,-0.667158305644989,-0.6578295826911926,-0.9309670925140381,0.34660646319389343,0.9529498219490051,-0.7084754705429077,1.2054091691970825,-0.15321439504623413,0.0034629814326763153,-0.6734740734100342,0.21491321921348572,-0.04454163461923599,-0.08494429290294647,-0.598818302154541,0.8847272992134094,-0.41577839851379395,0.11404868960380554,-1.3311487436294556,1.3039066791534424,0.34469181299209595,0.09354725480079651,-0.06560073792934418,0.010804861783981323,-0.5682398080825806,-0.7877177000045776,0.4269227087497711,0.7420248985290527,-0.625728964805603,-0.5443661212921143,-0.6318179368972778,0.6139212846755981,0.23728273808956146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.0803850889205933,5.908087253570557,-0.2402752935886383,-0.2747810184955597,0.5152093172073364,0.421925812959671,3.062666416168213,1.5334463119506836,0.54813551902771,-0.5354100465774536,-1.6951701641082764,-0.5571379661560059,-0.6653046607971191,0.5754099488258362,1.981935977935791,0.5220669507980347,0.7403703927993774,1.6215896606445312,-0.2522684931755066,-0.01405581645667553,0.5661417841911316,0.42426347732543945,0.6215342283248901,0.18604926764965057,-0.41334256529808044,0.006390661001205444,-0.22481176257133484,0.4738832712173462,-0.13429607450962067,-0.11913926899433136,0.3454027473926544,0.8381927013397217,0.18842215836048126,-0.7281627058982849,-1.0239694118499756,0.7655894756317139,-0.13454793393611908,-0.10211377590894699,0.24639752507209778,-0.6746365427970886,-0.6254149079322815,-0.8950996994972229,0.23314864933490753,0.9518859386444092,-0.6795691251754761,1.2036484479904175,-0.27488642930984497,-0.01446017436683178,-0.6554707884788513,0.2450515627861023,-0.0321330726146698,-0.09225171059370041,-0.5770787596702576,0.8712615370750427,-0.42310190200805664,0.07757733762264252,-1.2527261972427368,1.2485440969467163,0.33871138095855713,0.09020103514194489,-0.058665625751018524,0.01229637861251831,-0.5638795495033264,-0.7255187034606934,0.388779878616333,0.7345955967903137,-0.565224826335907,-0.5360426902770996,-0.6061952710151672,0.5608153939247131,0.22331058979034424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.0701450109481812,5.793532371520996,-0.21850422024726868,-0.2744823098182678,0.42592155933380127,0.44751107692718506,2.9727697372436523,1.5234637260437012,0.5805384516716003,-0.5468424558639526,-1.625788927078247,-0.5157596468925476,-0.5968317985534668,0.5965176224708557,1.7981209754943848,0.5639128684997559,0.7468976974487305,1.5729515552520752,-0.18840719759464264,-0.06660021841526031,0.5554105043411255,0.3654031455516815,0.6068786978721619,0.17520776391029358,-0.39662811160087585,-0.005006939172744751,-0.1803814172744751,0.44909486174583435,-0.13443094491958618,-0.11153687536716461,0.31495219469070435,0.8156633377075195,-0.04394593834877014,-0.6790788173675537,-0.9808968305587769,0.6942738890647888,-0.12177875638008118,-0.15481218695640564,0.2761923670768738,-0.6632837057113647,-0.5935376286506653,-0.8711115121841431,0.27801886200904846,0.9130458831787109,-0.6816076040267944,1.1410162448883057,-0.20710521936416626,-0.002965690568089485,-0.6463877558708191,0.197086364030838,-0.03545183688402176,-0.08713363856077194,-0.5678021907806396,0.8074077367782593,-0.4052697718143463,0.068772092461586,-1.215562105178833,1.2282426357269287,0.3019455373287201,0.08278928697109222,-0.06964445859193802,-0.0045503899455070496,-0.5308287143707275,-0.718752384185791,0.378781259059906,0.6750490665435791,-0.5649057030677795,-0.5116286873817444,-0.5924923419952393,0.5389539003372192,0.20625990629196167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.6552220582962036,5.55656623840332,-0.39231887459754944,-0.25129106640815735,0.6972498893737793,0.3667786121368408,3.30476713180542,1.1686553955078125,0.37367820739746094,-0.36430034041404724,-1.6173657178878784,-0.7008863687515259,-0.8088364601135254,0.5103617906570435,2.667245388031006,0.5076146721839905,0.6014740467071533,1.4520149230957031,-0.3974597156047821,0.21551825106143951,0.412442684173584,0.6081311702728271,0.6454157829284668,0.25925004482269287,-0.3211953043937683,-0.23630835115909576,-0.36423563957214355,0.40817004442214966,-0.1331530511379242,-0.09434330463409424,0.5283721685409546,0.5210168957710266,0.7961652278900146,-0.8721634149551392,-1.0639556646347046,0.9856702089309692,-0.20073223114013672,0.12970206141471863,-0.08109816908836365,-0.6444987058639526,-0.573957085609436,-0.7547547817230225,-0.1137162297964096,0.9810834527015686,-0.7078308463096619,1.1066631078720093,-0.6062647700309753,-0.04714649170637131,-0.4327017664909363,0.18262022733688354,-0.1463790088891983,-0.1004483625292778,-0.5834895968437195,0.7615479230880737,-0.6851863861083984,0.08927679061889648,-1.1407830715179443,1.112659215927124,0.2481585144996643,0.09697581827640533,-0.04552909731864929,-0.019536897540092468,-0.5161645412445068,-0.6778944730758667,0.3982391059398651,0.6866059303283691,-0.6498442888259888,-0.49461251497268677,-0.6021488904953003,0.554155707359314,0.24003636837005615,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.9704748392105103,5.493534088134766,-0.40725600719451904,-0.2956963777542114,0.783857524394989,0.37412112951278687,3.283801317214966,1.2417407035827637,0.4459914565086365,-0.33608144521713257,-1.557651162147522,-0.7398666143417358,-0.7732251882553101,0.5257197022438049,2.612983226776123,0.5473531484603882,0.561948299407959,1.4211268424987793,-0.44564029574394226,0.26097825169563293,0.3869052827358246,0.5825439095497131,0.6257646679878235,0.27976226806640625,-0.3118482232093811,-0.06954043358564377,-0.3122290372848511,0.4086430072784424,-0.1535269320011139,-0.18521374464035034,0.5730159282684326,0.8163669109344482,0.572390615940094,-0.90080726146698,-1.1144459247589111,1.0991182327270508,-0.17619171738624573,-0.04537969082593918,-0.09864473342895508,-0.6536357998847961,-0.5914051532745361,-0.747407078742981,-0.1502174586057663,1.0246421098709106,-0.7956475615501404,1.0811933279037476,-0.6019213199615479,-0.05039383843541145,-0.44134804606437683,0.3134639263153076,-0.11845257878303528,-0.07424688339233398,-0.6009716987609863,0.8656812906265259,-0.7421064376831055,0.016484379768371582,-1.2108087539672852,1.0865769386291504,0.2479613721370697,0.09590090811252594,-0.05602060258388519,-0.03658822178840637,-0.4892643094062805,-0.6795458793640137,0.39282411336898804,0.6647578477859497,-0.6421836614608765,-0.5096968412399292,-0.6316887140274048,0.5661414265632629,0.22734569013118744,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.111272931098938,6.060394287109375,-0.20197640359401703,-0.30600443482398987,0.4672579765319824,0.4418821334838867,3.0689995288848877,1.615220069885254,0.5846965909004211,-0.5977544188499451,-1.7634449005126953,-0.512295663356781,-0.5794066786766052,0.6056149005889893,1.8421357870101929,0.5076992511749268,0.7915865182876587,1.6747612953186035,-0.2124181091785431,-0.05910148471593857,0.6216567754745483,0.39507079124450684,0.6185027956962585,0.19502004981040955,-0.48854467272758484,0.021861940622329712,-0.2367686927318573,0.48554056882858276,-0.14649799466133118,-0.13156940042972565,0.2657686769962311,0.8437269330024719,-0.15210597217082977,-0.662734866142273,-1.0811748504638672,0.684004545211792,-0.1477602869272232,-0.1913021206855774,0.3194633722305298,-0.6959756016731262,-0.6287825107574463,-0.9339494109153748,0.30440229177474976,0.9304119348526001,-0.6577820181846619,1.2310110330581665,-0.1757340431213379,-0.023876700550317764,-0.7146562933921814,0.22444021701812744,-0.0030380040407180786,-0.08121921867132187,-0.5797630548477173,0.8994252681732178,-0.3571344316005707,0.12199452519416809,-1.2508864402770996,1.3099638223648071,0.35656973719596863,0.08785456418991089,-0.05038031190633774,0.018611811101436615,-0.6006977558135986,-0.7763590812683105,0.3988666832447052,0.7758399248123169,-0.5587658286094666,-0.5447741746902466,-0.5910437703132629,0.6005343794822693,0.2171408236026764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.0227370262145996,5.723583221435547,-0.2518537938594818,-0.29812896251678467,0.44435518980026245,0.43678927421569824,3.0070533752441406,1.4806747436523438,0.5422552824020386,-0.5301941633224487,-1.6291321516036987,-0.5285089612007141,-0.6577581167221069,0.6097238063812256,1.8034268617630005,0.5969078540802002,0.7572509050369263,1.5209332704544067,-0.2010624259710312,-0.04530896991491318,0.5181562304496765,0.3449349105358124,0.622909665107727,0.21868287026882172,-0.3434198200702667,0.01910211145877838,-0.17023253440856934,0.44241923093795776,-0.14831215143203735,-0.10258091986179352,0.3523790240287781,0.80036860704422,0.10353787243366241,-0.6950960755348206,-1.0156662464141846,0.7201005220413208,-0.14813290536403656,-0.09635414928197861,0.2485598921775818,-0.6273185610771179,-0.6005065441131592,-0.8364531993865967,0.2897763252258301,0.9043225646018982,-0.7066158056259155,1.0931891202926636,-0.19426536560058594,0.006607040762901306,-0.5869622230529785,0.21922320127487183,-0.09273897111415863,-0.07126588374376297,-0.5962814092636108,0.8073781132698059,-0.47562623023986816,0.08552592992782593,-1.2706780433654785,1.2028610706329346,0.28421276807785034,0.08830788731575012,-0.07312721014022827,-0.008407503366470337,-0.49463319778442383,-0.7087159156799316,0.4156714081764221,0.656846284866333,-0.6302724480628967,-0.5094204545021057,-0.610767126083374,0.5811383724212646,0.23459528386592865,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.107492446899414,6.179025650024414,-0.2779774069786072,-0.2647024393081665,0.5480088591575623,0.4427095949649811,3.355269193649292,1.606559157371521,0.5588299632072449,-0.5467435121536255,-1.7999814748764038,-0.6468805074691772,-0.7420595288276672,0.6314945220947266,2.1269419193267822,0.5594488978385925,0.7860776782035828,1.705083966255188,-0.26176178455352783,-0.005537625402212143,0.5329288244247437,0.4533163905143738,0.6758469343185425,0.21736106276512146,-0.43648043274879456,0.019217893481254578,-0.22948533296585083,0.45479393005371094,-0.14420154690742493,-0.11876025795936584,0.4187730848789215,0.9464589357376099,0.398661732673645,-0.7638131380081177,-1.1085610389709473,0.8215577602386475,-0.15364761650562286,-0.05730340629816055,0.22205671668052673,-0.6948976516723633,-0.6672567129135132,-0.938800036907196,0.22574786841869354,1.01090407371521,-0.7426844239234924,1.2007548809051514,-0.3145899772644043,-0.015709955245256424,-0.6522036194801331,0.27703139185905457,-0.04590907692909241,-0.10183390974998474,-0.6138712167739868,0.881625235080719,-0.5001466274261475,0.06729494035243988,-1.3515667915344238,1.2945826053619385,0.32016316056251526,0.08669540286064148,-0.06324711441993713,0.0004032142460346222,-0.5816349983215332,-0.7883430123329163,0.3896663784980774,0.7810786962509155,-0.6211358904838562,-0.5622610449790955,-0.6489392518997192,0.5970723628997803,0.22097712755203247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
